x,y
340,0
341.771,0
343.542,0
345.312,75
347.083,110
348.854,6
350.625,121
352.396,65
354.167,19
355.938,125
357.708,0
359.479,37
361.25,9
363.021,106
364.792,56
366.562,58
368.333,141
370.104,113
371.875,26
373.646,70
375.417,135
377.188,105
378.958,33
380.729,49
382.5,61
384.271,107
386.042,21
387.812,24
389.583,44
391.354,52
393.125,84
394.896,156
396.667,76
398.438,117
400.208,174
401.979,30
403.75,0
405.521,10
407.292,2
409.062,10
410.833,35
412.604,55
414.375,128
416.146,147
417.917,0
419.688,0
421.458,0
423.229,123
425,34
426.771,153
428.542,116
430.312,114
432.083,229
433.854,211
435.625,491
437.396,453
439.167,751
440.938,1053
442.708,1274
444.479,1483
446.25,1404
448.021,1313
449.792,1352
451.562,1084
453.333,1129
455.104,1061
456.875,932
458.646,883
460.417,747
462.188,809
463.958,763
465.729,798
467.5,801
469.271,843
471.042,969
472.812,1034
474.583,1221
476.354,1462
478.125,1548
479.896,1813
481.667,2077
483.438,2615
485.208,2875
486.979,3575
488.75,4226
490.521,4922
492.292,5772
494.062,6824
495.833,7590
497.604,8237
499.375,8996
501.146,9291
502.917,9429
504.688,9641
506.458,9735
508.229,10026
510,10737
511.771,11298
513.542,11978
515.312,12558
517.083,12917
518.854,13758
520.625,13959
522.396,14037
524.167,13806
525.938,14049
527.708,13978
529.479,14197
531.25,14177
533.021,14273
534.792,14653
536.562,14666
538.333,14907
540.104,15032
541.875,15103
543.646,14996
545.417,14783
547.188,14906
548.958,14585
550.729,14327
552.5,14032
554.271,13695
556.042,13327
557.812,13073
559.583,12377
561.354,11930
563.125,11676
564.896,11563
566.667,11396
568.438,11105
570.208,11109
571.979,11171
573.75,11132
575.521,11354
577.292,11192
579.062,11211
580.833,11054
582.604,10816
584.375,10555
586.146,10222
587.917,9867
589.688,9668
591.458,9110
593.229,8608
595,8475
596.771,7813
598.542,7080
600.312,6758
602.083,6019
603.854,5366
605.625,4777
607.396,3896
609.167,3351
610.938,2796
612.708,2465
614.479,2215
616.25,1861
618.021,1866
619.792,1966
621.562,1988
623.333,2419
625.104,2656
626.875,3107
628.646,3450
630.417,3778
632.188,3898
633.958,4092
635.729,4070
637.5,4044
639.271,4044
641.042,3908
642.812,3767
644.583,3458
646.354,3513
648.125,3174
649.896,3236
651.667,3189
653.438,2926
655.208,2717
656.979,2732
658.75,2709
660.521,2611
662.292,2437
664.062,2172
665.833,2092
667.604,1947
669.375,1998
671.146,1808
672.917,1790
674.688,1657
676.458,1597
678.229,1504
680,1383
681.771,1378
683.542,1233
685.312,1183
687.083,1043
688.854,1022
690.625,928
692.396,1019
694.167,892
695.938,781
697.708,834
699.479,734
701.25,671
703.021,669
704.792,590
706.562,583
708.333,615
710.104,447
711.875,413
713.646,388
715.417,504
717.188,495
718.958,482
720.729,343
722.5,276
724.271,397
726.042,445
727.812,237
729.583,268
731.354,232
733.125,233
734.896,156
736.667,134
738.438,238
740.208,224
741.979,197
743.75,261
745.521,204
747.292,262
749.062,204
750.833,64
752.604,204
754.375,306
756.146,143
757.917,160
759.688,129
761.458,147
763.229,122
765,27
766.771,162
768.542,72
770.312,12
772.083,46
773.854,0
775.625,104
777.396,51
779.167,55
780.938,251
782.708,118
784.479,124
786.25,55
788.021,217
789.792,17
791.562,61
793.333,39
795.104,23
796.875,122
798.646,119
800.417,0
802.188,39
803.958,0
805.729,31
807.5,32
809.271,0
811.042,48
812.812,0
814.583,61
816.354,83
818.125,124
819.896,135
821.667,0
823.438,72
825.208,0
826.979,62
828.75,0
830.521,53
832.292,0
834.062,16
835.833,30
837.604,0
839.375,58
841.146,40
842.917,53
844.688,18
846.458,112
848.229,97
