x,y
340,0
341.771,18
343.542,0
345.312,113
347.083,65
348.854,0
350.625,117
352.396,45
354.167,63
355.938,0
357.708,126
359.479,0
361.25,84
363.021,80
364.792,212
366.562,48
368.333,36
370.104,35
371.875,30
373.646,2
375.417,43
377.188,11
378.958,103
380.729,0
382.5,37
384.271,49
386.042,59
387.812,17
389.583,48
391.354,21
393.125,216
394.896,10
396.667,21
398.438,169
400.208,0
401.979,111
403.75,44
405.521,56
407.292,184
409.062,0
410.833,114
412.604,89
414.375,59
416.146,194
417.917,128
419.688,116
421.458,0
423.229,0
425,144
426.771,76
428.542,150
430.312,207
432.083,154
433.854,323
435.625,343
437.396,507
439.167,800
440.938,1052
442.708,1192
444.479,1443
446.25,1404
448.021,1378
449.792,1259
451.562,1147
453.333,1137
455.104,1071
456.875,1015
458.646,897
460.417,855
462.188,843
463.958,933
465.729,719
467.5,843
469.271,832
471.042,973
472.812,1121
474.583,1122
476.354,1269
478.125,1611
479.896,1852
481.667,2103
483.438,2315
485.208,2886
486.979,3532
488.75,4162
490.521,5114
492.292,5945
494.062,6887
495.833,7816
497.604,8616
499.375,9198
501.146,9321
502.917,9352
504.688,9501
506.458,9527
508.229,9983
510,10495
511.771,11301
513.542,11942
515.312,12732
517.083,13214
518.854,13703
520.625,13835
522.396,13866
524.167,13911
525.938,13895
527.708,13952
529.479,14209
531.25,14308
533.021,14499
534.792,14421
536.562,14590
538.333,14636
540.104,14868
541.875,14902
543.646,14939
545.417,14632
547.188,14313
548.958,14531
550.729,14397
552.5,14217
554.271,13788
556.042,13372
557.812,13074
559.583,12627
561.354,12116
563.125,11676
564.896,11685
566.667,11357
568.438,11170
570.208,11080
571.979,11356
573.75,11317
575.521,11154
577.292,11094
579.062,11165
580.833,10893
582.604,11009
584.375,10651
586.146,10215
587.917,9959
589.688,9656
591.458,9363
593.229,8681
595,8183
596.771,7965
598.542,7324
600.312,6759
602.083,6244
603.854,5440
605.625,4883
607.396,4011
609.167,3576
610.938,2934
612.708,2330
614.479,2092
616.25,1845
618.021,1863
619.792,1983
621.562,2131
623.333,2249
625.104,2776
626.875,2999
628.646,3377
630.417,3696
632.188,3981
633.958,4078
635.729,4211
637.5,4147
639.271,3969
641.042,3952
642.812,3828
644.583,3514
646.354,3417
648.125,3331
649.896,3192
651.667,3104
653.438,2953
655.208,2731
656.979,2682
658.75,2457
660.521,2587
662.292,2354
664.062,2122
665.833,2009
667.604,2081
669.375,1824
671.146,1773
672.917,1624
674.688,1633
676.458,1537
678.229,1437
680,1284
681.771,1309
683.542,1231
685.312,1268
687.083,1084
688.854,1079
690.625,1020
692.396,913
694.167,927
695.938,830
697.708,866
699.479,709
701.25,761
703.021,692
704.792,584
706.562,606
708.333,554
710.104,589
711.875,424
713.646,410
715.417,456
717.188,470
718.958,363
720.729,351
722.5,304
724.271,362
726.042,230
727.812,236
729.583,189
731.354,192
733.125,297
734.896,219
736.667,131
738.438,273
740.208,206
741.979,130
743.75,154
745.521,228
747.292,82
749.062,170
750.833,105
752.604,227
754.375,171
756.146,179
757.917,131
759.688,79
761.458,194
763.229,208
765,69
766.771,60
768.542,198
770.312,50
772.083,122
773.854,70
775.625,57
777.396,98
779.167,0
780.938,150
782.708,1
784.479,123
786.25,111
788.021,21
789.792,174
791.562,154
793.333,69
795.104,29
796.875,54
798.646,35
800.417,63
802.188,78
803.958,28
805.729,60
807.5,70
809.271,0
811.042,170
812.812,116
814.583,41
816.354,161
818.125,84
819.896,60
821.667,246
823.438,100
825.208,92
826.979,92
828.75,125
830.521,50
832.292,4
834.062,0
835.833,0
837.604,0
839.375,72
841.146,84
842.917,3
844.688,18
846.458,110
848.229,102
