x,y
340,0
341.771,49
343.542,0
345.312,35
347.083,0
348.854,34
350.625,55
352.396,29
354.167,16
355.938,35
357.708,19
359.479,0
361.25,84
363.021,61
364.792,0
366.562,0
368.333,8
370.104,0
371.875,0
373.646,44
375.417,0
377.188,28
378.958,92
380.729,0
382.5,5
384.271,0
386.042,0
387.812,0
389.583,23
391.354,52
393.125,20
394.896,21
396.667,35
398.438,41
400.208,0
401.979,0
403.75,60
405.521,0
407.292,36
409.062,22
410.833,55
412.604,0
414.375,71
416.146,0
417.917,14
419.688,61
421.458,18
423.229,34
425,51
426.771,164
428.542,68
430.312,138
432.083,151
433.854,366
435.625,357
437.396,551
439.167,696
440.938,1032
442.708,1242
444.479,1319
446.25,1420
448.021,1306
449.792,1171
451.562,1012
453.333,1175
455.104,955
456.875,915
458.646,853
460.417,806
462.188,709
463.958,771
465.729,648
467.5,848
469.271,708
471.042,911
472.812,891
474.583,1098
476.354,1369
478.125,1578
479.896,1898
481.667,2170
483.438,2492
485.208,2807
486.979,3391
488.75,4235
490.521,4993
492.292,5832
494.062,6625
495.833,7784
497.604,8375
499.375,8992
501.146,9391
502.917,9640
504.688,9565
506.458,9558
508.229,9898
510,10633
511.771,11073
513.542,11933
515.312,12706
517.083,13017
518.854,13477
520.625,13962
522.396,13963
524.167,13908
525.938,13879
527.708,13925
529.479,14024
531.25,14073
533.021,14739
534.792,14423
536.562,14480
538.333,14633
540.104,14841
541.875,14726
543.646,14716
545.417,14632
547.188,14670
548.958,14573
550.729,14377
552.5,14123
554.271,13651
556.042,13157
557.812,13046
559.583,12457
561.354,11856
563.125,11722
564.896,11575
566.667,11088
568.438,10995
570.208,11212
571.979,11093
573.75,11256
575.521,10997
577.292,10956
579.062,10971
580.833,10982
582.604,10925
584.375,10560
586.146,10262
587.917,9912
589.688,9801
591.458,9199
593.229,8802
595,8419
596.771,7898
598.542,7186
600.312,6662
602.083,5816
603.854,5540
605.625,4583
607.396,4016
609.167,3381
610.938,2870
612.708,2313
614.479,2002
616.25,1812
618.021,1894
619.792,1772
621.562,2010
623.333,2325
625.104,2707
626.875,3112
628.646,3444
630.417,3636
632.188,3908
633.958,4051
635.729,3905
637.5,3992
639.271,3995
641.042,3972
642.812,3697
644.583,3628
646.354,3453
648.125,3119
649.896,2945
651.667,3163
653.438,2748
655.208,2694
656.979,2690
658.75,2563
660.521,2322
662.292,2293
664.062,2230
665.833,1989
667.604,1905
669.375,1881
671.146,1740
672.917,1580
674.688,1631
676.458,1660
678.229,1417
680,1135
681.771,1229
683.542,1117
685.312,1198
687.083,1094
688.854,940
690.625,986
692.396,827
694.167,884
695.938,797
697.708,675
699.479,686
701.25,605
703.021,608
704.792,658
706.562,514
708.333,529
710.104,548
711.875,436
713.646,436
715.417,494
717.188,434
718.958,421
720.729,429
722.5,381
724.271,283
726.042,262
727.812,346
729.583,206
731.354,256
733.125,139
734.896,201
736.667,129
738.438,142
740.208,75
741.979,233
743.75,105
745.521,92
747.292,125
749.062,250
750.833,71
752.604,199
754.375,149
756.146,143
757.917,64
759.688,118
761.458,101
763.229,125
765,147
766.771,2
768.542,33
770.312,38
772.083,28
773.854,85
775.625,3
777.396,22
779.167,8
780.938,29
782.708,89
784.479,13
786.25,33
788.021,18
789.792,118
791.562,61
793.333,115
795.104,93
796.875,153
798.646,5
800.417,58
802.188,62
803.958,30
805.729,89
807.5,0
809.271,0
811.042,78
812.812,17
814.583,0
816.354,0
818.125,34
819.896,9
821.667,0
823.438,42
825.208,42
826.979,64
828.75,104
830.521,0
832.292,98
834.062,0
835.833,90
837.604,0
839.375,0
841.146,91
842.917,28
844.688,0
846.458,108
848.229,0
