x,y
340,0
341.771,71
343.542,0
345.312,129
347.083,0
348.854,0
350.625,46
352.396,0
354.167,83
355.938,98
357.708,54
359.479,138
361.25,35
363.021,64
364.792,162
366.562,94
368.333,0
370.104,124
371.875,165
373.646,21
375.417,5
377.188,44
378.958,89
380.729,20
382.5,189
384.271,176
386.042,59
387.812,154
389.583,132
391.354,27
393.125,0
394.896,94
396.667,25
398.438,132
400.208,44
401.979,57
403.75,162
405.521,80
407.292,89
409.062,93
410.833,29
412.604,46
414.375,53
416.146,49
417.917,45
419.688,156
421.458,0
423.229,92
425,54
426.771,212
428.542,168
430.312,181
432.083,176
433.854,284
435.625,410
437.396,516
439.167,795
440.938,979
442.708,1204
444.479,1495
446.25,1492
448.021,1477
449.792,1218
451.562,1209
453.333,1010
455.104,936
456.875,975
458.646,840
460.417,754
462.188,759
463.958,861
465.729,703
467.5,900
469.271,753
471.042,996
472.812,998
474.583,1235
476.354,1255
478.125,1662
479.896,1950
481.667,2172
483.438,2484
485.208,3006
486.979,3418
488.75,4171
490.521,4995
492.292,5967
494.062,6822
495.833,7613
497.604,8510
499.375,9175
501.146,9444
502.917,9415
504.688,9541
506.458,9731
508.229,9989
510,10645
511.771,11317
513.542,12082
515.312,12726
517.083,13193
518.854,13692
520.625,13817
522.396,14013
524.167,13913
525.938,13826
527.708,13882
529.479,14114
531.25,14237
533.021,14535
534.792,14794
536.562,14426
538.333,14714
540.104,14964
541.875,14855
543.646,15130
545.417,14709
547.188,14542
548.958,14709
550.729,14308
552.5,14021
554.271,13633
556.042,13170
557.812,13327
559.583,12656
561.354,12043
563.125,11855
564.896,11368
566.667,11268
568.438,10953
570.208,11047
571.979,10943
573.75,10950
575.521,11226
577.292,11231
579.062,11178
580.833,11045
582.604,10840
584.375,10402
586.146,10276
587.917,9720
589.688,9556
591.458,8952
593.229,8800
595,8412
596.771,7765
598.542,7281
600.312,6825
602.083,6055
603.854,5274
605.625,4806
607.396,4059
609.167,3451
610.938,2856
612.708,2435
614.479,2165
616.25,1817
618.021,1887
619.792,1887
621.562,2104
623.333,2255
625.104,2756
626.875,3141
628.646,3424
630.417,3906
632.188,3920
633.958,4143
635.729,4070
637.5,4093
639.271,4155
641.042,3821
642.812,3655
644.583,3410
646.354,3411
648.125,3382
649.896,3286
651.667,2955
653.438,3094
655.208,2868
656.979,2685
658.75,2547
660.521,2526
662.292,2290
664.062,2300
665.833,2178
667.604,2150
669.375,1913
671.146,1931
672.917,1639
674.688,1762
676.458,1613
678.229,1572
680,1350
681.771,1358
683.542,1253
685.312,1041
687.083,1202
688.854,1033
690.625,1067
692.396,961
694.167,845
695.938,863
697.708,763
699.479,845
701.25,664
703.021,738
704.792,714
706.562,603
708.333,596
710.104,562
711.875,577
713.646,558
715.417,439
717.188,376
718.958,376
720.729,356
722.5,307
724.271,409
726.042,404
727.812,255
729.583,257
731.354,265
733.125,281
734.896,247
736.667,264
738.438,245
740.208,220
741.979,273
743.75,233
745.521,289
747.292,155
749.062,201
750.833,134
752.604,220
754.375,177
756.146,215
757.917,152
759.688,67
761.458,116
763.229,0
765,172
766.771,110
768.542,226
770.312,182
772.083,55
773.854,137
775.625,149
777.396,141
779.167,181
780.938,191
782.708,106
784.479,97
786.25,157
788.021,70
789.792,126
791.562,181
793.333,182
795.104,138
796.875,198
798.646,193
800.417,71
802.188,37
803.958,79
805.729,81
807.5,0
809.271,10
811.042,18
812.812,148
814.583,54
816.354,85
818.125,91
819.896,177
821.667,93
823.438,0
825.208,116
826.979,0
828.75,0
830.521,102
832.292,74
834.062,8
835.833,83
837.604,0
839.375,103
841.146,78
842.917,73
844.688,76
846.458,39
848.229,33
