x,y
340,0
341.771,24
343.542,0
345.312,245
347.083,195
348.854,223
350.625,215
352.396,134
354.167,161
355.938,230
357.708,133
359.479,108
361.25,263
363.021,77
364.792,169
366.562,181
368.333,97
370.104,161
371.875,196
373.646,191
375.417,144
377.188,141
378.958,141
380.729,175
382.5,154
384.271,123
386.042,194
387.812,124
389.583,62
391.354,173
393.125,141
394.896,111
396.667,233
398.438,417
400.208,498
401.979,679
403.75,924
405.521,1217
407.292,1267
409.062,1370
410.833,1363
412.604,1410
414.375,1547
416.146,1552
417.917,1437
419.688,1535
421.458,1565
423.229,1646
425,1875
426.771,1883
428.542,2064
430.312,2103
432.083,2235
433.854,2370
435.625,2335
437.396,2508
439.167,2655
440.938,2556
442.708,2747
444.479,2685
446.25,2745
448.021,2772
449.792,2833
451.562,3137
453.333,3192
455.104,3259
456.875,3297
458.646,3262
460.417,3314
462.188,3269
463.958,3137
465.729,3067
467.5,3149
469.271,2870
471.042,2888
472.812,2994
474.583,2810
476.354,2907
478.125,2772
479.896,3130
481.667,2918
483.438,2907
485.208,3072
486.979,2973
488.75,3389
490.521,3339
492.292,3544
494.062,3775
495.833,3906
497.604,3864
499.375,3824
501.146,3773
502.917,3519
504.688,3404
506.458,3181
508.229,3188
510,3137
511.771,2963
513.542,2980
515.312,3090
517.083,2796
518.854,2772
520.625,2742
522.396,2586
524.167,2448
525.938,2295
527.708,2298
529.479,2170
531.25,2041
533.021,2013
534.792,2129
536.562,2016
538.333,2042
540.104,2005
541.875,1865
543.646,1852
545.417,1771
547.188,1702
548.958,1743
550.729,1590
552.5,1625
554.271,1633
556.042,1399
557.812,1384
559.583,1326
561.354,1271
563.125,1146
564.896,1332
566.667,1165
568.438,1145
570.208,1087
571.979,1031
573.75,1080
575.521,1035
577.292,977
579.062,945
580.833,995
582.604,1030
584.375,972
586.146,1069
587.917,1161
589.688,1263
591.458,1393
593.229,1302
595,1598
596.771,1862
598.542,2332
600.312,2712
602.083,3615
603.854,4461
605.625,5831
607.396,7533
609.167,9910
610.938,12318
612.708,15302
614.479,19040
616.25,22611
618.021,25908
619.792,29531
621.562,32264
623.333,34251
625.104,34355
626.875,33579
628.646,31113
630.417,28077
632.188,24264
633.958,20801
635.729,17566
637.5,14683
639.271,12480
641.042,10853
642.812,9833
644.583,8764
646.354,8038
648.125,7775
649.896,7643
651.667,7617
653.438,7256
655.208,7209
656.979,6987
658.75,7048
660.521,7107
662.292,7077
664.062,6865
665.833,7004
667.604,6961
669.375,6845
671.146,6527
672.917,6163
674.688,5972
676.458,5447
678.229,4975
680,4799
681.771,4319
683.542,3933
685.312,3691
687.083,3169
688.854,2941
690.625,2802
692.396,2743
694.167,2389
695.938,2329
697.708,2173
699.479,1842
701.25,1788
703.021,1598
704.792,1529
706.562,1291
708.333,1146
710.104,1126
711.875,1152
713.646,862
715.417,899
717.188,772
718.958,749
720.729,608
722.5,622
724.271,637
726.042,654
727.812,435
729.583,600
731.354,472
733.125,507
734.896,480
736.667,495
738.438,395
740.208,441
741.979,388
743.75,344
745.521,337
747.292,298
749.062,343
750.833,238
752.604,375
754.375,358
756.146,333
757.917,336
759.688,269
761.458,320
763.229,379
765,298
766.771,300
768.542,234
770.312,151
772.083,313
773.854,164
775.625,190
777.396,176
779.167,340
780.938,220
782.708,229
784.479,242
786.25,300
788.021,157
789.792,209
791.562,330
793.333,290
795.104,247
796.875,240
798.646,193
800.417,174
802.188,180
803.958,264
805.729,174
807.5,163
809.271,205
811.042,186
812.812,194
814.583,101
816.354,130
818.125,141
819.896,196
821.667,38
823.438,50
825.208,132
826.979,193
828.75,123
830.521,178
832.292,142
834.062,332
835.833,224
837.604,207
839.375,147
841.146,205
842.917,81
844.688,156
846.458,167
848.229,157
