x,y
340,0
341.771,69
343.542,0
345.312,214
347.083,172
348.854,141
350.625,259
352.396,228
354.167,180
355.938,113
357.708,82
359.479,183
361.25,143
363.021,90
364.792,173
366.562,233
368.333,245
370.104,202
371.875,144
373.646,97
375.417,271
377.188,217
378.958,144
380.729,179
382.5,235
384.271,194
386.042,248
387.812,223
389.583,324
391.354,204
393.125,262
394.896,209
396.667,294
398.438,199
400.208,563
401.979,789
403.75,977
405.521,1128
407.292,1218
409.062,1410
410.833,1542
412.604,1558
414.375,1464
416.146,1575
417.917,1598
419.688,1580
421.458,1574
423.229,1714
425,1809
426.771,1900
428.542,2002
430.312,2004
432.083,2242
433.854,2306
435.625,2368
437.396,2553
439.167,2523
440.938,2610
442.708,2698
444.479,2721
446.25,2865
448.021,2874
449.792,3049
451.562,3142
453.333,3082
455.104,3324
456.875,3429
458.646,3345
460.417,3351
462.188,3375
463.958,3125
465.729,3227
467.5,3053
469.271,3155
471.042,3078
472.812,2979
474.583,3001
476.354,2739
478.125,2969
479.896,3020
481.667,2959
483.438,2860
485.208,2984
486.979,3133
488.75,3260
490.521,3405
492.292,3648
494.062,3733
495.833,3781
497.604,3832
499.375,3883
501.146,3558
502.917,3617
504.688,3502
506.458,3197
508.229,3279
510,3129
511.771,3183
513.542,3019
515.312,3039
517.083,2890
518.854,2815
520.625,2863
522.396,2644
524.167,2456
525.938,2428
527.708,2336
529.479,2255
531.25,2167
533.021,2185
534.792,2183
536.562,1978
538.333,1996
540.104,1964
541.875,1930
543.646,1904
545.417,1823
547.188,1693
548.958,1691
550.729,1607
552.5,1704
554.271,1470
556.042,1478
557.812,1443
559.583,1337
561.354,1383
563.125,1390
564.896,1257
566.667,1293
568.438,1098
570.208,1160
571.979,1046
573.75,1039
575.521,1080
577.292,1116
579.062,1102
580.833,1057
582.604,1102
584.375,1156
586.146,1154
587.917,1211
589.688,1227
591.458,1203
593.229,1458
595,1629
596.771,1993
598.542,2141
600.312,2752
602.083,3697
603.854,4572
605.625,5983
607.396,7621
609.167,9778
610.938,12592
612.708,15280
614.479,18783
616.25,22198
618.021,26328
619.792,29397
621.562,32423
623.333,33899
625.104,34473
626.875,33474
628.646,31445
630.417,28661
632.188,24697
633.958,20738
635.729,17325
637.5,14758
639.271,12500
641.042,10867
642.812,9850
644.583,8827
646.354,8364
648.125,7814
649.896,7539
651.667,7274
653.438,7326
655.208,7403
656.979,7089
658.75,7048
660.521,7113
662.292,6941
664.062,7065
665.833,7100
667.604,6848
669.375,6739
671.146,6597
672.917,6270
674.688,5919
676.458,5526
678.229,5270
680,4705
681.771,4550
683.542,4060
685.312,3809
687.083,3516
688.854,3131
690.625,2916
692.396,2664
694.167,2446
695.938,2337
697.708,2101
699.479,2131
701.25,1929
703.021,1811
704.792,1688
706.562,1478
708.333,1312
710.104,1189
711.875,1095
713.646,1018
715.417,921
717.188,885
718.958,891
720.729,791
722.5,758
724.271,509
726.042,663
727.812,608
729.583,576
731.354,532
733.125,586
734.896,375
736.667,497
738.438,559
740.208,426
741.979,512
743.75,449
745.521,484
747.292,419
749.062,450
750.833,354
752.604,413
754.375,324
756.146,329
757.917,332
759.688,339
761.458,353
763.229,394
765,347
766.771,283
768.542,331
770.312,409
772.083,288
773.854,331
775.625,275
777.396,326
779.167,287
780.938,258
782.708,315
784.479,279
786.25,299
788.021,253
789.792,332
791.562,238
793.333,318
795.104,181
796.875,181
798.646,240
800.417,260
802.188,235
803.958,243
805.729,295
807.5,80
809.271,200
811.042,244
812.812,235
814.583,272
816.354,320
818.125,243
819.896,264
821.667,115
823.438,154
825.208,231
826.979,146
828.75,321
830.521,207
832.292,129
834.062,252
835.833,227
837.604,228
839.375,180
841.146,202
842.917,196
844.688,239
846.458,150
848.229,178
