x,y
340,0
341.771,15
343.542,0
345.312,58
347.083,152
348.854,53
350.625,73
352.396,17
354.167,67
355.938,88
357.708,0
359.479,76
361.25,1
363.021,84
364.792,59
366.562,120
368.333,82
370.104,113
371.875,34
373.646,47
375.417,42
377.188,148
378.958,78
380.729,64
382.5,50
384.271,84
386.042,19
387.812,43
389.583,65
391.354,154
393.125,92
394.896,92
396.667,15
398.438,257
400.208,343
401.979,595
403.75,712
405.521,1050
407.292,1021
409.062,1308
410.833,1299
412.604,1410
414.375,1477
416.146,1457
417.917,1385
419.688,1350
421.458,1404
423.229,1579
425,1608
426.771,1615
428.542,1809
430.312,1917
432.083,2066
433.854,2191
435.625,2319
437.396,2448
439.167,2463
440.938,2369
442.708,2654
444.479,2619
446.25,2730
448.021,2793
449.792,2908
451.562,3034
453.333,3305
455.104,3211
456.875,3225
458.646,3302
460.417,3359
462.188,3155
463.958,2967
465.729,3138
467.5,2825
469.271,2878
471.042,2857
472.812,2826
474.583,2958
476.354,2772
478.125,2693
479.896,2842
481.667,2821
483.438,2807
485.208,2864
486.979,3016
488.75,3120
490.521,3274
492.292,3481
494.062,3622
495.833,3655
497.604,3721
499.375,3701
501.146,3604
502.917,3654
504.688,3252
506.458,3275
508.229,3063
510,2867
511.771,2971
513.542,2803
515.312,2854
517.083,2804
518.854,2594
520.625,2681
522.396,2428
524.167,2342
525.938,2230
527.708,2064
529.479,2201
531.25,1986
533.021,2008
534.792,2069
536.562,1939
538.333,1879
540.104,1913
541.875,1678
543.646,1603
545.417,1613
547.188,1599
548.958,1611
550.729,1490
552.5,1401
554.271,1250
556.042,1260
557.812,1259
559.583,1212
561.354,1049
563.125,1154
564.896,1200
566.667,1090
568.438,925
570.208,1097
571.979,926
573.75,1105
575.521,781
577.292,644
579.062,789
580.833,913
582.604,893
584.375,966
586.146,1064
587.917,944
589.688,1135
591.458,1168
593.229,1208
595,1453
596.771,1681
598.542,2013
600.312,2548
602.083,3529
603.854,4225
605.625,5828
607.396,7512
609.167,9650
610.938,12166
612.708,15152
614.479,18777
616.25,22388
618.021,25789
619.792,29526
621.562,31985
623.333,34595
625.104,34611
626.875,33805
628.646,31205
630.417,28043
632.188,24345
633.958,20657
635.729,17529
637.5,14636
639.271,12574
641.042,10848
642.812,9407
644.583,8680
646.354,8043
648.125,7769
649.896,7443
651.667,7303
653.438,6981
655.208,7076
656.979,6749
658.75,6685
660.521,7009
662.292,6971
664.062,6848
665.833,6843
667.604,6800
669.375,6906
671.146,6454
672.917,6143
674.688,5785
676.458,5615
678.229,5148
680,4544
681.771,4403
683.542,3769
685.312,3587
687.083,3168
688.854,2913
690.625,2707
692.396,2402
694.167,2436
695.938,2238
697.708,2095
699.479,1932
701.25,1763
703.021,1634
704.792,1491
706.562,1364
708.333,1185
710.104,1110
711.875,1005
713.646,838
715.417,785
717.188,698
718.958,600
720.729,476
722.5,510
724.271,497
726.042,408
727.812,421
729.583,394
731.354,373
733.125,414
734.896,356
736.667,482
738.438,298
740.208,263
741.979,252
743.75,263
745.521,377
747.292,296
749.062,309
750.833,335
752.604,148
754.375,249
756.146,183
757.917,229
759.688,171
761.458,240
763.229,54
765,108
766.771,204
768.542,135
770.312,82
772.083,119
773.854,56
775.625,133
777.396,80
779.167,36
780.938,13
782.708,99
784.479,117
786.25,0
788.021,103
789.792,144
791.562,80
793.333,94
795.104,91
796.875,35
798.646,137
800.417,171
802.188,17
803.958,50
805.729,52
807.5,89
809.271,127
811.042,0
812.812,147
814.583,33
816.354,10
818.125,46
819.896,11
821.667,6
823.438,84
825.208,35
826.979,74
828.75,123
830.521,108
832.292,0
834.062,37
835.833,92
837.604,116
839.375,110
841.146,0
842.917,25
844.688,42
846.458,138
848.229,49
