x,y
340,0
341.771,16
343.542,0
345.312,105
347.083,0
348.854,88
350.625,91
352.396,85
354.167,95
355.938,103
357.708,82
359.479,60
361.25,7
363.021,0
364.792,81
366.562,44
368.333,115
370.104,91
371.875,155
373.646,0
375.417,10
377.188,52
378.958,31
380.729,0
382.5,21
384.271,67
386.042,0
387.812,72
389.583,105
391.354,57
393.125,34
394.896,37
396.667,58
398.438,161
400.208,258
401.979,546
403.75,855
405.521,1048
407.292,1169
409.062,1145
410.833,1353
412.604,1380
414.375,1421
416.146,1402
417.917,1436
419.688,1473
421.458,1456
423.229,1560
425,1456
426.771,1802
428.542,1820
430.312,2006
432.083,2222
433.854,2343
435.625,2327
437.396,2501
439.167,2432
440.938,2391
442.708,2578
444.479,2626
446.25,2609
448.021,2897
449.792,2875
451.562,2965
453.333,2979
455.104,3122
456.875,3145
458.646,3213
460.417,3263
462.188,3145
463.958,2946
465.729,2991
467.5,2977
469.271,2886
471.042,2723
472.812,2664
474.583,2765
476.354,2788
478.125,2652
479.896,2892
481.667,2702
483.438,2736
485.208,2908
486.979,3097
488.75,3205
490.521,3286
492.292,3557
494.062,3503
495.833,3690
497.604,3761
499.375,3718
501.146,3630
502.917,3469
504.688,3400
506.458,3211
508.229,3078
510,2932
511.771,2913
513.542,2844
515.312,2799
517.083,2723
518.854,2725
520.625,2644
522.396,2411
524.167,2456
525.938,2177
527.708,2011
529.479,2037
531.25,2065
533.021,2030
534.792,1898
536.562,1891
538.333,1919
540.104,1896
541.875,1883
543.646,1791
545.417,1629
547.188,1648
548.958,1526
550.729,1589
552.5,1451
554.271,1429
556.042,1142
557.812,1162
559.583,1168
561.354,1211
563.125,1130
564.896,1090
566.667,1158
568.438,1022
570.208,919
571.979,943
573.75,896
575.521,872
577.292,886
579.062,909
580.833,950
582.604,823
584.375,1091
586.146,976
587.917,1025
589.688,1099
591.458,1177
593.229,1365
595,1567
596.771,1687
598.542,2221
600.312,2664
602.083,3561
603.854,4352
605.625,5843
607.396,7419
609.167,9361
610.938,12258
612.708,15146
614.479,18727
616.25,22607
618.021,26272
619.792,29628
621.562,32234
623.333,33855
625.104,34327
626.875,33286
628.646,31083
630.417,27712
632.188,24304
633.958,20456
635.729,17262
637.5,14714
639.271,12144
641.042,10671
642.812,9482
644.583,8560
646.354,7993
648.125,7750
649.896,7572
651.667,7456
653.438,7115
655.208,6909
656.979,6825
658.75,6777
660.521,6832
662.292,6958
664.062,7008
665.833,6874
667.604,6747
669.375,6657
671.146,6491
672.917,6032
674.688,5714
676.458,5507
678.229,4984
680,4559
681.771,4208
683.542,3910
685.312,3634
687.083,3355
688.854,2999
690.625,2671
692.396,2695
694.167,2366
695.938,2193
697.708,2103
699.479,1900
701.25,1566
703.021,1718
704.792,1405
706.562,1420
708.333,1308
710.104,1091
711.875,946
713.646,945
715.417,809
717.188,590
718.958,614
720.729,524
722.5,559
724.271,524
726.042,467
727.812,502
729.583,401
731.354,465
733.125,401
734.896,321
736.667,346
738.438,212
740.208,318
741.979,343
743.75,311
745.521,226
747.292,457
749.062,168
750.833,150
752.604,165
754.375,197
756.146,308
757.917,124
759.688,262
761.458,247
763.229,138
765,213
766.771,130
768.542,158
770.312,69
772.083,78
773.854,169
775.625,103
777.396,119
779.167,90
780.938,79
782.708,20
784.479,93
786.25,55
788.021,127
789.792,52
791.562,7
793.333,3
795.104,79
796.875,27
798.646,87
800.417,79
802.188,108
803.958,0
805.729,54
807.5,93
809.271,44
811.042,59
812.812,204
814.583,168
816.354,60
818.125,89
819.896,114
821.667,0
823.438,5
825.208,132
826.979,101
828.75,67
830.521,44
832.292,149
834.062,0
835.833,125
837.604,66
839.375,88
841.146,92
842.917,70
844.688,64
846.458,33
848.229,52
