x,y
900.989,11361
904.913,12557
908.832,13718
914.051,15333
917.96,16350
921.865,18181
925.765,20689
929.661,22585
933.553,25524
937.44,29153
941.322,32156
945.2,35064
949.074,38257
954.232,42247
958.095,44677
961.954,46894
965.809,48842
969.659,50685
973.505,52693
977.346,53650
981.182,54385
985.015,55238
990.118,54746
993.94,54764
997.757,53519
1001.57,53396
1005.38,53004
1009.18,53168
1012.98,52740
1016.78,52761
1020.57,52357
1024.36,52484
1029.4,52361
1033.17,52922
1036.95,52717
1040.71,52298
1044.48,52948
1048.23,53869
1051.99,53870
1055.74,54309
1059.48,54957
1063.22,54760
1068.2,55442
1071.93,55583
1075.66,55899
1079.38,55785
1083.1,56149
1086.81,55902
1090.52,56206
1094.22,56569
1097.92,55787
1102.85,55669
1106.54,56282
1110.22,55733
1113.9,55423
1117.58,54911
1121.25,54191
1124.92,54201
1128.58,53611
1132.24,52731
1135.89,50978
1140.76,48942
1144.4,46404
1148.04,44106
1151.67,40895
1155.3,37935
1158.93,34817
1162.55,32607
1166.16,31150
1169.78,30311
1173.38,29659
1178.19,27142
1181.79,24711
1185.38,21908
1188.97,19568
1192.55,18057
1196.13,16486
1199.71,15332
1203.28,13768
1206.84,13236
1211.59,14596
1215.15,17407
1218.7,22345
1222.25,27911
1225.79,34482
1229.33,41147
1232.86,46664
1236.39,51975
1239.92,55471
1243.44,59634
1248.12,62477
1251.63,65252
1255.14,67802
1258.64,69318
1262.14,71670
1265.63,73453
1269.12,74906
1272.6,75872
1276.08,77242
1279.56,78451
1284.18,79698
1287.65,80126
1291.11,80981
1294.56,81679
1298.01,81948
1301.46,82582
1304.9,82942
1308.34,83550
1311.77,83370
1316.34,83712
1319.77,83502
1323.19,83322
1326.6,83047
1330.01,83214
1333.42,81981
1336.82,81864
1340.21,80175
1343.61,79532
1346.99,77497
1351.5,73327
1354.88,69771
1358.25,66210
1361.62,62673
1364.99,58436
1368.34,54702
1371.7,49829
1375.05,44528
1378.4,39019
1381.74,33785
1386.19,27863
1389.52,25940
1392.85,25789
1396.17,27259
1399.49,27569
1402.8,26883
1406.11,25823
1409.41,23732
1412.72,24002
1417.11,24899
1420.4,25729
1423.68,26577
1426.97,27791
1430.24,28514
1433.52,29665
1436.78,31055
1440.05,32719
1443.31,34691
1446.56,36669
1450.89,39013
1454.14,40521
1457.38,41841
1460.61,43264
1463.84,44811
1467.07,45652
1470.29,46291
1473.51,47635
1476.72,48446
1479.93,49552
1484.2,50156
1487.4,51236
1490.6,51307
1493.79,51134
1496.97,52078
1500.15,51615
1503.33,52055
1506.5,50963
1509.67,50850
1513.88,50471
1517.04,49976
1520.19,49552
1523.34,49190
1526.49,48243
1529.63,48289
1532.76,47543
1535.89,47196
1539.02,46822
1542.14,46843
1546.29,46853
1549.41,46841
1552.51,46015
1555.61,45861
1558.71,45148
1561.81,44798
1564.9,43737
1567.98,42908
1571.06,42470
1574.14,41237
1578.23,41323
1581.3,40169
1584.36,39667
1587.41,38775
1590.47,38041
1593.51,36967
1596.56,36676
1599.6,35582
1602.63,34379
1606.67,32679
1609.69,31791
1612.71,30837
1615.73,30443
1618.74,28816
1621.75,27808
1624.75,26889
1627.75,25617
1630.74,24399
1633.73,23075
1637.71,22267
1640.68,20845
1643.66,19484
1646.63,18518
1649.59,17056
1652.55,15221
1655.51,13719
1658.46,12168
1661.41,11038
1664.35,9642
1668.27,7923
1671.2,6824
1674.13,5879
1677.05,5002
1679.97,3517
1682.89,2980
1685.8,2086
1688.7,1508
1691.61,876
1694.5,402
1698.36,257
1701.25,107
