x,y
340,0
341.771,0
343.542,10
345.312,134
347.083,3
348.854,161
350.625,119
352.396,54
354.167,56
355.938,0
357.708,88
359.479,179
361.25,72
363.021,103
364.792,188
366.562,71
368.333,117
370.104,47
371.875,111
373.646,160
375.417,81
377.188,14
378.958,164
380.729,99
382.5,141
384.271,131
386.042,111
387.812,18
389.583,251
391.354,113
393.125,113
394.896,138
396.667,161
398.438,203
400.208,74
401.979,144
403.75,73
405.521,180
407.292,121
409.062,32
410.833,80
412.604,118
414.375,207
416.146,211
417.917,72
419.688,120
421.458,157
423.229,198
425,306
426.771,395
428.542,475
430.312,592
432.083,859
433.854,990
435.625,1682
437.396,2462
439.167,3764
440.938,5299
442.708,7050
444.479,8299
446.25,9033
448.021,8843
449.792,8791
451.562,8771
453.333,8988
455.104,9102
456.875,9431
458.646,8889
460.417,8864
462.188,8708
463.958,9012
465.729,9182
467.5,9522
469.271,9646
471.042,9343
472.812,9685
474.583,9662
476.354,9760
478.125,9908
479.896,9837
481.667,9799
483.438,9735
485.208,10093
486.979,10116
488.75,10666
490.521,11172
492.292,11691
494.062,11842
495.833,12814
497.604,13327
499.375,13720
501.146,14137
502.917,14302
504.688,14971
506.458,15274
508.229,15847
510,16127
511.771,16208
513.542,16706
515.312,17136
517.083,17058
518.854,17182
520.625,17360
522.396,17410
524.167,16998
525.938,17142
527.708,17043
529.479,17167
531.25,17197
533.021,17774
534.792,17562
536.562,17598
538.333,17804
540.104,18103
541.875,18163
543.646,17929
545.417,17967
547.188,18126
548.958,18080
550.729,17763
552.5,18048
554.271,17745
556.042,17720
557.812,17619
559.583,17294
561.354,17033
563.125,17343
564.896,17094
566.667,16976
568.438,16741
570.208,16793
571.979,16602
573.75,16015
575.521,15784
577.292,15335
579.062,14840
580.833,14733
582.604,14240
584.375,13972
586.146,13536
587.917,12958
589.688,12633
591.458,12118
593.229,11769
595,11225
596.771,10946
598.542,10447
600.312,9845
602.083,9591
603.854,9509
605.625,8921
607.396,8586
609.167,8322
610.938,7981
612.708,7696
614.479,7347
616.25,7049
618.021,6833
619.792,6383
621.562,5945
623.333,5768
625.104,5527
626.875,5498
628.646,5143
630.417,4852
632.188,4663
633.958,4495
635.729,4279
637.5,3994
639.271,3950
641.042,3641
642.812,3625
644.583,3252
646.354,3033
648.125,3091
649.896,2806
651.667,2842
653.438,2579
655.208,2498
656.979,2225
658.75,2252
660.521,2115
662.292,1907
664.062,1779
665.833,1752
667.604,1778
669.375,1695
671.146,1592
672.917,1417
674.688,1336
676.458,1346
678.229,1230
680,1113
681.771,1082
683.542,1061
685.312,896
687.083,903
688.854,890
690.625,815
692.396,900
694.167,772
695.938,789
697.708,831
699.479,663
701.25,729
703.021,590
704.792,661
706.562,472
708.333,517
710.104,545
711.875,515
713.646,510
715.417,446
717.188,371
718.958,418
720.729,450
722.5,432
724.271,247
726.042,282
727.812,227
729.583,301
731.354,261
733.125,183
734.896,215
736.667,300
738.438,156
740.208,207
741.979,170
743.75,127
745.521,204
747.292,125
749.062,276
750.833,201
752.604,189
754.375,131
756.146,176
757.917,121
759.688,85
761.458,123
763.229,208
765,101
766.771,226
768.542,153
770.312,148
772.083,146
773.854,132
775.625,255
777.396,140
779.167,103
780.938,33
782.708,110
784.479,120
786.25,94
788.021,89
789.792,162
791.562,125
793.333,161
795.104,239
796.875,33
798.646,201
800.417,116
802.188,196
803.958,223
805.729,59
807.5,38
809.271,75
811.042,158
812.812,87
814.583,174
816.354,96
818.125,100
819.896,167
821.667,150
823.438,31
825.208,47
826.979,44
828.75,80
830.521,193
832.292,118
834.062,41
835.833,108
837.604,106
839.375,91
841.146,185
842.917,170
844.688,111
846.458,149
848.229,91
