x,y
340,0
341.771,18
343.542,18
345.312,60
347.083,137
348.854,52
350.625,46
352.396,63
354.167,128
355.938,164
357.708,5
359.479,126
361.25,146
363.021,0
364.792,0
366.562,81
368.333,72
370.104,0
371.875,20
373.646,0
375.417,0
377.188,98
378.958,47
380.729,114
382.5,34
384.271,136
386.042,92
387.812,36
389.583,95
391.354,17
393.125,108
394.896,127
396.667,139
398.438,0
400.208,104
401.979,46
403.75,130
405.521,14
407.292,74
409.062,76
410.833,121
412.604,138
414.375,83
416.146,46
417.917,138
419.688,97
421.458,170
423.229,81
425,98
426.771,247
428.542,261
430.312,313
432.083,494
433.854,594
435.625,769
437.396,1075
439.167,1643
440.938,2243
442.708,2784
444.479,3055
446.25,3390
448.021,3272
449.792,3191
451.562,3236
453.333,3451
455.104,3708
456.875,3875
458.646,3888
460.417,3859
462.188,3879
463.958,3833
465.729,3927
467.5,3774
469.271,4048
471.042,4297
472.812,4599
474.583,4745
476.354,5054
478.125,5533
479.896,6061
481.667,6423
483.438,7155
485.208,7537
486.979,8538
488.75,9044
490.521,9610
492.292,10603
494.062,11479
495.833,12012
497.604,13126
499.375,13338
501.146,14071
502.917,14518
504.688,15024
506.458,15653
508.229,16003
510,16437
511.771,16852
513.542,17006
515.312,17241
517.083,17574
518.854,17697
520.625,17510
522.396,18003
524.167,17619
525.938,17484
527.708,17088
529.479,17628
531.25,17622
533.021,18002
534.792,17776
536.562,18116
538.333,18227
540.104,18347
541.875,18424
543.646,18559
545.417,18491
547.188,18483
548.958,18491
550.729,18476
552.5,18375
554.271,18477
556.042,18055
557.812,18120
559.583,18066
561.354,17741
563.125,17616
564.896,17427
566.667,17873
568.438,17258
570.208,17356
571.979,17172
573.75,16666
575.521,16487
577.292,16156
579.062,15822
580.833,15322
582.604,14846
584.375,14795
586.146,14240
587.917,13795
589.688,13609
591.458,12792
593.229,12632
595,12350
596.771,11540
598.542,11132
600.312,10726
602.083,10308
603.854,9670
605.625,9424
607.396,8943
609.167,8783
610.938,8144
612.708,7908
614.479,7627
616.25,7189
618.021,6857
619.792,6489
621.562,6438
623.333,6054
625.104,5876
626.875,5597
628.646,5419
630.417,5297
632.188,4976
633.958,4786
635.729,4712
637.5,4356
639.271,4063
641.042,3898
642.812,3543
644.583,3492
646.354,3357
648.125,3130
649.896,3124
651.667,2978
653.438,2817
655.208,2634
656.979,2600
658.75,2343
660.521,2327
662.292,2007
664.062,1963
665.833,1928
667.604,1946
669.375,1724
671.146,1691
672.917,1610
674.688,1550
676.458,1432
678.229,1365
680,1135
681.771,1199
683.542,1065
685.312,1010
687.083,980
688.854,815
690.625,877
692.396,914
694.167,758
695.938,851
697.708,695
699.479,703
701.25,569
703.021,544
704.792,556
706.562,608
708.333,548
710.104,443
711.875,482
713.646,519
715.417,374
717.188,319
718.958,461
720.729,315
722.5,504
724.271,325
726.042,291
727.812,371
729.583,344
731.354,249
733.125,226
734.896,233
736.667,184
738.438,221
740.208,220
741.979,119
743.75,174
745.521,78
747.292,87
749.062,186
750.833,201
752.604,131
754.375,191
756.146,121
757.917,64
759.688,115
761.458,143
763.229,80
765,144
766.771,122
768.542,50
770.312,131
772.083,186
773.854,118
775.625,108
777.396,230
779.167,68
780.938,130
782.708,47
784.479,96
786.25,2
788.021,111
789.792,158
791.562,83
793.333,39
795.104,166
796.875,0
798.646,187
800.417,54
802.188,131
803.958,0
805.729,76
807.5,72
809.271,141
811.042,1
812.812,152
814.583,16
816.354,130
818.125,146
819.896,222
821.667,52
823.438,144
825.208,40
826.979,33
828.75,22
830.521,38
832.292,96
834.062,96
835.833,47
837.604,134
839.375,53
841.146,28
842.917,0
844.688,63
846.458,28
848.229,114
