x,y
340,0
341.771,6
343.542,0
345.312,0
347.083,95
348.854,0
350.625,99
352.396,115
354.167,85
355.938,29
357.708,63
359.479,120
361.25,79
363.021,0
364.792,29
366.562,111
368.333,0
370.104,146
371.875,6
373.646,0
375.417,0
377.188,93
378.958,84
380.729,14
382.5,208
384.271,128
386.042,166
387.812,62
389.583,203
391.354,28
393.125,10
394.896,0
396.667,6
398.438,54
400.208,137
401.979,29
403.75,162
405.521,118
407.292,170
409.062,95
410.833,71
412.604,132
414.375,3
416.146,78
417.917,122
419.688,0
421.458,0
423.229,110
425,251
426.771,126
428.542,254
430.312,397
432.083,498
433.854,502
435.625,830
437.396,1223
439.167,1663
440.938,2152
442.708,2824
444.479,3182
446.25,3372
448.021,3181
449.792,3220
451.562,3240
453.333,3544
455.104,3769
456.875,3774
458.646,3832
460.417,3771
462.188,3952
463.958,3817
465.729,3898
467.5,4035
469.271,4094
471.042,4199
472.812,4397
474.583,4631
476.354,5207
478.125,5409
479.896,6215
481.667,6534
483.438,7067
485.208,7771
486.979,8258
488.75,8908
490.521,9668
492.292,10315
494.062,11550
495.833,12158
497.604,13068
499.375,13607
501.146,13999
502.917,14396
504.688,14977
506.458,15288
508.229,16052
510,16392
511.771,16779
513.542,17000
515.312,17251
517.083,17559
518.854,17829
520.625,17567
522.396,17489
524.167,17853
525.938,17488
527.708,17284
529.479,17523
531.25,17636
533.021,17821
534.792,18047
536.562,18128
538.333,18245
540.104,18235
541.875,18421
543.646,18671
545.417,18343
547.188,18405
548.958,18652
550.729,18348
552.5,18556
554.271,18295
556.042,18154
557.812,18356
559.583,18197
561.354,17475
563.125,17697
564.896,17756
566.667,17559
568.438,17461
570.208,17091
571.979,17454
573.75,16767
575.521,16544
577.292,16056
579.062,15648
580.833,15628
582.604,15085
584.375,14590
586.146,13910
587.917,13535
589.688,13577
591.458,13138
593.229,12306
595,12225
596.771,11588
598.542,11087
600.312,10777
602.083,10384
603.854,9903
605.625,9683
607.396,9075
609.167,8716
610.938,8190
612.708,8009
614.479,7437
616.25,6990
618.021,6761
619.792,6478
621.562,6249
623.333,6027
625.104,5819
626.875,5656
628.646,5510
630.417,5302
632.188,4920
633.958,4864
635.729,4578
637.5,4449
639.271,4169
641.042,3993
642.812,3741
644.583,3659
646.354,3454
648.125,3217
649.896,3181
651.667,2742
653.438,2691
655.208,2698
656.979,2441
658.75,2367
660.521,2296
662.292,2032
664.062,2052
665.833,1926
667.604,1796
669.375,1692
671.146,1625
672.917,1555
674.688,1401
676.458,1463
678.229,1401
680,1166
681.771,1173
683.542,1208
685.312,1108
687.083,1028
688.854,940
690.625,867
692.396,769
694.167,622
695.938,774
697.708,676
699.479,712
701.25,679
703.021,573
704.792,546
706.562,463
708.333,655
710.104,432
711.875,426
713.646,395
715.417,389
717.188,341
718.958,363
720.729,345
722.5,352
724.271,313
726.042,287
727.812,97
729.583,184
731.354,257
733.125,288
734.896,237
736.667,194
738.438,290
740.208,106
741.979,177
743.75,153
745.521,241
747.292,185
749.062,95
750.833,172
752.604,193
754.375,221
756.146,134
757.917,53
759.688,223
761.458,136
763.229,89
765,104
766.771,107
768.542,122
770.312,99
772.083,102
773.854,145
775.625,85
777.396,150
779.167,151
780.938,20
782.708,86
784.479,143
786.25,44
788.021,111
789.792,115
791.562,38
793.333,132
795.104,41
796.875,131
798.646,117
800.417,150
802.188,57
803.958,203
805.729,127
807.5,59
809.271,98
811.042,91
812.812,21
814.583,100
816.354,153
818.125,98
819.896,33
821.667,24
823.438,83
825.208,138
826.979,17
828.75,109
830.521,180
832.292,0
834.062,134
835.833,81
837.604,76
839.375,0
841.146,56
842.917,38
844.688,216
846.458,0
848.229,55
