x,y
340,0
341.771,47
343.542,20
345.312,0
347.083,34
348.854,59
350.625,62
352.396,64
354.167,53
355.938,116
357.708,80
359.479,80
361.25,141
363.021,106
364.792,65
366.562,92
368.333,0
370.104,51
371.875,112
373.646,107
375.417,105
377.188,47
378.958,19
380.729,138
382.5,21
384.271,0
386.042,34
387.812,87
389.583,54
391.354,0
393.125,116
394.896,95
396.667,0
398.438,24
400.208,60
401.979,57
403.75,79
405.521,27
407.292,98
409.062,0
410.833,117
412.604,0
414.375,129
416.146,33
417.917,25
419.688,36
421.458,0
423.229,0
425,24
426.771,0
428.542,164
430.312,186
432.083,204
433.854,208
435.625,340
437.396,375
439.167,519
440.938,666
442.708,794
444.479,890
446.25,934
448.021,960
449.792,788
451.562,711
453.333,882
455.104,926
456.875,896
458.646,913
460.417,987
462.188,878
463.958,971
465.729,1069
467.5,1130
469.271,1237
471.042,1330
472.812,1492
474.583,1652
476.354,1841
478.125,2152
479.896,2546
481.667,2993
483.438,3438
485.208,3864
486.979,4483
488.75,5022
490.521,5953
492.292,7067
494.062,7952
495.833,8773
497.604,9712
499.375,10196
501.146,10619
502.917,10628
504.688,10975
506.458,11090
508.229,11403
510,12037
511.771,12545
513.542,13273
515.312,14356
517.083,14882
518.854,15198
520.625,15450
522.396,15920
524.167,15824
525.938,15923
527.708,15963
529.479,16455
531.25,16249
533.021,16544
534.792,16688
536.562,16588
538.333,16610
540.104,16938
541.875,16718
543.646,17243
545.417,16667
547.188,16913
548.958,16792
550.729,16469
552.5,16498
554.271,16271
556.042,15959
557.812,15300
559.583,15213
561.354,14219
563.125,14233
564.896,13848
566.667,13645
568.438,13258
570.208,12955
571.979,12773
573.75,12921
575.521,13102
577.292,12608
579.062,12186
580.833,11985
582.604,11799
584.375,11757
586.146,10939
587.917,10659
589.688,10294
591.458,9890
593.229,9284
595,9108
596.771,8505
598.542,7915
600.312,7265
602.083,6687
603.854,6052
605.625,5519
607.396,4696
609.167,4214
610.938,3581
612.708,3064
614.479,2874
616.25,2458
618.021,2351
619.792,2505
621.562,2779
623.333,3114
625.104,3342
626.875,3677
628.646,3923
630.417,3999
632.188,4244
633.958,4152
635.729,4124
637.5,4038
639.271,3987
641.042,3800
642.812,3627
644.583,3511
646.354,3327
648.125,3236
649.896,3056
651.667,3109
653.438,2674
655.208,2708
656.979,2571
658.75,2454
660.521,2334
662.292,2303
664.062,2166
665.833,1988
667.604,1915
669.375,1809
671.146,1770
672.917,1721
674.688,1530
676.458,1512
678.229,1398
680,1274
681.771,1301
683.542,1274
685.312,1181
687.083,1040
688.854,1018
690.625,1004
692.396,800
694.167,812
695.938,701
697.708,724
699.479,578
701.25,622
703.021,569
704.792,558
706.562,623
708.333,517
710.104,443
711.875,314
713.646,476
715.417,421
717.188,404
718.958,285
720.729,241
722.5,333
724.271,368
726.042,329
727.812,236
729.583,289
731.354,197
733.125,162
734.896,235
736.667,194
738.438,154
740.208,65
741.979,219
743.75,141
745.521,120
747.292,100
749.062,221
750.833,89
752.604,266
754.375,59
756.146,176
757.917,229
759.688,143
761.458,136
763.229,140
765,102
766.771,173
768.542,186
770.312,10
772.083,52
773.854,151
775.625,61
777.396,71
779.167,68
780.938,13
782.708,238
784.479,71
786.25,98
788.021,144
789.792,0
791.562,0
793.333,61
795.104,101
796.875,144
798.646,43
800.417,106
802.188,49
803.958,0
805.729,49
807.5,86
809.271,143
811.042,20
812.812,57
814.583,50
816.354,112
818.125,0
819.896,91
821.667,131
823.438,191
825.208,136
826.979,127
828.75,113
830.521,66
832.292,33
834.062,54
835.833,105
837.604,55
839.375,62
841.146,0
842.917,82
844.688,82
846.458,56
848.229,140
