x,y
340,0
341.771,50
343.542,15
345.312,31
347.083,85
348.854,31
350.625,0
352.396,0
354.167,0
355.938,60
357.708,0
359.479,0
361.25,119
363.021,102
364.792,118
366.562,0
368.333,32
370.104,0
371.875,29
373.646,53
375.417,27
377.188,0
378.958,109
380.729,12
382.5,89
384.271,25
386.042,126
387.812,59
389.583,44
391.354,0
393.125,94
394.896,75
396.667,150
398.438,77
400.208,117
401.979,256
403.75,307
405.521,469
407.292,438
409.062,435
410.833,440
412.604,514
414.375,579
416.146,454
417.917,581
419.688,707
421.458,661
423.229,711
425,739
426.771,828
428.542,939
430.312,1069
432.083,1119
433.854,1367
435.625,1347
437.396,1358
439.167,1347
440.938,1519
442.708,1533
444.479,1611
446.25,1622
448.021,1518
449.792,1750
451.562,1806
453.333,1953
455.104,1977
456.875,1996
458.646,2145
460.417,2219
462.188,2135
463.958,2142
465.729,2053
467.5,1977
469.271,1718
471.042,1872
472.812,1776
474.583,1838
476.354,1993
478.125,1952
479.896,2186
481.667,2064
483.438,2062
485.208,2121
486.979,2045
488.75,2092
490.521,2297
492.292,2384
494.062,2398
495.833,2515
497.604,2481
499.375,2400
501.146,2409
502.917,2190
504.688,2262
506.458,2110
508.229,1998
510,2063
511.771,1877
513.542,1973
515.312,1823
517.083,1795
518.854,1727
520.625,1717
522.396,1631
524.167,1537
525.938,1431
527.708,1521
529.479,1314
531.25,1405
533.021,1428
534.792,1250
536.562,1310
538.333,1272
540.104,1087
541.875,1178
543.646,1148
545.417,1025
547.188,1070
548.958,997
550.729,1030
552.5,1007
554.271,898
556.042,1011
557.812,690
559.583,872
561.354,826
563.125,737
564.896,717
566.667,841
568.438,781
570.208,759
571.979,756
573.75,736
575.521,702
577.292,714
579.062,578
580.833,687
582.604,765
584.375,754
586.146,817
587.917,753
589.688,863
591.458,964
593.229,1147
595,1261
596.771,1417
598.542,1790
600.312,2266
602.083,2985
603.854,4056
605.625,5392
607.396,6975
609.167,9426
610.938,12350
612.708,15977
614.479,20095
616.25,24283
618.021,27817
619.792,31651
621.562,33797
623.333,35070
625.104,34461
626.875,32503
628.646,29594
630.417,25658
632.188,21653
633.958,17742
635.729,14350
637.5,11875
639.271,10310
641.042,8737
642.812,7482
644.583,7018
646.354,6504
648.125,5950
649.896,5764
651.667,5564
653.438,5634
655.208,5508
656.979,5439
658.75,5302
660.521,5299
662.292,5398
664.062,5410
665.833,5393
667.604,5068
669.375,5060
671.146,4843
672.917,4760
674.688,4486
676.458,4175
678.229,3943
680,3552
681.771,3259
683.542,3005
685.312,2697
687.083,2494
688.854,2267
690.625,1932
692.396,2059
694.167,1984
695.938,1703
697.708,1658
699.479,1587
701.25,1500
703.021,1293
704.792,1197
706.562,1067
708.333,952
710.104,721
711.875,763
713.646,698
715.417,681
717.188,625
718.958,456
720.729,515
722.5,428
724.271,397
726.042,413
727.812,278
729.583,360
731.354,326
733.125,275
734.896,214
736.667,220
738.438,233
740.208,332
741.979,242
743.75,257
745.521,176
747.292,318
749.062,294
750.833,163
752.604,147
754.375,190
756.146,231
757.917,186
759.688,122
761.458,156
763.229,148
765,99
766.771,162
768.542,98
770.312,0
772.083,131
773.854,12
775.625,127
777.396,129
779.167,208
780.938,211
782.708,115
784.479,30
786.25,1
788.021,224
789.792,72
791.562,105
793.333,156
795.104,14
796.875,20
798.646,75
800.417,112
802.188,80
803.958,165
805.729,83
807.5,10
809.271,57
811.042,77
812.812,62
814.583,72
816.354,147
818.125,99
819.896,86
821.667,0
823.438,39
825.208,0
826.979,142
828.75,47
830.521,71
832.292,0
834.062,2
835.833,64
837.604,59
839.375,68
841.146,109
842.917,81
844.688,46
846.458,149
848.229,73
