x,y
340,0
341.771,24
343.542,0
345.312,189
347.083,161
348.854,189
350.625,95
352.396,147
354.167,248
355.938,146
357.708,148
359.479,251
361.25,38
363.021,132
364.792,58
366.562,196
368.333,174
370.104,140
371.875,140
373.646,180
375.417,61
377.188,177
378.958,191
380.729,1
382.5,161
384.271,148
386.042,281
387.812,58
389.583,173
391.354,205
393.125,174
394.896,185
396.667,132
398.438,173
400.208,88
401.979,112
403.75,209
405.521,160
407.292,264
409.062,362
410.833,306
412.604,369
414.375,392
416.146,270
417.917,364
419.688,452
421.458,434
423.229,378
425,333
426.771,516
428.542,498
430.312,559
432.083,722
433.854,695
435.625,759
437.396,786
439.167,683
440.938,841
442.708,872
444.479,971
446.25,1001
448.021,1076
449.792,1101
451.562,1108
453.333,1218
455.104,1251
456.875,1344
458.646,1418
460.417,1236
462.188,1290
463.958,1252
465.729,1329
467.5,1186
469.271,1341
471.042,1190
472.812,1290
474.583,1328
476.354,1261
478.125,1417
479.896,1324
481.667,1281
483.438,1445
485.208,1376
486.979,1511
488.75,1627
490.521,1865
492.292,1869
494.062,1885
495.833,2092
497.604,2141
499.375,2091
501.146,2123
502.917,2046
504.688,1920
506.458,1789
508.229,1755
510,1759
511.771,1646
513.542,1761
515.312,1666
517.083,1805
518.854,1620
520.625,1775
522.396,1583
524.167,1539
525.938,1515
527.708,1474
529.479,1354
531.25,1341
533.021,1287
534.792,1313
536.562,1379
538.333,1266
540.104,1304
541.875,1260
543.646,1124
545.417,1180
547.188,1163
548.958,1148
550.729,895
552.5,948
554.271,1010
556.042,845
557.812,933
559.583,906
561.354,968
563.125,856
564.896,882
566.667,819
568.438,809
570.208,751
571.979,749
573.75,866
575.521,806
577.292,835
579.062,821
580.833,892
582.604,824
584.375,1009
586.146,926
587.917,1045
589.688,1115
591.458,1300
593.229,1512
595,1898
596.771,2140
598.542,2602
600.312,3413
602.083,4218
603.854,5741
605.625,7560
607.396,9544
609.167,12437
610.938,15418
612.708,19091
614.479,23533
616.25,28034
618.021,32741
619.792,37002
621.562,40786
623.333,43811
625.104,44360
626.875,43575
628.646,41082
630.417,37847
632.188,33669
633.958,29066
635.729,24448
637.5,20415
639.271,17501
641.042,15232
642.812,13720
644.583,12598
646.354,11540
648.125,11122
649.896,10583
651.667,10510
653.438,10318
655.208,10262
656.979,9802
658.75,9791
660.521,10130
662.292,9843
664.062,10005
665.833,9837
667.604,9735
669.375,9685
671.146,9320
672.917,8698
674.688,8366
676.458,7937
678.229,7369
680,6713
681.771,6146
683.542,5570
685.312,5188
687.083,4722
688.854,4427
690.625,4052
692.396,3894
694.167,3519
695.938,3181
697.708,3095
699.479,2920
701.25,2527
703.021,2394
704.792,2067
706.562,1968
708.333,1769
710.104,1627
711.875,1451
713.646,1194
715.417,1227
717.188,1091
718.958,1007
720.729,953
722.5,818
724.271,860
726.042,809
727.812,748
729.583,564
731.354,685
733.125,534
734.896,665
736.667,530
738.438,463
740.208,435
741.979,467
743.75,534
745.521,479
747.292,499
749.062,480
750.833,425
752.604,385
754.375,345
756.146,483
757.917,316
759.688,368
761.458,170
763.229,299
765,246
766.771,361
768.542,255
770.312,334
772.083,355
773.854,253
775.625,281
777.396,326
779.167,368
780.938,235
782.708,225
784.479,250
786.25,242
788.021,235
789.792,105
791.562,242
793.333,247
795.104,270
796.875,240
798.646,202
800.417,181
802.188,191
803.958,175
805.729,188
807.5,246
809.271,230
811.042,83
812.812,262
814.583,134
816.354,131
818.125,194
819.896,157
821.667,241
823.438,65
825.208,205
826.979,108
828.75,186
830.521,185
832.292,205
834.062,181
835.833,142
837.604,266
839.375,180
841.146,170
842.917,211
844.688,198
846.458,217
848.229,171
