x,y
340,0
341.771,10
343.542,1
345.312,121
347.083,124
348.854,0
350.625,99
352.396,0
354.167,63
355.938,91
357.708,92
359.479,20
361.25,0
363.021,20
364.792,78
366.562,86
368.333,91
370.104,55
371.875,0
373.646,139
375.417,0
377.188,74
378.958,62
380.729,123
382.5,133
384.271,57
386.042,74
387.812,61
389.583,14
391.354,174
393.125,155
394.896,0
396.667,96
398.438,21
400.208,188
401.979,59
403.75,192
405.521,199
407.292,183
409.062,221
410.833,207
412.604,236
414.375,286
416.146,227
417.917,263
419.688,315
421.458,301
423.229,271
425,221
426.771,453
428.542,457
430.312,628
432.083,588
433.854,610
435.625,718
437.396,709
439.167,632
440.938,707
442.708,773
444.479,711
446.25,939
448.021,953
449.792,935
451.562,1071
453.333,1046
455.104,1170
456.875,1301
458.646,1217
460.417,1146
462.188,1165
463.958,1202
465.729,1213
467.5,1122
469.271,1145
471.042,1213
472.812,1204
474.583,1245
476.354,1213
478.125,1123
479.896,1298
481.667,1149
483.438,1287
485.208,1498
486.979,1471
488.75,1643
490.521,1674
492.292,1808
494.062,1816
495.833,2102
497.604,2038
499.375,2021
501.146,2002
502.917,2000
504.688,1850
506.458,1782
508.229,1826
510,1778
511.771,1678
513.542,1668
515.312,1803
517.083,1723
518.854,1500
520.625,1485
522.396,1337
524.167,1415
525.938,1394
527.708,1193
529.479,1240
531.25,1112
533.021,1143
534.792,1197
536.562,1364
538.333,1246
540.104,999
541.875,1132
543.646,1168
545.417,1024
547.188,1099
548.958,964
550.729,957
552.5,1098
554.271,961
556.042,848
557.812,862
559.583,833
561.354,685
563.125,843
564.896,846
566.667,799
568.438,636
570.208,630
571.979,707
573.75,728
575.521,604
577.292,732
579.062,715
580.833,829
582.604,738
584.375,868
586.146,907
587.917,989
589.688,1041
591.458,1194
593.229,1371
595,1765
596.771,1946
598.542,2561
600.312,3345
602.083,4351
603.854,5442
605.625,7335
607.396,9323
609.167,12401
610.938,15818
612.708,19181
614.479,23326
616.25,27966
618.021,32491
619.792,37188
621.562,40611
623.333,42891
625.104,44329
626.875,43832
628.646,41872
630.417,37896
632.188,33238
633.958,28805
635.729,24381
637.5,20741
639.271,17578
641.042,15106
642.812,13383
644.583,12275
646.354,11579
648.125,11014
649.896,10585
651.667,10339
653.438,10330
655.208,9982
656.979,9962
658.75,9962
660.521,9938
662.292,9823
664.062,9698
665.833,9777
667.604,9585
669.375,9664
671.146,9358
672.917,8693
674.688,8139
676.458,7880
678.229,7269
680,6698
681.771,6136
683.542,5557
685.312,4952
687.083,4743
688.854,4394
690.625,4066
692.396,3613
694.167,3440
695.938,2992
697.708,2928
699.479,2704
701.25,2479
703.021,2194
704.792,2098
706.562,1983
708.333,1562
710.104,1396
711.875,1238
713.646,1237
715.417,1152
717.188,1060
718.958,904
720.729,914
722.5,811
724.271,706
726.042,686
727.812,611
729.583,569
731.354,760
733.125,488
734.896,510
736.667,439
738.438,499
740.208,364
741.979,362
743.75,331
745.521,468
747.292,268
749.062,293
750.833,296
752.604,316
754.375,260
756.146,329
757.917,267
759.688,244
761.458,289
763.229,366
765,286
766.771,133
768.542,207
770.312,234
772.083,171
773.854,193
775.625,226
777.396,74
779.167,176
780.938,148
782.708,26
784.479,182
786.25,156
788.021,164
789.792,202
791.562,15
793.333,95
795.104,7
796.875,115
798.646,116
800.417,123
802.188,215
803.958,24
805.729,156
807.5,114
809.271,6
811.042,55
812.812,178
814.583,194
816.354,0
818.125,106
819.896,46
821.667,3
823.438,40
825.208,68
826.979,22
828.75,62
830.521,197
832.292,155
834.062,175
835.833,71
837.604,31
839.375,125
841.146,196
842.917,210
844.688,141
846.458,59
848.229,120
