x,y
340,0
341.771,55
343.542,0
345.312,1
347.083,71
348.854,58
350.625,143
352.396,141
354.167,88
355.938,117
357.708,91
359.479,65
361.25,76
363.021,128
364.792,0
366.562,26
368.333,182
370.104,96
371.875,175
373.646,26
375.417,167
377.188,95
378.958,83
380.729,0
382.5,166
384.271,50
386.042,93
387.812,108
389.583,92
391.354,27
393.125,85
394.896,80
396.667,59
398.438,61
400.208,118
401.979,134
403.75,125
405.521,76
407.292,168
409.062,204
410.833,62
412.604,65
414.375,17
416.146,100
417.917,105
419.688,169
421.458,102
423.229,101
425,78
426.771,214
428.542,174
430.312,98
432.083,159
433.854,251
435.625,423
437.396,437
439.167,677
440.938,767
442.708,992
444.479,988
446.25,1046
448.021,1056
449.792,1002
451.562,988
453.333,1046
455.104,1084
456.875,1234
458.646,1356
460.417,1405
462.188,1317
463.958,1348
465.729,1389
467.5,1554
469.271,1674
471.042,1826
472.812,1959
474.583,2230
476.354,2673
478.125,3009
479.896,3572
481.667,4011
483.438,4693
485.208,5225
486.979,6123
488.75,6814
490.521,7893
492.292,9130
494.062,9973
495.833,10967
497.604,11858
499.375,12432
501.146,13154
502.917,13010
504.688,13569
506.458,13692
508.229,14290
510,14514
511.771,15732
513.542,16419
515.312,17212
517.083,17515
518.854,18047
520.625,18339
522.396,18339
524.167,18612
525.938,18290
527.708,18494
529.479,18602
531.25,18227
533.021,18852
534.792,18812
536.562,18602
538.333,18786
540.104,18794
541.875,19003
543.646,19291
545.417,18967
547.188,18963
548.958,18744
550.729,18883
552.5,18369
554.271,18160
556.042,17859
557.812,17598
559.583,17275
561.354,16485
563.125,16398
564.896,15981
566.667,15618
568.438,15346
570.208,15243
571.979,15015
573.75,14521
575.521,14367
577.292,14410
579.062,14328
580.833,14236
582.604,13651
584.375,13815
586.146,13335
587.917,12935
589.688,12561
591.458,12257
593.229,11697
595,11351
596.771,10701
598.542,10051
600.312,9468
602.083,8684
603.854,8177
605.625,7621
607.396,6549
609.167,5785
610.938,5239
612.708,4419
614.479,4081
616.25,3775
618.021,3734
619.792,3581
621.562,3801
623.333,4069
625.104,4195
626.875,4569
628.646,4940
630.417,5224
632.188,4967
633.958,4904
635.729,5016
637.5,4846
639.271,4592
641.042,4194
642.812,4046
644.583,3912
646.354,3781
648.125,3607
649.896,3354
651.667,3389
653.438,3137
655.208,2991
656.979,2700
658.75,2464
660.521,2440
662.292,2327
664.062,2399
665.833,2078
667.604,2081
669.375,2052
671.146,1857
672.917,1806
674.688,1785
676.458,1613
678.229,1567
680,1482
681.771,1411
683.542,1199
685.312,1385
687.083,1148
688.854,1103
690.625,969
692.396,1130
694.167,1026
695.938,878
697.708,854
699.479,783
701.25,761
703.021,651
704.792,592
706.562,639
708.333,574
710.104,585
711.875,574
713.646,495
715.417,533
717.188,421
718.958,452
720.729,510
722.5,448
724.271,330
726.042,393
727.812,337
729.583,319
731.354,373
733.125,348
734.896,271
736.667,406
738.438,214
740.208,186
741.979,219
743.75,193
745.521,277
747.292,179
749.062,291
750.833,177
752.604,191
754.375,186
756.146,203
757.917,197
759.688,185
761.458,279
763.229,324
765,179
766.771,91
768.542,110
770.312,180
772.083,135
773.854,105
775.625,93
777.396,186
779.167,137
780.938,219
782.708,213
784.479,190
786.25,69
788.021,133
789.792,64
791.562,181
793.333,104
795.104,118
796.875,163
798.646,38
800.417,178
802.188,145
803.958,217
805.729,97
807.5,82
809.271,168
811.042,100
812.812,170
814.583,113
816.354,96
818.125,107
819.896,146
821.667,150
823.438,103
825.208,88
826.979,81
828.75,132
830.521,57
832.292,72
834.062,0
835.833,102
837.604,124
839.375,40
841.146,64
842.917,138
844.688,27
846.458,40
848.229,79
