x,y
340,0
341.771,26
343.542,4
345.312,0
347.083,0
348.854,106
350.625,91
352.396,0
354.167,80
355.938,52
357.708,57
359.479,0
361.25,69
363.021,79
364.792,0
366.562,133
368.333,30
370.104,20
371.875,0
373.646,0
375.417,29
377.188,74
378.958,0
380.729,0
382.5,0
384.271,23
386.042,102
387.812,0
389.583,65
391.354,0
393.125,61
394.896,106
396.667,0
398.438,55
400.208,105
401.979,0
403.75,41
405.521,20
407.292,29
409.062,138
410.833,0
412.604,27
414.375,20
416.146,102
417.917,0
419.688,27
421.458,91
423.229,23
425,114
426.771,53
428.542,81
430.312,69
432.083,175
433.854,251
435.625,254
437.396,374
439.167,579
440.938,760
442.708,981
444.479,899
446.25,931
448.021,1006
449.792,978
451.562,849
453.333,1019
455.104,1028
456.875,1190
458.646,1181
460.417,1313
462.188,1212
463.958,1291
465.729,1337
467.5,1401
469.271,1583
471.042,1830
472.812,1837
474.583,2294
476.354,2620
478.125,3011
479.896,3507
481.667,3971
483.438,4301
485.208,4924
486.979,5936
488.75,6901
490.521,7526
492.292,8910
494.062,9900
495.833,10922
497.604,11755
499.375,12631
501.146,12793
502.917,13151
504.688,13317
506.458,13524
508.229,14291
510,14672
511.771,15618
513.542,16374
515.312,16968
517.083,17464
518.854,18051
520.625,18279
522.396,18483
524.167,18405
525.938,17943
527.708,18123
529.479,18403
531.25,18471
533.021,18707
534.792,18774
536.562,18673
538.333,18809
540.104,18900
541.875,18862
543.646,19391
545.417,18739
547.188,18839
548.958,18819
550.729,18334
552.5,18731
554.271,18263
556.042,17736
557.812,17600
559.583,16952
561.354,16428
563.125,16051
564.896,15919
566.667,15695
568.438,15239
570.208,15302
571.979,14914
573.75,14678
575.521,14582
577.292,14476
579.062,14208
580.833,14003
582.604,13829
584.375,13705
586.146,13197
587.917,12735
589.688,12486
591.458,12061
593.229,11582
595,11098
596.771,10838
598.542,10146
600.312,9365
602.083,8513
603.854,7906
605.625,7192
607.396,6471
609.167,5781
610.938,5153
612.708,4506
614.479,4073
616.25,3807
618.021,3560
619.792,3659
621.562,3867
623.333,3917
625.104,4154
626.875,4378
628.646,4797
630.417,4780
632.188,4888
633.958,4844
635.729,4770
637.5,4642
639.271,4357
641.042,4217
642.812,4055
644.583,3942
646.354,3586
648.125,3686
649.896,3290
651.667,3156
653.438,3150
655.208,2924
656.979,2774
658.75,2583
660.521,2614
662.292,2486
664.062,2190
665.833,2057
667.604,2019
669.375,1920
671.146,1877
672.917,1774
674.688,1671
676.458,1583
678.229,1443
680,1426
681.771,1384
683.542,1240
685.312,1255
687.083,1191
688.854,1074
690.625,999
692.396,884
694.167,948
695.938,810
697.708,677
699.479,750
701.25,714
703.021,571
704.792,585
706.562,626
708.333,586
710.104,508
711.875,583
713.646,423
715.417,460
717.188,348
718.958,436
720.729,442
722.5,354
724.271,446
726.042,352
727.812,323
729.583,257
731.354,132
733.125,206
734.896,250
736.667,218
738.438,301
740.208,221
741.979,131
743.75,111
745.521,98
747.292,100
749.062,139
750.833,217
752.604,252
754.375,94
756.146,89
757.917,66
759.688,114
761.458,174
763.229,92
765,106
766.771,134
768.542,77
770.312,68
772.083,99
773.854,35
775.625,127
777.396,46
779.167,110
780.938,79
782.708,126
784.479,3
786.25,77
788.021,31
789.792,30
791.562,45
793.333,73
795.104,86
796.875,26
798.646,124
800.417,158
802.188,38
803.958,0
805.729,144
807.5,129
809.271,54
811.042,6
812.812,0
814.583,0
816.354,0
818.125,99
819.896,40
821.667,22
823.438,47
825.208,83
826.979,13
828.75,57
830.521,162
832.292,87
834.062,0
835.833,95
837.604,81
839.375,56
841.146,0
842.917,20
844.688,35
846.458,0
848.229,39
