x,y
340,0
341.771,17
343.542,12
345.312,150
347.083,42
348.854,46
350.625,47
352.396,0
354.167,87
355.938,52
357.708,64
359.479,16
361.25,4
363.021,123
364.792,0
366.562,66
368.333,79
370.104,74
371.875,115
373.646,45
375.417,99
377.188,0
378.958,37
380.729,108
382.5,98
384.271,106
386.042,6
387.812,0
389.583,0
391.354,83
393.125,99
394.896,108
396.667,0
398.438,0
400.208,37
401.979,35
403.75,87
405.521,65
407.292,34
409.062,100
410.833,107
412.604,164
414.375,0
416.146,64
417.917,80
419.688,18
421.458,127
423.229,0
425,80
426.771,193
428.542,45
430.312,177
432.083,200
433.854,186
435.625,284
437.396,341
439.167,510
440.938,654
442.708,968
444.479,1084
446.25,980
448.021,946
449.792,963
451.562,963
453.333,1100
455.104,1056
456.875,1250
458.646,1085
460.417,1307
462.188,1208
463.958,1336
465.729,1396
467.5,1495
469.271,1494
471.042,1833
472.812,1899
474.583,2408
476.354,2503
478.125,3034
479.896,3527
481.667,3979
483.438,4505
485.208,5067
486.979,6059
488.75,6848
490.521,7914
492.292,8904
494.062,9817
495.833,11033
497.604,11790
499.375,12502
501.146,12877
502.917,13208
504.688,13460
506.458,13669
508.229,14172
510,14890
511.771,15520
513.542,16351
515.312,17114
517.083,17796
518.854,17722
520.625,18490
522.396,18602
524.167,18211
525.938,18121
527.708,18178
529.479,18744
531.25,18475
533.021,18619
534.792,18729
536.562,18579
538.333,18818
540.104,18789
541.875,18809
543.646,18868
545.417,18864
547.188,18601
548.958,18780
550.729,18768
552.5,18489
554.271,18177
556.042,18108
557.812,17557
559.583,17101
561.354,16290
563.125,16044
564.896,16010
566.667,15517
568.438,15271
570.208,15216
571.979,14791
573.75,14787
575.521,14571
577.292,14573
579.062,14275
580.833,14119
582.604,13908
584.375,13781
586.146,13144
587.917,13035
589.688,12852
591.458,12049
593.229,11583
595,11309
596.771,10614
598.542,9954
600.312,9338
602.083,8785
603.854,7875
605.625,7414
607.396,6282
609.167,5843
610.938,4987
612.708,4536
614.479,4185
616.25,3755
618.021,3548
619.792,3639
621.562,3824
623.333,3906
625.104,4179
626.875,4627
628.646,4746
630.417,4889
632.188,4898
633.958,4743
635.729,4663
637.5,4533
639.271,4507
641.042,4164
642.812,4094
644.583,3981
646.354,3754
648.125,3573
649.896,3413
651.667,3230
653.438,3139
655.208,2932
656.979,2873
658.75,2736
660.521,2468
662.292,2504
664.062,2356
665.833,2304
667.604,2121
669.375,2050
671.146,1833
672.917,1665
674.688,1759
676.458,1619
678.229,1445
680,1336
681.771,1283
683.542,1327
685.312,1297
687.083,1048
688.854,1018
690.625,973
692.396,868
694.167,887
695.938,788
697.708,699
699.479,758
701.25,626
703.021,698
704.792,754
706.562,685
708.333,601
710.104,566
711.875,500
713.646,512
715.417,383
717.188,436
718.958,463
720.729,372
722.5,355
724.271,263
726.042,311
727.812,281
729.583,283
731.354,212
733.125,268
734.896,260
736.667,239
738.438,141
740.208,144
741.979,145
743.75,190
745.521,143
747.292,194
749.062,78
750.833,104
752.604,0
754.375,65
756.146,141
757.917,80
759.688,110
761.458,89
763.229,128
765,137
766.771,147
768.542,94
770.312,89
772.083,112
773.854,155
775.625,115
777.396,49
779.167,110
780.938,74
782.708,0
784.479,16
786.25,36
788.021,25
789.792,86
791.562,179
793.333,56
795.104,20
796.875,102
798.646,127
800.417,40
802.188,52
803.958,0
805.729,72
807.5,55
809.271,123
811.042,131
812.812,127
814.583,41
816.354,47
818.125,24
819.896,95
821.667,27
823.438,0
825.208,17
826.979,100
828.75,63
830.521,0
832.292,61
834.062,20
835.833,36
837.604,68
839.375,42
841.146,183
842.917,34
844.688,110
846.458,0
848.229,123
