x,y
340,0
341.771,37
343.542,0
345.312,44
347.083,0
348.854,0
350.625,9
352.396,66
354.167,0
355.938,0
357.708,0
359.479,28
361.25,0
363.021,15
364.792,0
366.562,60
368.333,58
370.104,0
371.875,8
373.646,0
375.417,62
377.188,40
378.958,0
380.729,10
382.5,101
384.271,43
386.042,4
387.812,0
389.583,59
391.354,0
393.125,0
394.896,0
396.667,9
398.438,0
400.208,0
401.979,0
403.75,50
405.521,39
407.292,0
409.062,112
410.833,0
412.604,0
414.375,0
416.146,14
417.917,0
419.688,21
421.458,0
423.229,60
425,64
426.771,0
428.542,16
430.312,104
432.083,19
433.854,221
435.625,371
437.396,331
439.167,628
440.938,721
442.708,971
444.479,923
446.25,881
448.021,938
449.792,961
451.562,981
453.333,991
455.104,1073
456.875,1196
458.646,1159
460.417,1280
462.188,1239
463.958,1390
465.729,1284
467.5,1583
469.271,1549
471.042,1758
472.812,1865
474.583,2224
476.354,2551
478.125,2997
479.896,3680
481.667,3948
483.438,4570
485.208,5091
486.979,5817
488.75,6723
490.521,7788
492.292,8847
494.062,9906
495.833,10896
497.604,11834
499.375,12402
501.146,12789
502.917,13184
504.688,13205
506.458,13433
508.229,14314
510,14649
511.771,15367
513.542,16225
515.312,17401
517.083,17605
518.854,17754
520.625,18247
522.396,18726
524.167,18499
525.938,18327
527.708,18268
529.479,18102
531.25,18272
533.021,18427
534.792,18714
536.562,18507
538.333,18841
540.104,18686
541.875,18902
543.646,18819
545.417,18560
547.188,18915
548.958,18817
550.729,18503
552.5,18348
554.271,18114
556.042,17811
557.812,17571
559.583,16866
561.354,16321
563.125,16066
564.896,15826
566.667,15635
568.438,15272
570.208,15115
571.979,14927
573.75,14681
575.521,14832
577.292,14492
579.062,14383
580.833,13920
582.604,13742
584.375,13706
586.146,13214
587.917,12955
589.688,12506
591.458,12113
593.229,11451
595,11132
596.771,10727
598.542,9889
600.312,9553
602.083,8771
603.854,7866
605.625,7209
607.396,6365
609.167,5877
610.938,5172
612.708,4641
614.479,3965
616.25,3935
618.021,3486
619.792,3599
621.562,3784
623.333,3929
625.104,4120
626.875,4633
628.646,4712
630.417,4899
632.188,5033
633.958,4930
635.729,4715
637.5,4693
639.271,4455
641.042,4385
642.812,4173
644.583,3898
646.354,3549
648.125,3618
649.896,3434
651.667,3184
653.438,2960
655.208,2772
656.979,2678
658.75,2562
660.521,2510
662.292,2372
664.062,2185
665.833,2121
667.604,2101
669.375,1934
671.146,1888
672.917,1737
674.688,1561
676.458,1687
678.229,1428
680,1428
681.771,1361
683.542,1276
685.312,1177
687.083,1113
688.854,1066
690.625,1036
692.396,897
694.167,891
695.938,916
697.708,732
699.479,796
701.25,751
703.021,748
704.792,657
706.562,575
708.333,496
710.104,514
711.875,423
713.646,317
715.417,443
717.188,347
718.958,265
720.729,364
722.5,350
724.271,310
726.042,273
727.812,173
729.583,215
731.354,324
733.125,262
734.896,135
736.667,276
738.438,185
740.208,198
741.979,92
743.75,160
745.521,122
747.292,203
749.062,209
750.833,131
752.604,152
754.375,172
756.146,158
757.917,214
759.688,57
761.458,107
763.229,53
765,172
766.771,71
768.542,126
770.312,143
772.083,138
773.854,93
775.625,0
777.396,0
779.167,69
780.938,59
782.708,49
784.479,47
786.25,39
788.021,52
789.792,29
791.562,0
793.333,87
795.104,88
796.875,0
798.646,127
800.417,63
802.188,59
803.958,42
805.729,74
807.5,55
809.271,5
811.042,80
812.812,44
814.583,0
816.354,2
818.125,0
819.896,0
821.667,35
823.438,0
825.208,45
826.979,0
828.75,57
830.521,18
832.292,78
834.062,0
835.833,0
837.604,34
839.375,0
841.146,29
842.917,0
844.688,3
846.458,0
848.229,69
