x,y
340,0
341.771,0
343.542,0
345.312,49
347.083,3
348.854,164
350.625,102
352.396,91
354.167,1
355.938,30
357.708,107
359.479,33
361.25,81
363.021,134
364.792,85
366.562,23
368.333,7
370.104,59
371.875,84
373.646,40
375.417,41
377.188,0
378.958,101
380.729,39
382.5,29
384.271,27
386.042,24
387.812,73
389.583,27
391.354,0
393.125,13
394.896,6
396.667,37
398.438,19
400.208,111
401.979,50
403.75,25
405.521,0
407.292,37
409.062,14
410.833,173
412.604,104
414.375,56
416.146,54
417.917,10
419.688,77
421.458,5
423.229,44
425,79
426.771,146
428.542,133
430.312,203
432.083,349
433.854,329
435.625,519
437.396,682
439.167,1048
440.938,1557
442.708,1948
444.479,2319
446.25,2376
448.021,2418
449.792,2257
451.562,2352
453.333,2421
455.104,2464
456.875,2465
458.646,2481
460.417,2664
462.188,2696
463.958,2659
465.729,2986
467.5,3186
469.271,3244
471.042,3652
472.812,4036
474.583,4471
476.354,4724
478.125,5094
479.896,5505
481.667,5642
483.438,5871
485.208,6520
486.979,6800
488.75,7381
490.521,8009
492.292,8717
494.062,9639
495.833,9823
497.604,10601
499.375,11071
501.146,11486
502.917,11529
504.688,11714
506.458,11858
508.229,12146
510,12615
511.771,13011
513.542,13514
515.312,13799
517.083,14102
518.854,14394
520.625,14224
522.396,14331
524.167,14308
525.938,14311
527.708,14459
529.479,14687
531.25,14523
533.021,14783
534.792,14971
536.562,14978
538.333,14877
540.104,14898
541.875,15149
543.646,15156
545.417,14768
547.188,14968
548.958,14861
550.729,14626
552.5,14679
554.271,14288
556.042,13993
557.812,14097
559.583,13963
561.354,13642
563.125,13601
564.896,13319
566.667,13359
568.438,13095
570.208,12968
571.979,12616
573.75,12576
575.521,12525
577.292,12165
579.062,11945
580.833,11739
582.604,11395
584.375,11169
586.146,10527
587.917,9958
589.688,9614
591.458,9121
593.229,8526
595,8531
596.771,7802
598.542,7508
600.312,7247
602.083,6967
603.854,6298
605.625,6209
607.396,5632
609.167,5465
610.938,5015
612.708,4493
614.479,4204
616.25,4058
618.021,4157
619.792,3988
621.562,4022
623.333,4092
625.104,4215
626.875,4411
628.646,4445
630.417,4302
632.188,4308
633.958,4441
635.729,4006
637.5,3992
639.271,3815
641.042,3505
642.812,3420
644.583,3404
646.354,3299
648.125,2995
649.896,2943
651.667,2813
653.438,2714
655.208,2533
656.979,2266
658.75,2317
660.521,2160
662.292,2007
664.062,1880
665.833,1826
667.604,1733
669.375,1623
671.146,1599
672.917,1496
674.688,1557
676.458,1280
678.229,1295
680,1087
681.771,1107
683.542,1081
685.312,1021
687.083,928
688.854,928
690.625,970
692.396,872
694.167,757
695.938,685
697.708,721
699.479,712
701.25,609
703.021,555
704.792,523
706.562,542
708.333,477
710.104,432
711.875,433
713.646,317
715.417,392
717.188,333
718.958,344
720.729,370
722.5,342
724.271,248
726.042,260
727.812,250
729.583,197
731.354,270
733.125,284
734.896,191
736.667,66
738.438,255
740.208,212
741.979,196
743.75,195
745.521,109
747.292,198
749.062,195
750.833,48
752.604,88
754.375,66
756.146,42
757.917,79
759.688,170
761.458,77
763.229,225
765,100
766.771,116
768.542,221
770.312,35
772.083,102
773.854,1
775.625,133
777.396,193
779.167,124
780.938,59
782.708,79
784.479,52
786.25,93
788.021,154
789.792,0
791.562,109
793.333,27
795.104,89
796.875,91
798.646,0
800.417,60
802.188,25
803.958,3
805.729,0
807.5,25
809.271,41
811.042,72
812.812,0
814.583,92
816.354,60
818.125,163
819.896,155
821.667,60
823.438,0
825.208,147
826.979,50
828.75,16
830.521,25
832.292,76
834.062,45
835.833,127
837.604,20
839.375,47
841.146,86
842.917,0
844.688,19
846.458,40
848.229,102
