x,y
340,0
341.771,48
343.542,34
345.312,57
347.083,0
348.854,134
350.625,69
352.396,60
354.167,175
355.938,50
357.708,0
359.479,90
361.25,29
363.021,47
364.792,57
366.562,63
368.333,112
370.104,0
371.875,14
373.646,0
375.417,49
377.188,40
378.958,17
380.729,70
382.5,0
384.271,88
386.042,0
387.812,89
389.583,101
391.354,0
393.125,21
394.896,0
396.667,24
398.438,8
400.208,43
401.979,71
403.75,34
405.521,88
407.292,40
409.062,83
410.833,0
412.604,62
414.375,53
416.146,187
417.917,100
419.688,70
421.458,0
423.229,171
425,141
426.771,108
428.542,137
430.312,169
432.083,165
433.854,302
435.625,523
437.396,691
439.167,1082
440.938,1481
442.708,1918
444.479,2247
446.25,2452
448.021,2328
449.792,2241
451.562,2212
453.333,2329
455.104,2556
456.875,2608
458.646,2697
460.417,2555
462.188,2666
463.958,2716
465.729,2936
467.5,3077
469.271,3350
471.042,3645
472.812,4069
474.583,4225
476.354,4624
478.125,5065
479.896,5566
481.667,5733
483.438,6041
485.208,6439
486.979,6850
488.75,7379
490.521,8118
492.292,8893
494.062,9277
495.833,9729
497.604,10635
499.375,11124
501.146,11374
502.917,11488
504.688,11576
506.458,11845
508.229,12461
510,12641
511.771,13304
513.542,13492
515.312,13617
517.083,14110
518.854,14308
520.625,14420
522.396,14311
524.167,14501
525.938,14199
527.708,14491
529.479,14514
531.25,14608
533.021,15036
534.792,14949
536.562,15088
538.333,14904
540.104,15000
541.875,15130
543.646,14884
545.417,14862
547.188,14875
548.958,14845
550.729,14722
552.5,14453
554.271,14353
556.042,13910
557.812,14005
559.583,13726
561.354,13429
563.125,13453
564.896,13535
566.667,13466
568.438,13074
570.208,13137
571.979,12965
573.75,12738
575.521,12485
577.292,12288
579.062,12052
580.833,11963
582.604,11361
584.375,11100
586.146,10433
587.917,10214
589.688,9731
591.458,9155
593.229,8695
595,8195
596.771,7785
598.542,7547
600.312,7181
602.083,6681
603.854,6313
605.625,6214
607.396,5626
609.167,5192
610.938,4845
612.708,4681
614.479,4630
616.25,4210
618.021,3905
619.792,3979
621.562,3984
623.333,3976
625.104,4206
626.875,4452
628.646,4270
630.417,4456
632.188,4383
633.958,4286
635.729,4075
637.5,3952
639.271,3900
641.042,3633
642.812,3473
644.583,3330
646.354,3195
648.125,3162
649.896,2846
651.667,2805
653.438,2549
655.208,2490
656.979,2327
658.75,2128
660.521,2018
662.292,1930
664.062,2003
665.833,1896
667.604,1818
669.375,1776
671.146,1632
672.917,1487
674.688,1504
676.458,1423
678.229,1382
680,1216
681.771,1089
683.542,986
685.312,1125
687.083,964
688.854,916
690.625,904
692.396,719
694.167,771
695.938,842
697.708,662
699.479,668
701.25,585
703.021,484
704.792,517
706.562,491
708.333,439
710.104,404
711.875,460
713.646,483
715.417,403
717.188,384
718.958,237
720.729,297
722.5,303
724.271,363
726.042,310
727.812,305
729.583,140
731.354,153
733.125,145
734.896,116
736.667,286
738.438,294
740.208,98
741.979,118
743.75,79
745.521,176
747.292,193
749.062,150
750.833,102
752.604,160
754.375,72
756.146,0
757.917,191
759.688,143
761.458,64
763.229,0
765,54
766.771,152
768.542,162
770.312,34
772.083,136
773.854,103
775.625,61
777.396,68
779.167,86
780.938,155
782.708,101
784.479,55
786.25,54
788.021,131
789.792,76
791.562,90
793.333,85
795.104,79
796.875,61
798.646,0
800.417,75
802.188,118
803.958,104
805.729,106
807.5,149
809.271,35
811.042,10
812.812,102
814.583,104
816.354,100
818.125,113
819.896,79
821.667,35
823.438,0
825.208,61
826.979,0
828.75,0
830.521,93
832.292,0
834.062,0
835.833,119
837.604,32
839.375,0
841.146,75
842.917,43
844.688,126
846.458,93
848.229,44
