x,y
340,0
341.771,44
343.542,5
345.312,0
347.083,0
348.854,189
350.625,128
352.396,91
354.167,52
355.938,107
357.708,134
359.479,30
361.25,108
363.021,179
364.792,91
366.562,59
368.333,0
370.104,25
371.875,154
373.646,108
375.417,85
377.188,0
378.958,0
380.729,0
382.5,2
384.271,75
386.042,0
387.812,97
389.583,53
391.354,0
393.125,75
394.896,13
396.667,98
398.438,33
400.208,0
401.979,46
403.75,91
405.521,27
407.292,42
409.062,3
410.833,26
412.604,99
414.375,106
416.146,59
417.917,164
419.688,71
421.458,92
423.229,19
425,129
426.771,118
428.542,193
430.312,226
432.083,245
433.854,354
435.625,596
437.396,777
439.167,1021
440.938,1530
442.708,1952
444.479,2213
446.25,2297
448.021,2419
449.792,2255
451.562,2316
453.333,2379
455.104,2414
456.875,2536
458.646,2488
460.417,2588
462.188,2641
463.958,2779
465.729,2883
467.5,3232
469.271,3465
471.042,3813
472.812,4134
474.583,4325
476.354,4721
478.125,5023
479.896,5474
481.667,5697
483.438,5976
485.208,6585
486.979,7059
488.75,7265
490.521,8114
492.292,8635
494.062,9210
495.833,10044
497.604,10503
499.375,10997
501.146,11232
502.917,11555
504.688,11620
506.458,11890
508.229,12217
510,12896
511.771,13061
513.542,13095
515.312,13852
517.083,13965
518.854,14210
520.625,14316
522.396,14562
524.167,14585
525.938,14360
527.708,14526
529.479,14675
531.25,14517
533.021,14907
534.792,14930
536.562,14930
538.333,14972
540.104,14982
541.875,15171
543.646,15241
545.417,14894
547.188,14884
548.958,14814
550.729,14573
552.5,14560
554.271,14439
556.042,14255
557.812,14257
559.583,13760
561.354,13690
563.125,13519
564.896,13241
566.667,13224
568.438,13188
570.208,13115
571.979,12739
573.75,12729
575.521,12638
577.292,12421
579.062,12195
580.833,11555
582.604,11613
584.375,11137
586.146,10471
587.917,10023
589.688,9578
591.458,9090
593.229,8646
595,8265
596.771,7916
598.542,7454
600.312,7170
602.083,6888
603.854,6376
605.625,6004
607.396,5806
609.167,5404
610.938,4923
612.708,4615
614.479,4371
616.25,4123
618.021,4075
619.792,3860
621.562,4059
623.333,4333
625.104,4275
626.875,4352
628.646,4324
630.417,4654
632.188,4384
633.958,4286
635.729,4060
637.5,4023
639.271,3851
641.042,3643
642.812,3575
644.583,3335
646.354,3253
648.125,3051
649.896,2864
651.667,2751
653.438,2761
655.208,2424
656.979,2391
658.75,2206
660.521,2035
662.292,1969
664.062,1897
665.833,1863
667.604,1837
669.375,1711
671.146,1557
672.917,1487
674.688,1469
676.458,1404
678.229,1309
680,1199
681.771,1223
683.542,1071
685.312,1161
687.083,952
688.854,959
690.625,867
692.396,779
694.167,745
695.938,798
697.708,586
699.479,750
701.25,566
703.021,483
704.792,559
706.562,469
708.333,502
710.104,324
711.875,397
713.646,453
715.417,401
717.188,416
718.958,415
720.729,409
722.5,333
724.271,353
726.042,252
727.812,352
729.583,331
731.354,256
733.125,195
734.896,74
736.667,194
738.438,206
740.208,184
741.979,210
743.75,141
745.521,154
747.292,138
749.062,294
750.833,244
752.604,174
754.375,203
756.146,71
757.917,67
759.688,131
761.458,183
763.229,180
765,40
766.771,140
768.542,101
770.312,108
772.083,106
773.854,118
775.625,47
777.396,171
779.167,0
780.938,6
782.708,96
784.479,0
786.25,18
788.021,65
789.792,101
791.562,100
793.333,14
795.104,0
796.875,96
798.646,96
800.417,137
802.188,126
803.958,105
805.729,160
807.5,80
809.271,104
811.042,59
812.812,98
814.583,148
816.354,11
818.125,123
819.896,19
821.667,155
823.438,82
825.208,123
826.979,174
828.75,38
830.521,66
832.292,33
834.062,13
835.833,74
837.604,92
839.375,50
841.146,116
842.917,22
844.688,0
846.458,0
848.229,4
