x,y
340,0
341.771,91
343.542,0
345.312,39
347.083,181
348.854,71
350.625,107
352.396,174
354.167,118
355.938,13
357.708,90
359.479,116
361.25,127
363.021,45
364.792,160
366.562,104
368.333,79
370.104,224
371.875,84
373.646,90
375.417,107
377.188,155
378.958,41
380.729,52
382.5,101
384.271,104
386.042,174
387.812,245
389.583,299
391.354,286
393.125,178
394.896,80
396.667,200
398.438,504
400.208,1150
401.979,1871
403.75,2854
405.521,3639
407.292,4317
409.062,5018
410.833,5624
412.604,5789
414.375,6504
416.146,6858
417.917,7366
419.688,7360
421.458,7876
423.229,8049
425,8501
426.771,8592
428.542,9321
430.312,9396
432.083,9690
433.854,10279
435.625,10526
437.396,10991
439.167,11081
440.938,11305
442.708,11823
444.479,12161
446.25,12489
448.021,12802
449.792,12905
451.562,13256
453.333,12930
455.104,12873
456.875,12599
458.646,12470
460.417,12310
462.188,12104
463.958,11423
465.729,11085
467.5,10724
469.271,10338
471.042,9764
472.812,9327
474.583,9025
476.354,8541
478.125,8290
479.896,7776
481.667,7531
483.438,6888
485.208,6683
486.979,6404
488.75,6220
490.521,6090
492.292,6212
494.062,5724
495.833,5731
497.604,5637
499.375,5491
501.146,5427
502.917,4946
504.688,4967
506.458,4746
508.229,4548
510,4475
511.771,4337
513.542,3987
515.312,4010
517.083,3867
518.854,3719
520.625,3521
522.396,3259
524.167,3166
525.938,3109
527.708,2929
529.479,2806
531.25,2900
533.021,2754
534.792,2643
536.562,2550
538.333,2575
540.104,2441
541.875,2402
543.646,2219
545.417,2133
547.188,2172
548.958,2228
550.729,2007
552.5,1869
554.271,1938
556.042,1755
557.812,1745
559.583,1756
561.354,1640
563.125,1602
564.896,1617
566.667,1424
568.438,1501
570.208,1382
571.979,1284
573.75,1304
575.521,1385
577.292,1323
579.062,1021
580.833,1136
582.604,1133
584.375,1141
586.146,1022
587.917,1072
589.688,1010
591.458,1059
593.229,1071
595,1211
596.771,1203
598.542,1301
600.312,1536
602.083,1592
603.854,1610
605.625,1720
607.396,1889
609.167,1938
610.938,1752
612.708,1761
614.479,1961
616.25,1816
618.021,1633
619.792,1706
621.562,1633
623.333,1362
625.104,1294
626.875,1195
628.646,1057
630.417,977
632.188,862
633.958,825
635.729,756
637.5,713
639.271,730
641.042,653
642.812,593
644.583,459
646.354,503
648.125,485
649.896,486
651.667,533
653.438,443
655.208,447
656.979,316
658.75,449
660.521,288
662.292,296
664.062,348
665.833,401
667.604,387
669.375,233
671.146,247
672.917,313
674.688,308
676.458,265
678.229,326
680,204
681.771,235
683.542,206
685.312,215
687.083,257
688.854,184
690.625,217
692.396,159
694.167,241
695.938,156
697.708,163
699.479,179
701.25,133
703.021,254
704.792,118
706.562,138
708.333,145
710.104,211
711.875,20
713.646,35
715.417,149
717.188,55
718.958,106
720.729,146
722.5,48
724.271,164
726.042,143
727.812,86
729.583,184
731.354,133
733.125,0
734.896,56
736.667,205
738.438,95
740.208,81
741.979,101
743.75,71
745.521,167
747.292,115
749.062,98
750.833,119
752.604,114
754.375,174
756.146,60
757.917,112
759.688,140
761.458,29
763.229,197
765,22
766.771,167
768.542,119
770.312,83
772.083,99
773.854,0
775.625,0
777.396,88
779.167,95
780.938,34
782.708,22
784.479,0
786.25,96
788.021,109
789.792,216
791.562,72
793.333,87
795.104,115
796.875,21
798.646,47
800.417,117
802.188,118
803.958,65
805.729,119
807.5,26
809.271,84
811.042,226
812.812,96
814.583,112
816.354,58
818.125,108
819.896,47
821.667,66
823.438,65
825.208,97
826.979,117
828.75,82
830.521,187
832.292,93
834.062,60
835.833,59
837.604,105
839.375,0
841.146,94
842.917,97
844.688,52
846.458,103
848.229,125
