x,y
900.989,9506
904.913,10381
908.832,11035
914.051,12397
917.96,13551
921.865,14336
925.765,16414
929.661,18708
933.553,21086
937.44,24066
941.322,26638
945.2,29060
949.074,31603
954.232,34653
958.095,36037
961.954,38233
965.809,39889
969.659,41862
973.505,42289
977.346,43591
981.182,44805
985.015,44747
990.118,44671
993.94,44137
997.757,43898
1001.57,43875
1005.38,43151
1009.18,43242
1012.98,43247
1016.78,43087
1020.57,42717
1024.36,42643
1029.4,42819
1033.17,42273
1036.95,42483
1040.71,42350
1044.48,42657
1048.23,43084
1051.99,43271
1055.74,43674
1059.48,43680
1063.22,44288
1068.2,44374
1071.93,44511
1075.66,44710
1079.38,44682
1083.1,44934
1086.81,45324
1090.52,45275
1094.22,45434
1097.92,45091
1102.85,45504
1106.54,44868
1110.22,45247
1113.9,44935
1117.58,44555
1121.25,44482
1124.92,44412
1128.58,43938
1132.24,42687
1135.89,42417
1140.76,40274
1144.4,37949
1148.04,36216
1151.67,34098
1155.3,31171
1158.93,28332
1162.55,26558
1166.16,25307
1169.78,25180
1173.38,24735
1178.19,22580
1181.79,20355
1185.38,18328
1188.97,16266
1192.55,15264
1196.13,13605
1199.71,12353
1203.28,11197
1206.84,11067
1211.59,11806
1215.15,14133
1218.7,18003
1222.25,23526
1225.79,28275
1229.33,34227
1232.86,38764
1236.39,42853
1239.92,46127
1243.44,49042
1248.12,52228
1251.63,54782
1255.14,56212
1258.64,57721
1262.14,59435
1265.63,60642
1269.12,62107
1272.6,63320
1276.08,64519
1279.56,65016
1284.18,66092
1287.65,66824
1291.11,67027
1294.56,67663
1298.01,67861
1301.46,68221
1304.9,68683
1308.34,68957
1311.77,69550
1316.34,69618
1319.77,69584
1323.19,69566
1326.6,68660
1330.01,69021
1333.42,68698
1336.82,67723
1340.21,66727
1343.61,66111
1346.99,64266
1351.5,61126
1354.88,58196
1358.25,54552
1361.62,51959
1364.99,48824
1368.34,44927
1371.7,41648
1375.05,36655
1378.4,32470
1381.74,27873
1386.19,23279
1389.52,21302
1392.85,21722
1396.17,22309
1399.49,22816
1402.8,22343
1406.11,21185
1409.41,19742
1412.72,19667
1417.11,20293
1420.4,20909
1423.68,21542
1426.97,23038
1430.24,23540
1433.52,24154
1436.78,25498
1440.05,26725
1443.31,28117
1446.56,30058
1450.89,32152
1454.14,33531
1457.38,34819
1460.61,35546
1463.84,36818
1467.07,37519
1470.29,38503
1473.51,39188
1476.72,39979
1479.93,40602
1484.2,41380
1487.4,41783
1490.6,42256
1493.79,42401
1496.97,42743
1500.15,42880
1503.33,43069
1506.5,42776
1509.67,42287
1513.88,42028
1517.04,41609
1520.19,40976
1523.34,40858
1526.49,40303
1529.63,40146
1532.76,39488
1535.89,39621
1539.02,39354
1542.14,39799
1546.29,39421
1549.41,39055
1552.51,38784
1555.61,38352
1558.71,37572
1561.81,37435
1564.9,36952
1567.98,36120
1571.06,35422
1574.14,35046
1578.23,34214
1581.3,34531
1584.36,33480
1587.41,32811
1590.47,32072
1593.51,31287
1596.56,30369
1599.6,29936
1602.63,29201
1606.67,28128
1609.69,27079
1612.71,25771
1615.73,25107
1618.74,24494
1621.75,23537
1624.75,22737
1627.75,21620
1630.74,21029
1633.73,20060
1637.71,18435
1640.68,17472
1643.66,16448
1646.63,15353
1649.59,14256
1652.55,12685
1655.51,11429
1658.46,9960
1661.41,9045
1664.35,7850
1668.27,6167
1671.2,5743
1674.13,4831
1677.05,3781
1679.97,2795
1682.89,2075
1685.8,1205
1688.7,658
1691.61,-26
1694.5,345
1698.36,65
1701.25,451
