x,y
900.989,9383
904.913,10776
908.832,11327
914.051,13010
917.96,13511
921.865,14905
925.765,16650
929.661,19402
933.553,21492
937.44,23906
941.322,26813
945.2,29973
949.074,31617
954.232,35105
958.095,37442
961.954,38775
965.809,40666
969.659,42276
973.505,43543
977.346,44505
981.182,44883
985.015,45234
990.118,45085
993.94,44801
997.757,44485
1001.57,44236
1005.38,43955
1009.18,43590
1012.98,43461
1016.78,43112
1020.57,43012
1024.36,42997
1029.4,42904
1033.17,42989
1036.95,43060
1040.71,43409
1044.48,43427
1048.23,43490
1051.99,43954
1055.74,44259
1059.48,44183
1063.22,45319
1068.2,44837
1071.93,45450
1075.66,45788
1079.38,45580
1083.1,45523
1086.81,45863
1090.52,45882
1094.22,45555
1097.92,45884
1102.85,45871
1106.54,45873
1110.22,45587
1113.9,45030
1117.58,45513
1121.25,44780
1124.92,44438
1128.58,44109
1132.24,43175
1135.89,42383
1140.76,40624
1144.4,38265
1148.04,36654
1151.67,34192
1155.3,31214
1158.93,28592
1162.55,27111
1166.16,25554
1169.78,25208
1173.38,24456
1178.19,22882
1181.79,20429
1185.38,18783
1188.97,17046
1192.55,15338
1196.13,13993
1199.71,12336
1203.28,11177
1206.84,10932
1211.59,12167
1215.15,15076
1218.7,18468
1222.25,23103
1225.79,29188
1229.33,34222
1232.86,39022
1236.39,43465
1239.92,46436
1243.44,49588
1248.12,52520
1251.63,55029
1255.14,56369
1258.64,58378
1262.14,59731
1265.63,61571
1269.12,62868
1272.6,63990
1276.08,64977
1279.56,65351
1284.18,66400
1287.65,67143
1291.11,67635
1294.56,68174
1298.01,68639
1301.46,68683
1304.9,69463
1308.34,69640
1311.77,69564
1316.34,69756
1319.77,69756
1323.19,69873
1326.6,69212
1330.01,69131
1333.42,69273
1336.82,67988
1340.21,67668
1343.61,66468
1346.99,64826
1351.5,61564
1354.88,58636
1358.25,55126
1361.62,52342
1364.99,49547
1368.34,45404
1371.7,41226
1375.05,37223
1378.4,32607
1381.74,28113
1386.19,23543
1389.52,21622
1392.85,22139
1396.17,22890
1399.49,23657
1402.8,22656
1406.11,21247
1409.41,19889
1412.72,19866
1417.11,20555
1420.4,21418
1423.68,21923
1426.97,22873
1430.24,23436
1433.52,24283
1436.78,25550
1440.05,27108
1443.31,28543
1446.56,29881
1450.89,31691
1454.14,33179
1457.38,34625
1460.61,35956
1463.84,36938
1467.07,38039
1470.29,38796
1473.51,39605
1476.72,40795
1479.93,41054
1484.2,41807
1487.4,42688
1490.6,42789
1493.79,43024
1496.97,43013
1500.15,43443
1503.33,43183
1506.5,43421
1509.67,42814
1513.88,42036
1517.04,41824
1520.19,41625
1523.34,40801
1526.49,40810
1529.63,40167
1532.76,40319
1535.89,39976
1539.02,39769
1542.14,39330
1546.29,39409
1549.41,38904
1552.51,38672
1555.61,38493
1558.71,38099
1561.81,37157
1564.9,36738
1567.98,36373
1571.06,35626
1574.14,35190
1578.23,34934
1581.3,34360
1584.36,33359
1587.41,32698
1590.47,32545
1593.51,31146
1596.56,31070
1599.6,29798
1602.63,28948
1606.67,27983
1609.69,26679
1612.71,26401
1615.73,25276
1618.74,24505
1621.75,24500
1624.75,22569
1627.75,21867
1630.74,20829
1633.73,19909
1637.71,19093
1640.68,17574
1643.66,16475
1646.63,15391
1649.59,13652
1652.55,13255
1655.51,11755
1658.46,10438
1661.41,9216
1664.35,7675
1668.27,6451
1671.2,6038
1674.13,5003
1677.05,3834
1679.97,3199
1682.89,2245
1685.8,705
1688.7,923
1691.61,489
1694.5,302
1698.36,-54
1701.25,633
