x,y
900.989,9979
904.913,10541
908.832,11611
914.051,12320
917.96,13611
921.865,15211
925.765,16885
929.661,19234
933.553,22005
937.44,24509
941.322,27482
945.2,29790
949.074,32163
954.232,35593
958.095,37559
961.954,39495
965.809,41255
969.659,42716
973.505,43892
977.346,45238
981.182,45407
985.015,45764
990.118,45516
993.94,45688
997.757,44814
1001.57,44738
1005.38,44636
1009.18,44547
1012.98,44098
1016.78,43865
1020.57,43554
1024.36,43516
1029.4,43290
1033.17,43534
1036.95,43706
1040.71,43594
1044.48,43790
1048.23,44100
1051.99,44771
1055.74,45170
1059.48,45009
1063.22,45421
1068.2,45653
1071.93,45862
1075.66,45937
1079.38,45911
1083.1,45997
1086.81,46225
1090.52,46482
1094.22,46220
1097.92,46550
1102.85,46210
1106.54,46267
1110.22,46323
1113.9,45723
1117.58,45835
1121.25,45533
1124.92,45387
1128.58,44678
1132.24,43736
1135.89,43049
1140.76,40714
1144.4,39416
1148.04,37246
1151.67,34433
1155.3,31597
1158.93,29213
1162.55,27027
1166.16,26154
1169.78,25915
1173.38,24614
1178.19,23189
1181.79,20694
1185.38,18648
1188.97,16506
1192.55,15045
1196.13,14260
1199.71,12878
1203.28,11712
1206.84,11170
1211.59,11891
1215.15,14505
1218.7,18831
1222.25,23917
1225.79,29434
1229.33,34546
1232.86,39299
1236.39,43862
1239.92,47573
1243.44,49920
1248.12,52453
1251.63,55210
1255.14,57211
1258.64,58877
1262.14,60160
1265.63,62016
1269.12,62947
1272.6,64497
1276.08,65098
1279.56,65903
1284.18,67536
1287.65,67804
1291.11,68203
1294.56,68998
1298.01,69381
1301.46,69539
1304.9,69711
1308.34,70138
1311.77,70860
1316.34,70453
1319.77,70819
1323.19,70627
1326.6,70206
1330.01,70078
1333.42,69882
1336.82,69252
1340.21,68398
1343.61,66979
1346.99,65259
1351.5,61983
1354.88,58625
1358.25,55906
1361.62,52842
1364.99,50029
1368.34,45963
1371.7,41794
1375.05,37226
1378.4,33145
1381.74,28573
1386.19,23528
1389.52,21877
1392.85,22439
1396.17,23209
1399.49,23617
1402.8,22795
1406.11,21170
1409.41,20626
1412.72,20068
1417.11,20771
1420.4,21569
1423.68,22430
1426.97,23000
1430.24,23626
1433.52,24751
1436.78,25788
1440.05,27093
1443.31,28187
1446.56,30164
1450.89,32458
1454.14,34010
1457.38,35192
1460.61,35904
1463.84,37190
1467.07,37868
1470.29,39289
1473.51,40044
1476.72,40707
1479.93,41876
1484.2,42299
1487.4,42509
1490.6,43261
1493.79,43149
1496.97,43066
1500.15,43420
1503.33,43716
1506.5,43327
1509.67,42923
1513.88,42536
1517.04,41926
1520.19,41780
1523.34,41294
1526.49,41122
1529.63,40873
1532.76,40474
1535.89,40054
1539.02,39983
1542.14,39863
1546.29,39579
1549.41,39148
1552.51,39108
1555.61,39015
1558.71,38077
1561.81,37323
1564.9,37349
1567.98,36200
1571.06,36591
1574.14,35244
1578.23,35162
1581.3,34590
1584.36,34068
1587.41,33521
1590.47,32840
1593.51,31644
1596.56,31158
1599.6,30186
1602.63,29077
1606.67,28072
1609.69,27623
1612.71,25698
1615.73,25353
1618.74,25032
1621.75,23792
1624.75,22998
1627.75,22245
1630.74,21369
1633.73,19883
1637.71,18393
1640.68,17611
1643.66,16256
1646.63,15322
1649.59,14263
1652.55,13118
1655.51,11695
1658.46,10139
1661.41,9141
1664.35,7861
1668.27,6532
1671.2,5437
1674.13,4808
1677.05,3653
1679.97,3391
1682.89,1955
1685.8,1136
1688.7,961
1691.61,560
1694.5,257
1698.36,-243
1701.25,424
