x,y
900.989,9895
904.913,10410
908.832,11475
914.051,12704
917.96,13482
921.865,15115
925.765,16864
929.661,18926
933.553,21448
937.44,24418
941.322,27265
945.2,30001
949.074,32288
954.232,35229
958.095,37207
961.954,39355
965.809,40941
969.659,42725
973.505,43643
977.346,44906
981.182,45513
985.015,46193
990.118,45297
993.94,45303
997.757,44929
1001.57,44438
1005.38,44151
1009.18,43837
1012.98,43824
1016.78,43393
1020.57,43806
1024.36,43250
1029.4,43120
1033.17,43674
1036.95,43757
1040.71,43606
1044.48,44083
1048.23,44437
1051.99,44324
1055.74,44821
1059.48,44862
1063.22,45239
1068.2,45481
1071.93,45786
1075.66,46226
1079.38,46212
1083.1,46031
1086.81,46409
1090.52,45962
1094.22,46039
1097.92,46112
1102.85,46471
1106.54,46469
1110.22,45595
1113.9,46063
1117.58,45668
1121.25,45366
1124.92,45261
1128.58,44715
1132.24,43484
1135.89,42878
1140.76,41200
1144.4,38755
1148.04,36473
1151.67,34493
1155.3,31803
1158.93,29133
1162.55,27273
1166.16,25473
1169.78,25258
1173.38,24620
1178.19,22738
1181.79,20526
1185.38,18684
1188.97,16555
1192.55,14877
1196.13,14179
1199.71,12553
1203.28,11767
1206.84,10962
1211.59,12115
1215.15,14806
1218.7,18803
1222.25,24223
1225.79,29714
1229.33,34884
1232.86,39473
1236.39,43556
1239.92,46869
1243.44,49822
1248.12,53255
1251.63,55291
1255.14,57266
1258.64,58368
1262.14,60325
1265.63,61771
1269.12,62913
1272.6,64029
1276.08,65386
1279.56,66224
1284.18,67013
1287.65,67597
1291.11,68261
1294.56,68999
1298.01,68969
1301.46,69474
1304.9,69849
1308.34,70252
1311.77,70002
1316.34,70164
1319.77,70362
1323.19,70372
1326.6,69905
1330.01,69565
1333.42,69513
1336.82,68689
1340.21,68063
1343.61,67334
1346.99,65365
1351.5,61643
1354.88,58771
1358.25,55679
1361.62,52439
1364.99,49848
1368.34,45355
1371.7,41470
1375.05,37464
1378.4,32259
1381.74,28335
1386.19,23752
1389.52,21551
1392.85,21504
1396.17,22688
1399.49,23681
1402.8,22777
1406.11,21222
1409.41,19828
1412.72,19433
1417.11,20320
1420.4,21504
1423.68,22192
1426.97,22811
1430.24,23533
1433.52,24349
1436.78,25486
1440.05,26781
1443.31,28494
1446.56,29563
1450.89,31859
1454.14,32045
1457.38,35136
1460.61,36536
1463.84,36905
1467.07,38151
1470.29,38659
1473.51,40089
1476.72,40632
1479.93,41408
1484.2,42141
1487.4,42616
1490.6,42785
1493.79,42988
1496.97,43514
1500.15,43203
1503.33,43310
1506.5,43047
1509.67,42779
1513.88,42631
1517.04,41983
1520.19,42007
1523.34,41236
1526.49,40974
1529.63,40992
1532.76,40467
1535.89,39742
1539.02,39894
1542.14,39792
1546.29,39615
1549.41,39697
1552.51,39096
1555.61,38617
1558.71,38013
1561.81,37550
1564.9,37244
1567.98,36216
1571.06,35897
1574.14,35115
1578.23,35086
1581.3,34250
1584.36,34084
1587.41,32972
1590.47,32574
1593.51,31736
1596.56,30969
1599.6,30231
1602.63,29430
1606.67,27809
1609.69,27362
1612.71,26444
1615.73,25470
1618.74,25010
1621.75,23758
1624.75,22695
1627.75,21888
1630.74,21135
1633.73,20078
1637.71,18895
1640.68,17756
1643.66,16469
1646.63,15397
1649.59,14458
1652.55,13294
1655.51,11836
1658.46,10439
1661.41,8845
1664.35,7880
1668.27,6323
1671.2,6083
1674.13,4829
1677.05,3993
1679.97,2641
1682.89,2504
1685.8,1668
1688.7,493
1691.61,326
1694.5,264
1698.36,335
1701.25,-142
