x,y
340,0
341.771,4
343.542,0
345.312,65
347.083,0
348.854,41
350.625,16
352.396,7
354.167,0
355.938,0
357.708,0
359.479,65
361.25,36
363.021,58
364.792,106
366.562,131
368.333,31
370.104,52
371.875,9
373.646,0
375.417,60
377.188,31
378.958,52
380.729,167
382.5,26
384.271,38
386.042,63
387.812,99
389.583,121
391.354,0
393.125,5
394.896,63
396.667,161
398.438,0
400.208,0
401.979,31
403.75,109
405.521,0
407.292,15
409.062,29
410.833,18
412.604,0
414.375,104
416.146,33
417.917,77
419.688,153
421.458,79
423.229,67
425,28
426.771,32
428.542,118
430.312,78
432.083,245
433.854,339
435.625,305
437.396,715
439.167,962
440.938,1231
442.708,1462
444.479,1677
446.25,1718
448.021,1636
449.792,1568
451.562,1375
453.333,1417
455.104,1246
456.875,1305
458.646,1207
460.417,1181
462.188,1114
463.958,1108
465.729,1097
467.5,1246
469.271,1200
471.042,1421
472.812,1624
474.583,1704
476.354,2018
478.125,2339
479.896,2673
481.667,3078
483.438,3604
485.208,4196
486.979,4769
488.75,5431
490.521,6280
492.292,7245
494.062,8367
495.833,9050
497.604,9859
499.375,10469
501.146,10726
502.917,10839
504.688,11043
506.458,10974
508.229,11574
510,12115
511.771,12458
513.542,13029
515.312,13619
517.083,14047
518.854,13960
520.625,14084
522.396,14640
524.167,14624
525.938,14497
527.708,14337
529.479,14784
531.25,14653
533.021,14916
534.792,15068
536.562,15041
538.333,15325
540.104,15141
541.875,15268
543.646,15239
545.417,15338
547.188,15324
548.958,14981
550.729,14863
552.5,14872
554.271,14708
556.042,14233
557.812,14141
559.583,13682
561.354,13137
563.125,13123
564.896,12984
566.667,12890
568.438,12584
570.208,12425
571.979,12432
573.75,12512
575.521,12268
577.292,12216
579.062,11893
580.833,11980
582.604,11527
584.375,11563
586.146,11075
587.917,10623
589.688,10522
591.458,10072
593.229,9667
595,9125
596.771,8629
598.542,8337
600.312,7650
602.083,7000
603.854,6377
605.625,5901
607.396,5120
609.167,4404
610.938,3758
612.708,3298
614.479,2939
616.25,2787
618.021,2735
619.792,2746
621.562,2841
623.333,3105
625.104,3317
626.875,3508
628.646,3816
630.417,3864
632.188,4086
633.958,4077
635.729,4044
637.5,3737
639.271,3690
641.042,3644
642.812,3624
644.583,3372
646.354,3156
648.125,3143
649.896,2961
651.667,2770
653.438,2759
655.208,2532
656.979,2440
658.75,2366
660.521,2214
662.292,2089
664.062,1888
665.833,1816
667.604,1811
669.375,1812
671.146,1538
672.917,1701
674.688,1502
676.458,1326
678.229,1327
680,1213
681.771,1171
683.542,1150
685.312,1018
687.083,999
688.854,929
690.625,884
692.396,774
694.167,790
695.938,793
697.708,814
699.479,742
701.25,582
703.021,583
704.792,491
706.562,444
708.333,448
710.104,533
711.875,441
713.646,469
715.417,423
717.188,340
718.958,371
720.729,326
722.5,303
724.271,278
726.042,284
727.812,317
729.583,371
731.354,203
733.125,123
734.896,195
736.667,61
738.438,234
740.208,281
741.979,122
743.75,200
745.521,158
747.292,157
749.062,239
750.833,100
752.604,171
754.375,89
756.146,86
757.917,119
759.688,116
761.458,144
763.229,84
765,199
766.771,83
768.542,18
770.312,60
772.083,68
773.854,66
775.625,97
777.396,126
779.167,52
780.938,52
782.708,61
784.479,37
786.25,133
788.021,152
789.792,135
791.562,51
793.333,67
795.104,51
796.875,69
798.646,90
800.417,172
802.188,29
803.958,0
805.729,71
807.5,0
809.271,0
811.042,2
812.812,116
814.583,85
816.354,104
818.125,0
819.896,49
821.667,26
823.438,70
825.208,0
826.979,81
828.75,101
830.521,0
832.292,77
834.062,0
835.833,0
837.604,0
839.375,134
841.146,51
842.917,52
844.688,57
846.458,87
848.229,29
