x,y
340,0
341.771,34
343.542,20
345.312,60
347.083,39
348.854,7
350.625,40
352.396,143
354.167,67
355.938,68
357.708,14
359.479,43
361.25,86
363.021,0
364.792,85
366.562,16
368.333,115
370.104,95
371.875,40
373.646,29
375.417,53
377.188,124
378.958,51
380.729,103
382.5,80
384.271,136
386.042,61
387.812,225
389.583,99
391.354,68
393.125,40
394.896,0
396.667,6
398.438,120
400.208,144
401.979,277
403.75,498
405.521,440
407.292,678
409.062,688
410.833,731
412.604,770
414.375,823
416.146,883
417.917,904
419.688,938
421.458,1194
423.229,1174
425,1224
426.771,1280
428.542,1391
430.312,1520
432.083,1568
433.854,1609
435.625,1707
437.396,1956
439.167,1954
440.938,2126
442.708,2016
444.479,2050
446.25,2185
448.021,2124
449.792,2232
451.562,2338
453.333,2549
455.104,2554
456.875,2535
458.646,2750
460.417,2728
462.188,2727
463.958,2393
465.729,2563
467.5,2465
469.271,2421
471.042,2291
472.812,2165
474.583,2322
476.354,2358
478.125,2375
479.896,2396
481.667,2266
483.438,2264
485.208,2374
486.979,2394
488.75,2526
490.521,2438
492.292,2549
494.062,2484
495.833,2333
497.604,2609
499.375,2493
501.146,2371
502.917,2434
504.688,2277
506.458,2197
508.229,2158
510,2147
511.771,2120
513.542,1965
515.312,1941
517.083,1886
518.854,1817
520.625,1812
522.396,1746
524.167,1686
525.938,1419
527.708,1421
529.479,1524
531.25,1413
533.021,1427
534.792,1321
536.562,1324
538.333,1242
540.104,1171
541.875,1245
543.646,1067
545.417,1035
547.188,1125
548.958,992
550.729,988
552.5,925
554.271,1002
556.042,950
557.812,1019
559.583,910
561.354,883
563.125,916
564.896,830
566.667,787
568.438,611
570.208,713
571.979,678
573.75,647
575.521,583
577.292,711
579.062,673
580.833,724
582.604,622
584.375,676
586.146,635
587.917,649
589.688,763
591.458,846
593.229,820
595,814
596.771,988
598.542,1220
600.312,1550
602.083,2052
603.854,2665
605.625,3660
607.396,4765
609.167,6240
610.938,8221
612.708,10545
614.479,13376
616.25,16584
618.021,19342
619.792,21313
621.562,22852
623.333,23218
625.104,22381
626.875,20734
628.646,18326
630.417,15866
632.188,12918
633.958,10551
635.729,8577
637.5,7183
639.271,6105
641.042,5115
642.812,4553
644.583,3988
646.354,3732
648.125,3540
649.896,3342
651.667,3257
653.438,3356
655.208,3298
656.979,3044
658.75,3098
660.521,3114
662.292,3147
664.062,3173
665.833,3118
667.604,2961
669.375,2968
671.146,2865
672.917,2699
674.688,2643
676.458,2731
678.229,2353
680,2240
681.771,2004
683.542,1684
685.312,1564
687.083,1520
688.854,1393
690.625,1357
692.396,1153
694.167,935
695.938,1058
697.708,895
699.479,844
701.25,870
703.021,810
704.792,584
706.562,660
708.333,480
710.104,552
711.875,483
713.646,284
715.417,377
717.188,309
718.958,350
720.729,293
722.5,352
724.271,193
726.042,239
727.812,202
729.583,155
731.354,183
733.125,130
734.896,186
736.667,159
738.438,145
740.208,262
741.979,186
743.75,139
745.521,202
747.292,140
749.062,128
750.833,100
752.604,110
754.375,82
756.146,245
757.917,138
759.688,110
761.458,156
763.229,69
765,101
766.771,114
768.542,188
770.312,77
772.083,52
773.854,0
775.625,185
777.396,170
779.167,161
780.938,142
782.708,149
784.479,155
786.25,82
788.021,152
789.792,35
791.562,110
793.333,7
795.104,155
796.875,104
798.646,55
800.417,23
802.188,242
803.958,0
805.729,25
807.5,10
809.271,75
811.042,79
812.812,0
814.583,131
816.354,80
818.125,0
819.896,173
821.667,100
823.438,107
825.208,38
826.979,0
828.75,12
830.521,113
832.292,84
834.062,71
835.833,0
837.604,0
839.375,64
841.146,145
842.917,104
844.688,47
846.458,121
848.229,161
