x,y
340,0
341.771,14
343.542,17
345.312,90
347.083,63
348.854,0
350.625,0
352.396,7
354.167,54
355.938,46
357.708,57
359.479,47
361.25,92
363.021,103
364.792,12
366.562,141
368.333,107
370.104,16
371.875,0
373.646,26
375.417,29
377.188,0
378.958,0
380.729,41
382.5,54
384.271,32
386.042,122
387.812,137
389.583,36
391.354,46
393.125,59
394.896,79
396.667,131
398.438,17
400.208,185
401.979,223
403.75,395
405.521,453
407.292,655
409.062,633
410.833,551
412.604,810
414.375,827
416.146,828
417.917,976
419.688,874
421.458,995
423.229,1137
425,1308
426.771,1229
428.542,1270
430.312,1480
432.083,1544
433.854,1625
435.625,1763
437.396,1879
439.167,1819
440.938,2076
442.708,1980
444.479,2138
446.25,2154
448.021,2146
449.792,2225
451.562,2346
453.333,2543
455.104,2529
456.875,2683
458.646,2608
460.417,2489
462.188,2526
463.958,2606
465.729,2519
467.5,2336
469.271,2308
471.042,2240
472.812,2245
474.583,2298
476.354,2335
478.125,2283
479.896,2322
481.667,2154
483.438,2256
485.208,2349
486.979,2342
488.75,2380
490.521,2344
492.292,2530
494.062,2471
495.833,2543
497.604,2555
499.375,2512
501.146,2497
502.917,2371
504.688,2314
506.458,2157
508.229,2092
510,1967
511.771,1973
513.542,1793
515.312,1879
517.083,1791
518.854,1801
520.625,1729
522.396,1584
524.167,1716
525.938,1490
527.708,1425
529.479,1367
531.25,1388
533.021,1288
534.792,1354
536.562,1212
538.333,1289
540.104,1265
541.875,1198
543.646,1173
545.417,1218
547.188,1192
548.958,970
550.729,957
552.5,957
554.271,934
556.042,740
557.812,830
559.583,928
561.354,791
563.125,866
564.896,632
566.667,791
568.438,688
570.208,727
571.979,606
573.75,776
575.521,714
577.292,687
579.062,706
580.833,620
582.604,577
584.375,678
586.146,695
587.917,655
589.688,731
591.458,727
593.229,851
595,886
596.771,1014
598.542,1205
600.312,1590
602.083,1902
603.854,2646
605.625,3585
607.396,4634
609.167,6393
610.938,8376
612.708,10439
614.479,13388
616.25,16202
618.021,19561
619.792,21305
621.562,22430
623.333,23273
625.104,22100
626.875,20687
628.646,17993
630.417,15867
632.188,12940
633.958,10442
635.729,8602
637.5,7054
639.271,6036
641.042,4970
642.812,4516
644.583,4056
646.354,3663
648.125,3655
649.896,3277
651.667,3256
653.438,3271
655.208,3110
656.979,3110
658.75,3178
660.521,3194
662.292,3021
664.062,3126
665.833,3065
667.604,2891
669.375,2857
671.146,2906
672.917,2793
674.688,2622
676.458,2408
678.229,2330
680,1967
681.771,1922
683.542,1763
685.312,1652
687.083,1430
688.854,1391
690.625,1260
692.396,1192
694.167,1066
695.938,1016
697.708,1042
699.479,837
701.25,816
703.021,727
704.792,639
706.562,577
708.333,554
710.104,536
711.875,439
713.646,310
715.417,391
717.188,397
718.958,261
720.729,180
722.5,246
724.271,271
726.042,279
727.812,188
729.583,169
731.354,213
733.125,113
734.896,211
736.667,323
738.438,144
740.208,158
741.979,91
743.75,106
745.521,104
747.292,176
749.062,82
750.833,151
752.604,110
754.375,0
756.146,60
757.917,10
759.688,151
761.458,98
763.229,143
765,93
766.771,26
768.542,0
770.312,157
772.083,173
773.854,92
775.625,53
777.396,0
779.167,138
780.938,110
782.708,0
784.479,49
786.25,17
788.021,38
789.792,87
791.562,9
793.333,143
795.104,49
796.875,101
798.646,10
800.417,133
802.188,88
803.958,5
805.729,27
807.5,70
809.271,182
811.042,44
812.812,55
814.583,18
816.354,0
818.125,0
819.896,0
821.667,2
823.438,44
825.208,17
826.979,9
828.75,20
830.521,57
832.292,0
834.062,0
835.833,89
837.604,59
839.375,0
841.146,39
842.917,62
844.688,3
846.458,49
848.229,0
