x,y
340,0
341.771,37
343.542,4
345.312,158
347.083,52
348.854,135
350.625,135
352.396,40
354.167,73
355.938,41
357.708,0
359.479,57
361.25,148
363.021,8
364.792,59
366.562,84
368.333,113
370.104,141
371.875,8
373.646,0
375.417,44
377.188,59
378.958,148
380.729,75
382.5,0
384.271,89
386.042,154
387.812,209
389.583,220
391.354,276
393.125,186
394.896,36
396.667,69
398.438,180
400.208,240
401.979,226
403.75,372
405.521,603
407.292,640
409.062,797
410.833,703
412.604,866
414.375,934
416.146,811
417.917,937
419.688,959
421.458,988
423.229,1111
425,1195
426.771,1271
428.542,1365
430.312,1640
432.083,1535
433.854,1792
435.625,1643
437.396,1974
439.167,2029
440.938,2003
442.708,2179
444.479,2052
446.25,2088
448.021,2236
449.792,2389
451.562,2249
453.333,2419
455.104,2611
456.875,2591
458.646,2712
460.417,2763
462.188,2672
463.958,2730
465.729,2369
467.5,2342
469.271,2356
471.042,2214
472.812,2345
474.583,2443
476.354,2384
478.125,2315
479.896,2289
481.667,2200
483.438,2360
485.208,2324
486.979,2332
488.75,2329
490.521,2447
492.292,2468
494.062,2517
495.833,2476
497.604,2480
499.375,2477
501.146,2562
502.917,2367
504.688,2323
506.458,2285
508.229,2147
510,2091
511.771,2116
513.542,2061
515.312,1993
517.083,1894
518.854,1943
520.625,1802
522.396,1622
524.167,1549
525.938,1576
527.708,1552
529.479,1542
531.25,1487
533.021,1334
534.792,1283
536.562,1243
538.333,1245
540.104,1176
541.875,1330
543.646,1165
545.417,1111
547.188,1122
548.958,946
550.729,1094
552.5,1002
554.271,985
556.042,867
557.812,1096
559.583,763
561.354,820
563.125,869
564.896,869
566.667,774
568.438,753
570.208,817
571.979,820
573.75,688
575.521,691
577.292,598
579.062,665
580.833,671
582.604,681
584.375,862
586.146,775
587.917,652
589.688,737
591.458,748
593.229,844
595,1015
596.771,1034
598.542,1256
600.312,1596
602.083,2030
603.854,2711
605.625,3630
607.396,4821
609.167,6282
610.938,8121
612.708,10781
614.479,13868
616.25,16321
618.021,19387
619.792,21462
621.562,22915
623.333,23370
625.104,22461
626.875,20754
628.646,18458
630.417,15961
632.188,13247
633.958,10748
635.729,8733
637.5,7188
639.271,6027
641.042,4994
642.812,4560
644.583,4043
646.354,3770
648.125,3489
649.896,3394
651.667,3288
653.438,3110
655.208,3270
656.979,3197
658.75,3141
660.521,3166
662.292,3073
664.062,3096
665.833,2986
667.604,2978
669.375,3061
671.146,2845
672.917,2762
674.688,2613
676.458,2430
678.229,2291
680,2104
681.771,1899
683.542,1646
685.312,1588
687.083,1527
688.854,1248
690.625,1355
692.396,1176
694.167,1178
695.938,1033
697.708,897
699.479,973
701.25,852
703.021,696
704.792,722
706.562,567
708.333,519
710.104,432
711.875,463
713.646,454
715.417,410
717.188,461
718.958,311
720.729,212
722.5,286
724.271,211
726.042,134
727.812,188
729.583,251
731.354,229
733.125,155
734.896,237
736.667,212
738.438,197
740.208,193
741.979,30
743.75,260
745.521,171
747.292,197
749.062,107
750.833,136
752.604,49
754.375,108
756.146,88
757.917,109
759.688,7
761.458,150
763.229,158
765,38
766.771,204
768.542,76
770.312,105
772.083,85
773.854,175
775.625,116
777.396,35
779.167,23
780.938,62
782.708,60
784.479,124
786.25,129
788.021,0
789.792,96
791.562,127
793.333,97
795.104,4
796.875,152
798.646,95
800.417,74
802.188,158
803.958,107
805.729,79
807.5,51
809.271,70
811.042,115
812.812,20
814.583,101
816.354,110
818.125,93
819.896,79
821.667,94
823.438,65
825.208,13
826.979,18
828.75,120
830.521,28
832.292,46
834.062,0
835.833,0
837.604,45
839.375,100
841.146,97
842.917,9
844.688,31
846.458,124
848.229,151
