x,y
340,0
341.771,0
343.542,0
345.312,56
347.083,159
348.854,121
350.625,119
352.396,68
354.167,123
355.938,71
357.708,32
359.479,85
361.25,42
363.021,102
364.792,88
366.562,32
368.333,139
370.104,40
371.875,151
373.646,74
375.417,0
377.188,86
378.958,54
380.729,0
382.5,103
384.271,114
386.042,181
387.812,107
389.583,251
391.354,173
393.125,179
394.896,91
396.667,135
398.438,137
400.208,151
401.979,314
403.75,471
405.521,557
407.292,568
409.062,724
410.833,855
412.604,782
414.375,885
416.146,922
417.917,901
419.688,1077
421.458,1055
423.229,1091
425,1349
426.771,1301
428.542,1362
430.312,1511
432.083,1595
433.854,1771
435.625,1711
437.396,1857
439.167,2063
440.938,2107
442.708,2142
444.479,2280
446.25,2106
448.021,2230
449.792,2371
451.562,2419
453.333,2491
455.104,2610
456.875,2549
458.646,2614
460.417,2599
462.188,2655
463.958,2539
465.729,2403
467.5,2543
469.271,2282
471.042,2316
472.812,2278
474.583,2330
476.354,2384
478.125,2283
479.896,2284
481.667,2329
483.438,2280
485.208,2381
486.979,2386
488.75,2427
490.521,2376
492.292,2580
494.062,2553
495.833,2724
497.604,2808
499.375,2627
501.146,2490
502.917,2466
504.688,2348
506.458,2203
508.229,2154
510,2130
511.771,1998
513.542,2053
515.312,1876
517.083,1765
518.854,1820
520.625,1764
522.396,1788
524.167,1630
525.938,1669
527.708,1510
529.479,1354
531.25,1378
533.021,1296
534.792,1316
536.562,1223
538.333,1376
540.104,1250
541.875,1122
543.646,1114
545.417,1154
547.188,1096
548.958,1077
550.729,1049
552.5,944
554.271,988
556.042,871
557.812,884
559.583,844
561.354,767
563.125,900
564.896,869
566.667,878
568.438,718
570.208,755
571.979,784
573.75,632
575.521,685
577.292,772
579.062,683
580.833,661
582.604,684
584.375,706
586.146,700
587.917,657
589.688,653
591.458,838
593.229,795
595,919
596.771,1100
598.542,1187
600.312,1620
602.083,1923
603.854,2685
605.625,3494
607.396,4737
609.167,6274
610.938,8419
612.708,10754
614.479,13698
616.25,16225
618.021,19110
619.792,21624
621.562,23076
623.333,22955
625.104,22499
626.875,20557
628.646,18382
630.417,15498
632.188,13140
633.958,10470
635.729,8712
637.5,7140
639.271,5783
641.042,5131
642.812,4583
644.583,4181
646.354,3763
648.125,3498
649.896,3642
651.667,3371
653.438,3413
655.208,3314
656.979,2928
658.75,3055
660.521,3096
662.292,3140
664.062,3077
665.833,3027
667.604,2856
669.375,2991
671.146,2889
672.917,2720
674.688,2518
676.458,2427
678.229,2250
680,2013
681.771,1809
683.542,1797
685.312,1543
687.083,1452
688.854,1368
690.625,1248
692.396,1192
694.167,993
695.938,1022
697.708,963
699.479,853
701.25,794
703.021,816
704.792,581
706.562,672
708.333,545
710.104,509
711.875,471
713.646,367
715.417,384
717.188,409
718.958,326
720.729,423
722.5,227
724.271,347
726.042,298
727.812,290
729.583,247
731.354,190
733.125,214
734.896,173
736.667,173
738.438,191
740.208,160
741.979,193
743.75,180
745.521,52
747.292,232
749.062,152
750.833,146
752.604,151
754.375,129
756.146,165
757.917,180
759.688,222
761.458,52
763.229,135
765,159
766.771,58
768.542,125
770.312,134
772.083,110
773.854,164
775.625,156
777.396,68
779.167,27
780.938,106
782.708,45
784.479,57
786.25,24
788.021,3
789.792,142
791.562,46
793.333,152
795.104,168
796.875,75
798.646,112
800.417,137
802.188,47
803.958,106
805.729,84
807.5,137
809.271,118
811.042,34
812.812,0
814.583,106
816.354,117
818.125,75
819.896,80
821.667,105
823.438,84
825.208,0
826.979,56
828.75,163
830.521,8
832.292,143
834.062,152
835.833,165
837.604,103
839.375,130
841.146,131
842.917,38
844.688,70
846.458,100
848.229,117
