x,y
900.989,9854
904.913,10959
908.832,11249
914.051,13144
917.96,13639
921.865,15150
925.765,17140
929.661,19184
933.553,21348
937.44,24525
941.322,27383
945.2,29782
949.074,32371
954.232,35782
958.095,37835
961.954,39829
965.809,41087
969.659,42179
973.505,44089
977.346,45231
981.182,45204
985.015,45957
990.118,45568
993.94,45510
997.757,45107
1001.57,44912
1005.38,44810
1009.18,44390
1012.98,44003
1016.78,43733
1020.57,43655
1024.36,43623
1029.4,43564
1033.17,43357
1036.95,43583
1040.71,43534
1044.48,43812
1048.23,44241
1051.99,44585
1055.74,45119
1059.48,44968
1063.22,45245
1068.2,45647
1071.93,46172
1075.66,46434
1079.38,46447
1083.1,46234
1086.81,46557
1090.52,46548
1094.22,46829
1097.92,46213
1102.85,46460
1106.54,46260
1110.22,46044
1113.9,46510
1117.58,45736
1121.25,45625
1124.92,45124
1128.58,44788
1132.24,43784
1135.89,43228
1140.76,40662
1144.4,38678
1148.04,36446
1151.67,34466
1155.3,31259
1158.93,29076
1162.55,27391
1166.16,25868
1169.78,25426
1173.38,25000
1178.19,22670
1181.79,20585
1185.38,18756
1188.97,16831
1192.55,15202
1196.13,13924
1199.71,12983
1203.28,11395
1206.84,11359
1211.59,12136
1215.15,14546
1218.7,18326
1222.25,23978
1225.79,29169
1229.33,34753
1232.86,39486
1236.39,44096
1239.92,46853
1243.44,49938
1248.12,53210
1251.63,55358
1255.14,57177
1258.64,58904
1262.14,60824
1265.63,61949
1269.12,63290
1272.6,64629
1276.08,65709
1279.56,66743
1284.18,67384
1287.65,68060
1291.11,68507
1294.56,68542
1298.01,69328
1301.46,69672
1304.9,70104
1308.34,70170
1311.77,70377
1316.34,70747
1319.77,70671
1323.19,70465
1326.6,70380
1330.01,70119
1333.42,69556
1336.82,68859
1340.21,67979
1343.61,66967
1346.99,65569
1351.5,62105
1354.88,59066
1358.25,55591
1361.62,52938
1364.99,49703
1368.34,46048
1371.7,41771
1375.05,37262
1378.4,32503
1381.74,28566
1386.19,23295
1389.52,21512
1392.85,21855
1396.17,22653
1399.49,23926
1402.8,22805
1406.11,21643
1409.41,19766
1412.72,19445
1417.11,20254
1420.4,21272
1423.68,22348
1426.97,22957
1430.24,23633
1433.52,24598
1436.78,25777
1440.05,27023
1443.31,28971
1446.56,30131
1450.89,32030
1454.14,33616
1457.38,34839
1460.61,36028
1463.84,36859
1467.07,38015
1470.29,38866
1473.51,39990
1476.72,40653
1479.93,41409
1484.2,42361
1487.4,42674
1490.6,42920
1493.79,43274
1496.97,43702
1500.15,43616
1503.33,43247
1506.5,43669
1509.67,42968
1513.88,42835
1517.04,42518
1520.19,41428
1523.34,41427
1526.49,41211
1529.63,40631
1532.76,40303
1535.89,39786
1539.02,39609
1542.14,39571
1546.29,39788
1549.41,39354
1552.51,39495
1555.61,38662
1558.71,38175
1561.81,37571
1564.9,36916
1567.98,36485
1571.06,35791
1574.14,35491
1578.23,35082
1581.3,34581
1584.36,34317
1587.41,33231
1590.47,32374
1593.51,31648
1596.56,30946
1599.6,30391
1602.63,29463
1606.67,28143
1609.69,27402
1612.71,26240
1615.73,25826
1618.74,25108
1621.75,23721
1624.75,22586
1627.75,21829
1630.74,21096
1633.73,20229
1637.71,18897
1640.68,17959
1643.66,16690
1646.63,15533
1649.59,14537
1652.55,12976
1655.51,11804
1658.46,10119
1661.41,9042
1664.35,7816
1668.27,6672
1671.2,5833
1674.13,4518
1677.05,4101
1679.97,3288
1682.89,1682
1685.8,1358
1688.7,631
1691.61,448
1694.5,500
1698.36,151
1701.25,95
