x,y
900.989,9707
904.913,10374
908.832,11256
914.051,12288
917.96,14042
921.865,14817
925.765,16914
929.661,18946
933.553,21214
937.44,24058
941.322,27166
945.2,29568
949.074,31979
954.232,34969
958.095,36611
961.954,39051
965.809,40380
969.659,41672
973.505,43410
977.346,44288
981.182,45049
985.015,45654
990.118,44613
993.94,44951
997.757,44385
1001.57,44308
1005.38,44202
1009.18,43718
1012.98,43148
1016.78,43019
1020.57,43082
1024.36,42912
1029.4,42484
1033.17,43063
1036.95,42774
1040.71,42473
1044.48,43133
1048.23,43504
1051.99,43753
1055.74,44102
1059.48,44718
1063.22,44398
1068.2,44944
1071.93,45090
1075.66,45066
1079.38,45239
1083.1,45623
1086.81,45406
1090.52,45756
1094.22,45773
1097.92,45913
1102.85,45706
1106.54,45868
1110.22,45202
1113.9,45420
1117.58,45255
1121.25,45340
1124.92,44596
1128.58,44075
1132.24,42987
1135.89,42498
1140.76,40387
1144.4,38399
1148.04,36543
1151.67,33973
1155.3,31443
1158.93,28727
1162.55,26861
1166.16,25827
1169.78,25132
1173.38,24423
1178.19,22921
1181.79,20398
1185.38,18033
1188.97,16778
1192.55,15329
1196.13,13904
1199.71,12592
1203.28,11751
1206.84,11261
1211.59,12211
1215.15,14700
1218.7,18304
1222.25,23782
1225.79,29082
1229.33,34272
1232.86,39046
1236.39,43169
1239.92,46615
1243.44,49652
1248.12,52885
1251.63,55235
1255.14,56619
1258.64,58472
1262.14,59770
1265.63,61178
1269.12,62668
1272.6,63894
1276.08,64677
1279.56,65380
1284.18,66984
1287.65,67052
1291.11,67853
1294.56,68265
1298.01,68459
1301.46,69312
1304.9,69602
1308.34,69877
1311.77,69763
1316.34,69700
1319.77,69889
1323.19,70215
1326.6,69886
1330.01,69571
1333.42,68940
1336.82,68640
1340.21,67701
1343.61,66923
1346.99,64577
1351.5,61535
1354.88,58530
1358.25,55518
1361.62,51984
1364.99,49554
1368.34,45425
1371.7,41352
1375.05,36889
1378.4,32724
1381.74,28161
1386.19,23240
1389.52,21376
1392.85,21861
1396.17,22629
1399.49,23143
1402.8,22897
1406.11,21406
1409.41,20124
1412.72,19625
1417.11,20630
1420.4,21234
1423.68,22121
1426.97,22895
1430.24,23250
1433.52,24508
1436.78,25553
1440.05,26895
1443.31,28634
1446.56,29720
1450.89,31852
1454.14,33457
1457.38,34791
1460.61,35448
1463.84,37225
1467.07,37445
1470.29,39130
1473.51,39475
1476.72,40245
1479.93,41188
1484.2,42092
1487.4,42308
1490.6,42838
1493.79,43099
1496.97,43120
1500.15,43486
1503.33,43034
1506.5,43516
1509.67,43188
1513.88,42049
1517.04,42259
1520.19,41918
1523.34,41439
1526.49,41233
1529.63,40641
1532.76,39912
1535.89,39306
1539.02,39617
1542.14,39731
1546.29,39823
1549.41,39353
1552.51,39248
1555.61,38834
1558.71,38100
1561.81,37073
1564.9,37072
1567.98,36239
1571.06,35960
1574.14,35609
1578.23,34765
1581.3,34242
1584.36,33755
1587.41,32772
1590.47,32811
1593.51,31488
1596.56,31375
1599.6,30077
1602.63,29243
1606.67,28201
1609.69,27019
1612.71,26307
1615.73,25810
1618.74,25142
1621.75,23906
1624.75,22998
1627.75,21669
1630.74,20757
1633.73,19953
1637.71,18691
1640.68,17570
1643.66,16628
1646.63,15456
1649.59,14719
1652.55,13084
1655.51,11514
1658.46,10239
1661.41,9004
1664.35,7457
1668.27,6353
1671.2,5505
1674.13,4736
1677.05,4203
1679.97,2982
1682.89,2235
1685.8,1325
1688.7,566
1691.61,753
1694.5,907
1698.36,507
1701.25,259
