x,y
340,0
341.771,17
343.542,11
345.312,82
347.083,42
348.854,179
350.625,15
352.396,60
354.167,49
355.938,41
357.708,0
359.479,6
361.25,137
363.021,19
364.792,64
366.562,29
368.333,0
370.104,28
371.875,159
373.646,88
375.417,79
377.188,0
378.958,0
380.729,47
382.5,49
384.271,83
386.042,38
387.812,35
389.583,67
391.354,178
393.125,41
394.896,80
396.667,96
398.438,58
400.208,34
401.979,133
403.75,61
405.521,173
407.292,69
409.062,0
410.833,130
412.604,73
414.375,72
416.146,114
417.917,130
419.688,75
421.458,80
423.229,43
425,132
426.771,181
428.542,63
430.312,155
432.083,198
433.854,259
435.625,476
437.396,566
439.167,946
440.938,1364
442.708,1840
444.479,1999
446.25,2089
448.021,2091
449.792,2147
451.562,2280
453.333,2331
455.104,2448
456.875,2474
458.646,2628
460.417,2637
462.188,2863
463.958,2855
465.729,3198
467.5,3231
469.271,3591
471.042,3823
472.812,4163
474.583,4387
476.354,4826
478.125,5035
479.896,5478
481.667,5585
483.438,5898
485.208,6296
486.979,6812
488.75,7317
490.521,7728
492.292,8642
494.062,9121
495.833,9922
497.604,10530
499.375,10881
501.146,11364
502.917,11527
504.688,11733
506.458,12069
508.229,12654
510,13168
511.771,13356
513.542,13794
515.312,14303
517.083,14739
518.854,14988
520.625,15327
522.396,15565
524.167,15804
525.938,15528
527.708,15780
529.479,15915
531.25,15705
533.021,16183
534.792,16141
536.562,16193
538.333,16369
540.104,16330
541.875,16315
543.646,16613
545.417,16324
547.188,16253
548.958,16262
550.729,16032
552.5,16023
554.271,15984
556.042,15808
557.812,15598
559.583,15477
561.354,15046
563.125,14925
564.896,14730
566.667,14688
568.438,14507
570.208,14372
571.979,13716
573.75,13805
575.521,13606
577.292,13130
579.062,12750
580.833,12465
582.604,12007
584.375,11675
586.146,11206
587.917,10624
589.688,10281
591.458,9984
593.229,9088
595,8996
596.771,8535
598.542,8325
600.312,7630
602.083,7258
603.854,6916
605.625,6565
607.396,6095
609.167,5731
610.938,5358
612.708,4850
614.479,4720
616.25,4528
618.021,4458
619.792,4257
621.562,4322
623.333,4332
625.104,4478
626.875,4428
628.646,4511
630.417,4597
632.188,4396
633.958,4339
635.729,4096
637.5,3991
639.271,3688
641.042,3604
642.812,3524
644.583,3308
646.354,3309
648.125,3049
649.896,3016
651.667,2940
653.438,2681
655.208,2579
656.979,2306
658.75,2317
660.521,2252
662.292,2034
664.062,1985
665.833,1925
667.604,1746
669.375,1609
671.146,1624
672.917,1691
674.688,1432
676.458,1390
678.229,1328
680,1263
681.771,1024
683.542,1106
685.312,926
687.083,909
688.854,893
690.625,841
692.396,708
694.167,837
695.938,754
697.708,620
699.479,663
701.25,630
703.021,531
704.792,591
706.562,555
708.333,466
710.104,411
711.875,464
713.646,394
715.417,374
717.188,344
718.958,320
720.729,466
722.5,288
724.271,454
726.042,412
727.812,326
729.583,166
731.354,312
733.125,225
734.896,189
736.667,140
738.438,137
740.208,232
741.979,147
743.75,203
745.521,185
747.292,133
749.062,226
750.833,246
752.604,85
754.375,116
756.146,76
757.917,102
759.688,236
761.458,212
763.229,190
765,148
766.771,104
768.542,49
770.312,139
772.083,71
773.854,161
775.625,141
777.396,175
779.167,113
780.938,84
782.708,52
784.479,140
786.25,129
788.021,135
789.792,86
791.562,181
793.333,218
795.104,20
796.875,71
798.646,127
800.417,117
802.188,44
803.958,101
805.729,181
807.5,109
809.271,0
811.042,195
812.812,145
814.583,99
816.354,81
818.125,19
819.896,16
821.667,45
823.438,13
825.208,72
826.979,68
828.75,149
830.521,50
832.292,46
834.062,96
835.833,99
837.604,76
839.375,121
841.146,34
842.917,43
844.688,61
846.458,60
848.229,124
