x,y
340,0
341.771,55
343.542,6
345.312,11
347.083,47
348.854,92
350.625,82
352.396,33
354.167,40
355.938,0
357.708,106
359.479,0
361.25,27
363.021,8
364.792,119
366.562,89
368.333,35
370.104,116
371.875,0
373.646,86
375.417,87
377.188,97
378.958,151
380.729,94
382.5,115
384.271,119
386.042,130
387.812,129
389.583,6
391.354,128
393.125,0
394.896,127
396.667,0
398.438,15
400.208,0
401.979,32
403.75,117
405.521,135
407.292,0
409.062,0
410.833,97
412.604,0
414.375,0
416.146,0
417.917,112
419.688,141
421.458,49
423.229,51
425,161
426.771,120
428.542,96
430.312,127
432.083,262
433.854,384
435.625,479
437.396,617
439.167,963
440.938,1340
442.708,1670
444.479,1970
446.25,2066
448.021,2161
449.792,2178
451.562,2082
453.333,2329
455.104,2403
456.875,2482
458.646,2694
460.417,2652
462.188,2682
463.958,2884
465.729,3011
467.5,3201
469.271,3640
471.042,3878
472.812,4208
474.583,4518
476.354,4665
478.125,4990
479.896,5537
481.667,5858
483.438,5813
485.208,6382
486.979,6821
488.75,7241
490.521,7737
492.292,8456
494.062,9330
495.833,9803
497.604,10564
499.375,10707
501.146,11511
502.917,11709
504.688,12085
506.458,12359
508.229,12451
510,12967
511.771,13466
513.542,13885
515.312,14401
517.083,14967
518.854,15156
520.625,15158
522.396,15539
524.167,15478
525.938,15518
527.708,15753
529.479,15974
531.25,15938
533.021,15979
534.792,16066
536.562,16097
538.333,16168
540.104,16421
541.875,16138
543.646,16396
545.417,16434
547.188,16218
548.958,16366
550.729,16095
552.5,16112
554.271,16251
556.042,15629
557.812,15655
559.583,15487
561.354,15066
563.125,15028
564.896,14839
566.667,14867
568.438,14064
570.208,14300
571.979,14023
573.75,13869
575.521,13473
577.292,13297
579.062,12708
580.833,12469
582.604,12317
584.375,11735
586.146,11193
587.917,10607
589.688,10192
591.458,9707
593.229,9237
595,8724
596.771,8404
598.542,8105
600.312,7695
602.083,7279
603.854,6990
605.625,6637
607.396,6138
609.167,5955
610.938,5317
612.708,4894
614.479,4675
616.25,4322
618.021,4264
619.792,4479
621.562,4344
623.333,4339
625.104,4444
626.875,4580
628.646,4552
630.417,4437
632.188,4476
633.958,4185
635.729,4108
637.5,4107
639.271,3763
641.042,3670
642.812,3768
644.583,3372
646.354,3243
648.125,3077
649.896,3074
651.667,2788
653.438,2777
655.208,2545
656.979,2353
658.75,2285
660.521,2067
662.292,2023
664.062,2105
665.833,1912
667.604,1679
669.375,1713
671.146,1610
672.917,1554
674.688,1525
676.458,1320
678.229,1329
680,1315
681.771,1160
683.542,941
685.312,964
687.083,846
688.854,997
690.625,977
692.396,803
694.167,765
695.938,672
697.708,774
699.479,582
701.25,681
703.021,563
704.792,537
706.562,564
708.333,514
710.104,602
711.875,490
713.646,473
715.417,364
717.188,311
718.958,347
720.729,405
722.5,393
724.271,147
726.042,286
727.812,197
729.583,331
731.354,228
733.125,157
734.896,246
736.667,243
738.438,106
740.208,150
741.979,193
743.75,143
745.521,205
747.292,58
749.062,165
750.833,44
752.604,105
754.375,254
756.146,164
757.917,72
759.688,195
761.458,236
763.229,152
765,73
766.771,239
768.542,25
770.312,192
772.083,60
773.854,117
775.625,114
777.396,68
779.167,219
780.938,210
782.708,162
784.479,180
786.25,0
788.021,123
789.792,84
791.562,56
793.333,96
795.104,0
796.875,34
798.646,88
800.417,99
802.188,179
803.958,92
805.729,159
807.5,103
809.271,80
811.042,0
812.812,57
814.583,5
816.354,134
818.125,13
819.896,0
821.667,39
823.438,104
825.208,234
826.979,62
828.75,97
830.521,111
832.292,44
834.062,0
835.833,116
837.604,0
839.375,55
841.146,0
842.917,0
844.688,42
846.458,27
848.229,139
