x,y
340,0
341.771,4
343.542,0
345.312,44
347.083,89
348.854,139
350.625,74
352.396,35
354.167,61
355.938,50
357.708,178
359.479,163
361.25,31
363.021,68
364.792,98
366.562,46
368.333,19
370.104,49
371.875,106
373.646,97
375.417,0
377.188,52
378.958,82
380.729,8
382.5,30
384.271,167
386.042,150
387.812,135
389.583,43
391.354,97
393.125,162
394.896,113
396.667,108
398.438,64
400.208,29
401.979,137
403.75,213
405.521,131
407.292,87
409.062,44
410.833,47
412.604,148
414.375,84
416.146,52
417.917,37
419.688,172
421.458,169
423.229,68
425,53
426.771,59
428.542,164
430.312,216
432.083,211
433.854,397
435.625,461
437.396,661
439.167,946
440.938,1370
442.708,1665
444.479,1959
446.25,2141
448.021,2170
449.792,2001
451.562,2175
453.333,2321
455.104,2458
456.875,2525
458.646,2586
460.417,2577
462.188,2777
463.958,2827
465.729,3073
467.5,3360
469.271,3602
471.042,3808
472.812,4249
474.583,4439
476.354,4709
478.125,5127
479.896,5570
481.667,5693
483.438,5955
485.208,6482
486.979,6919
488.75,7187
490.521,7955
492.292,8532
494.062,9098
495.833,10016
497.604,10396
499.375,11056
501.146,11490
502.917,11643
504.688,12007
506.458,12098
508.229,12394
510,13136
511.771,13321
513.542,13727
515.312,14466
517.083,14531
518.854,14993
520.625,15189
522.396,15426
524.167,15399
525.938,15522
527.708,15624
529.479,15916
531.25,16010
533.021,15854
534.792,16390
536.562,15951
538.333,16127
540.104,16122
541.875,16420
543.646,16451
545.417,16341
547.188,16224
548.958,16127
550.729,16381
552.5,16138
554.271,15737
556.042,15906
557.812,15703
559.583,15472
561.354,14855
563.125,15002
564.896,14880
566.667,14749
568.438,14290
570.208,14292
571.979,14147
573.75,13817
575.521,13406
577.292,13222
579.062,12724
580.833,12573
582.604,12220
584.375,11569
586.146,11217
587.917,10847
589.688,10258
591.458,9927
593.229,9318
595,8964
596.771,8561
598.542,8136
600.312,7738
602.083,7490
603.854,6948
605.625,6586
607.396,6031
609.167,5799
610.938,5381
612.708,4910
614.479,4738
616.25,4524
618.021,4369
619.792,4214
621.562,4399
623.333,4483
625.104,4341
626.875,4664
628.646,4566
630.417,4440
632.188,4352
633.958,4410
635.729,4167
637.5,4034
639.271,3857
641.042,3584
642.812,3611
644.583,3443
646.354,3256
648.125,3085
649.896,2912
651.667,2992
653.438,2721
655.208,2668
656.979,2416
658.75,2390
660.521,2193
662.292,2052
664.062,1914
665.833,1889
667.604,1771
669.375,1755
671.146,1443
672.917,1418
674.688,1404
676.458,1523
678.229,1332
680,1158
681.771,1129
683.542,1078
685.312,899
687.083,1043
688.854,900
690.625,826
692.396,839
694.167,762
695.938,716
697.708,856
699.479,657
701.25,556
703.021,582
704.792,615
706.562,471
708.333,523
710.104,496
711.875,403
713.646,449
715.417,355
717.188,386
718.958,380
720.729,333
722.5,279
724.271,319
726.042,309
727.812,374
729.583,239
731.354,228
733.125,275
734.896,169
736.667,271
738.438,133
740.208,178
741.979,291
743.75,125
745.521,134
747.292,238
749.062,173
750.833,210
752.604,154
754.375,183
756.146,178
757.917,159
759.688,180
761.458,99
763.229,82
765,174
766.771,99
768.542,165
770.312,0
772.083,66
773.854,198
775.625,51
777.396,125
779.167,77
780.938,108
782.708,101
784.479,204
786.25,173
788.021,88
789.792,64
791.562,150
793.333,89
795.104,187
796.875,117
798.646,101
800.417,88
802.188,64
803.958,53
805.729,54
807.5,92
809.271,53
811.042,56
812.812,116
814.583,138
816.354,116
818.125,66
819.896,126
821.667,162
823.438,31
825.208,39
826.979,0
828.75,0
830.521,67
832.292,31
834.062,0
835.833,95
837.604,153
839.375,7
841.146,37
842.917,148
844.688,0
846.458,92
848.229,44
