x,y
340,0
341.771,0
343.542,12
345.312,119
347.083,109
348.854,29
350.625,120
352.396,66
354.167,167
355.938,0
357.708,135
359.479,40
361.25,26
363.021,87
364.792,5
366.562,71
368.333,122
370.104,101
371.875,135
373.646,75
375.417,67
377.188,103
378.958,55
380.729,0
382.5,21
384.271,15
386.042,15
387.812,13
389.583,103
391.354,105
393.125,43
394.896,42
396.667,52
398.438,75
400.208,93
401.979,55
403.75,0
405.521,82
407.292,47
409.062,88
410.833,137
412.604,25
414.375,28
416.146,0
417.917,133
419.688,56
421.458,104
423.229,150
425,78
426.771,92
428.542,146
430.312,172
432.083,202
433.854,332
435.625,433
437.396,584
439.167,952
440.938,1371
442.708,1836
444.479,1980
446.25,2169
448.021,2217
449.792,2098
451.562,2215
453.333,2311
455.104,2442
456.875,2513
458.646,2540
460.417,2597
462.188,2806
463.958,2835
465.729,3269
467.5,3342
469.271,3705
471.042,3987
472.812,4035
474.583,4325
476.354,4745
478.125,5181
479.896,5361
481.667,5592
483.438,5986
485.208,6349
486.979,6997
488.75,7529
490.521,7898
492.292,8674
494.062,9045
495.833,9967
497.604,10149
499.375,10863
501.146,11254
502.917,11500
504.688,12240
506.458,12092
508.229,12747
510,12811
511.771,13511
513.542,13564
515.312,14346
517.083,14611
518.854,14879
520.625,15201
522.396,15632
524.167,15734
525.938,15731
527.708,15712
529.479,15930
531.25,15996
533.021,16327
534.792,16236
536.562,16203
538.333,16170
540.104,16327
541.875,16608
543.646,16558
545.417,16060
547.188,16397
548.958,16186
550.729,16022
552.5,16032
554.271,15915
556.042,15685
557.812,15706
559.583,15254
561.354,14871
563.125,14779
564.896,14691
566.667,14728
568.438,14006
570.208,14166
571.979,13981
573.75,13710
575.521,13672
577.292,13369
579.062,12747
580.833,12819
582.604,12410
584.375,11932
586.146,10906
587.917,10650
589.688,10331
591.458,9889
593.229,9373
595,8916
596.771,8723
598.542,8097
600.312,7675
602.083,7300
603.854,7155
605.625,6698
607.396,6165
609.167,5741
610.938,5253
612.708,4788
614.479,4654
616.25,4591
618.021,4353
619.792,4288
621.562,4466
623.333,4426
625.104,4449
626.875,4394
628.646,4562
630.417,4573
632.188,4269
633.958,4371
635.729,4192
637.5,4069
639.271,3730
641.042,3824
642.812,3414
644.583,3517
646.354,3162
648.125,3224
649.896,2922
651.667,2794
653.438,2710
655.208,2585
656.979,2399
658.75,2343
660.521,2234
662.292,2179
664.062,1858
665.833,1856
667.604,1865
669.375,1736
671.146,1509
672.917,1527
674.688,1450
676.458,1307
678.229,1251
680,1191
681.771,1160
683.542,1045
685.312,1038
687.083,838
688.854,818
690.625,863
692.396,753
694.167,713
695.938,625
697.708,666
699.479,609
701.25,601
703.021,722
704.792,501
706.562,503
708.333,476
710.104,488
711.875,506
713.646,444
715.417,369
717.188,336
718.958,273
720.729,354
722.5,299
724.271,343
726.042,392
727.812,379
729.583,178
731.354,240
733.125,198
734.896,227
736.667,168
738.438,277
740.208,172
741.979,133
743.75,140
745.521,247
747.292,237
749.062,123
750.833,146
752.604,217
754.375,52
756.146,104
757.917,58
759.688,198
761.458,158
763.229,165
765,113
766.771,13
768.542,166
770.312,93
772.083,160
773.854,62
775.625,60
777.396,117
779.167,109
780.938,153
782.708,45
784.479,151
786.25,159
788.021,75
789.792,93
791.562,38
793.333,97
795.104,74
796.875,54
798.646,43
800.417,60
802.188,73
803.958,84
805.729,55
807.5,205
809.271,114
811.042,62
812.812,110
814.583,103
816.354,142
818.125,132
819.896,60
821.667,0
823.438,0
825.208,49
826.979,6
828.75,92
830.521,0
832.292,18
834.062,91
835.833,165
837.604,37
839.375,82
841.146,0
842.917,85
844.688,49
846.458,46
848.229,8
