x,y
340,0
341.771,0
343.542,0
345.312,16
347.083,36
348.854,0
350.625,0
352.396,204
354.167,0
355.938,0
357.708,0
359.479,0
361.25,34
363.021,30
364.792,14
366.562,0
368.333,0
370.104,48
371.875,0
373.646,0
375.417,0
377.188,0
378.958,10
380.729,54
382.5,0
384.271,0
386.042,0
387.812,32
389.583,76
391.354,18
393.125,52
394.896,0
396.667,30
398.438,0
400.208,0
401.979,0
403.75,0
405.521,0
407.292,14
409.062,30
410.833,4
412.604,0
414.375,0
416.146,0
417.917,0
419.688,0
421.458,0
423.229,43
425,3
426.771,0
428.542,3
430.312,0
432.083,117
433.854,202
435.625,244
437.396,475
439.167,620
440.938,934
442.708,1139
444.479,1340
446.25,1260
448.021,1256
449.792,1251
451.562,1218
453.333,1376
455.104,1327
456.875,1356
458.646,1403
460.417,1441
462.188,1407
463.958,1417
465.729,1537
467.5,1672
469.271,1660
471.042,1945
472.812,2157
474.583,2268
476.354,2599
478.125,3041
479.896,3331
481.667,3724
483.438,4217
485.208,4750
486.979,5315
488.75,6067
490.521,6973
492.292,7849
494.062,8641
495.833,9359
497.604,10498
499.375,10919
501.146,11442
502.917,11590
504.688,11869
506.458,12101
508.229,12416
510,13197
511.771,13548
513.542,14214
515.312,15075
517.083,15529
518.854,15804
520.625,16068
522.396,16539
524.167,16623
525.938,16526
527.708,16590
529.479,16896
531.25,16592
533.021,17108
534.792,17190
536.562,17235
538.333,17476
540.104,17285
541.875,17416
543.646,17476
545.417,17437
547.188,17546
548.958,17163
550.729,17071
552.5,17101
554.271,16675
556.042,16292
557.812,16343
559.583,15945
561.354,15401
563.125,15135
564.896,14915
566.667,14666
568.438,14382
570.208,14394
571.979,14009
573.75,13793
575.521,13772
577.292,13613
579.062,13479
580.833,13223
582.604,12881
584.375,12752
586.146,11950
587.917,11599
589.688,11316
591.458,10879
593.229,10288
595,10089
596.771,9589
598.542,8827
600.312,8234
602.083,7725
603.854,6911
605.625,6370
607.396,5552
609.167,5003
610.938,4205
612.708,3807
614.479,3411
616.25,3228
618.021,2989
619.792,2953
621.562,3073
623.333,3508
625.104,3770
626.875,3949
628.646,4183
630.417,4133
632.188,4354
633.958,4348
635.729,4304
637.5,4238
639.271,3877
641.042,3865
642.812,3727
644.583,3525
646.354,3389
648.125,3259
649.896,3138
651.667,2988
653.438,2985
655.208,2760
656.979,2482
658.75,2450
660.521,2265
662.292,2112
664.062,2027
665.833,1878
667.604,1889
669.375,1804
671.146,1728
672.917,1554
674.688,1592
676.458,1421
678.229,1378
680,1337
681.771,1097
683.542,977
685.312,1056
687.083,942
688.854,993
690.625,773
692.396,795
694.167,809
695.938,598
697.708,734
699.479,714
701.25,567
703.021,740
704.792,494
706.562,519
708.333,313
710.104,316
711.875,553
713.646,425
715.417,340
717.188,400
718.958,237
720.729,316
722.5,323
724.271,348
726.042,342
727.812,124
729.583,207
731.354,221
733.125,159
734.896,165
736.667,100
738.438,126
740.208,26
741.979,113
743.75,179
745.521,97
747.292,93
749.062,136
750.833,117
752.604,204
754.375,57
756.146,46
757.917,45
759.688,53
761.458,86
763.229,103
765,71
766.771,22
768.542,14
770.312,100
772.083,44
773.854,0
775.625,31
777.396,99
779.167,109
780.938,0
782.708,23
784.479,0
786.25,0
788.021,5
789.792,78
791.562,3
793.333,86
795.104,75
796.875,0
798.646,65
800.417,52
802.188,38
803.958,0
805.729,96
807.5,71
809.271,38
811.042,0
812.812,0
814.583,3
816.354,29
818.125,51
819.896,64
821.667,16
823.438,0
825.208,26
826.979,55
828.75,29
830.521,42
832.292,0
834.062,0
835.833,23
837.604,0
839.375,0
841.146,0
842.917,60
844.688,0
846.458,0
848.229,21
