x,y
340,0
341.771,14
343.542,42
345.312,29
347.083,129
348.854,33
350.625,55
352.396,44
354.167,170
355.938,135
357.708,24
359.479,0
361.25,0
363.021,73
364.792,63
366.562,127
368.333,50
370.104,102
371.875,63
373.646,88
375.417,8
377.188,26
378.958,95
380.729,44
382.5,0
384.271,10
386.042,0
387.812,58
389.583,19
391.354,26
393.125,86
394.896,129
396.667,70
398.438,0
400.208,0
401.979,48
403.75,79
405.521,0
407.292,80
409.062,0
410.833,37
412.604,160
414.375,85
416.146,219
417.917,71
419.688,7
421.458,55
423.229,18
425,30
426.771,64
428.542,153
430.312,183
432.083,185
433.854,190
435.625,260
437.396,601
439.167,705
440.938,1058
442.708,1239
444.479,1328
446.25,1409
448.021,1343
449.792,1328
451.562,1254
453.333,1351
455.104,1438
456.875,1407
458.646,1559
460.417,1539
462.188,1590
463.958,1615
465.729,1635
467.5,1812
469.271,1937
471.042,1959
472.812,2249
474.583,2412
476.354,2837
478.125,3157
479.896,3523
481.667,3858
483.438,4271
485.208,4774
486.979,5331
488.75,6111
490.521,6995
492.292,7932
494.062,8514
495.833,9498
497.604,10341
499.375,11025
501.146,11417
502.917,11888
504.688,11746
506.458,12138
508.229,12568
510,13227
511.771,13875
513.542,14364
515.312,14999
517.083,15698
518.854,16106
520.625,16271
522.396,16378
524.167,16524
525.938,16408
527.708,16707
529.479,16920
531.25,16943
533.021,17097
534.792,17410
536.562,17213
538.333,17388
540.104,17646
541.875,17515
543.646,18013
545.417,17142
547.188,17420
548.958,17443
550.729,17077
552.5,16828
554.271,16937
556.042,16167
557.812,16442
559.583,15902
561.354,15370
563.125,15219
564.896,14955
566.667,14673
568.438,14529
570.208,14172
571.979,14123
573.75,13727
575.521,13793
577.292,13693
579.062,13405
580.833,13049
582.604,13004
584.375,12573
586.146,12014
587.917,11645
589.688,11276
591.458,10774
593.229,10430
595,10075
596.771,9532
598.542,9154
600.312,8276
602.083,7736
603.854,7243
605.625,6466
607.396,5782
609.167,5024
610.938,4509
612.708,4123
614.479,3488
616.25,3172
618.021,3053
619.792,3043
621.562,3256
623.333,3520
625.104,3935
626.875,4004
628.646,4281
630.417,4398
632.188,4407
633.958,4426
635.729,4106
637.5,4252
639.271,3984
641.042,3903
642.812,3647
644.583,3489
646.354,3564
648.125,3280
649.896,3165
651.667,2909
653.438,2808
655.208,2644
656.979,2684
658.75,2534
660.521,2383
662.292,2141
664.062,2087
665.833,1959
667.604,1907
669.375,1905
671.146,1821
672.917,1618
674.688,1524
676.458,1382
678.229,1452
680,1354
681.771,1191
683.542,1228
685.312,1138
687.083,942
688.854,937
690.625,923
692.396,927
694.167,866
695.938,631
697.708,670
699.479,620
701.25,610
703.021,772
704.792,638
706.562,528
708.333,603
710.104,539
711.875,601
713.646,461
715.417,455
717.188,465
718.958,330
720.729,362
722.5,225
724.271,324
726.042,178
727.812,223
729.583,300
731.354,364
733.125,302
734.896,290
736.667,231
738.438,171
740.208,184
741.979,224
743.75,264
745.521,189
747.292,331
749.062,149
750.833,131
752.604,201
754.375,215
756.146,179
757.917,182
759.688,145
761.458,125
763.229,167
765,192
766.771,150
768.542,160
770.312,124
772.083,53
773.854,103
775.625,128
777.396,89
779.167,137
780.938,82
782.708,206
784.479,0
786.25,184
788.021,0
789.792,121
791.562,0
793.333,121
795.104,91
796.875,109
798.646,228
800.417,34
802.188,35
803.958,37
805.729,104
807.5,135
809.271,31
811.042,39
812.812,83
814.583,0
816.354,11
818.125,77
819.896,0
821.667,0
823.438,0
825.208,93
826.979,39
828.75,95
830.521,16
832.292,57
834.062,71
835.833,82
837.604,25
839.375,0
841.146,0
842.917,0
844.688,0
846.458,91
848.229,117
