x,y
340,0
341.771,42
343.542,43
345.312,0
347.083,38
348.854,101
350.625,195
352.396,47
354.167,64
355.938,0
357.708,8
359.479,88
361.25,64
363.021,59
364.792,0
366.562,0
368.333,44
370.104,56
371.875,42
373.646,64
375.417,85
377.188,0
378.958,142
380.729,128
382.5,91
384.271,103
386.042,75
387.812,0
389.583,125
391.354,20
393.125,42
394.896,36
396.667,129
398.438,44
400.208,110
401.979,270
403.75,265
405.521,343
407.292,326
409.062,481
410.833,428
412.604,488
414.375,694
416.146,597
417.917,560
419.688,640
421.458,695
423.229,629
425,847
426.771,900
428.542,807
430.312,1118
432.083,1270
433.854,1231
435.625,1277
437.396,1427
439.167,1484
440.938,1536
442.708,1434
444.479,1468
446.25,1634
448.021,1737
449.792,1712
451.562,1771
453.333,1958
455.104,1977
456.875,1941
458.646,2086
460.417,2180
462.188,2170
463.958,2122
465.729,1897
467.5,1950
469.271,1919
471.042,1915
472.812,1913
474.583,2062
476.354,1890
478.125,1976
479.896,1939
481.667,1971
483.438,2021
485.208,2011
486.979,2091
488.75,2176
490.521,2257
492.292,2191
494.062,2361
495.833,2429
497.604,2460
499.375,2346
501.146,2297
502.917,2203
504.688,2281
506.458,2029
508.229,1980
510,2002
511.771,2055
513.542,1843
515.312,1816
517.083,1800
518.854,1849
520.625,1744
522.396,1603
524.167,1482
525.938,1493
527.708,1483
529.479,1406
531.25,1304
533.021,1328
534.792,1251
536.562,1313
538.333,1125
540.104,1241
541.875,1184
543.646,1134
545.417,1047
547.188,1090
548.958,1017
550.729,945
552.5,919
554.271,822
556.042,964
557.812,933
559.583,917
561.354,848
563.125,893
564.896,843
566.667,767
568.438,643
570.208,734
571.979,719
573.75,658
575.521,693
577.292,615
579.062,685
580.833,639
582.604,737
584.375,646
586.146,741
587.917,850
589.688,788
591.458,916
593.229,1159
595,1215
596.771,1307
598.542,1862
600.312,2309
602.083,2997
603.854,4035
605.625,5346
607.396,7099
609.167,9568
610.938,12315
612.708,15685
614.479,19798
616.25,23879
618.021,28218
619.792,31584
621.562,34103
623.333,35547
625.104,34570
626.875,32775
628.646,29370
630.417,25923
632.188,21714
633.958,17694
635.729,14784
637.5,11981
639.271,10050
641.042,8849
642.812,7862
644.583,6892
646.354,6335
648.125,6287
649.896,5956
651.667,5694
653.438,5453
655.208,5484
656.979,5533
658.75,5192
660.521,5429
662.292,5244
664.062,5300
665.833,5271
667.604,5170
669.375,5156
671.146,4933
672.917,4896
674.688,4597
676.458,4110
678.229,3995
680,3516
681.771,3163
683.542,2917
685.312,2858
687.083,2554
688.854,2210
690.625,2151
692.396,1926
694.167,1774
695.938,1660
697.708,1634
699.479,1456
701.25,1383
703.021,1319
704.792,1105
706.562,979
708.333,950
710.104,825
711.875,691
713.646,713
715.417,560
717.188,481
718.958,495
720.729,387
722.5,442
724.271,419
726.042,327
727.812,486
729.583,298
731.354,305
733.125,299
734.896,284
736.667,316
738.438,316
740.208,363
741.979,151
743.75,128
745.521,208
747.292,190
749.062,192
750.833,264
752.604,167
754.375,168
756.146,233
757.917,133
759.688,156
761.458,291
763.229,127
765,48
766.771,262
768.542,95
770.312,72
772.083,125
773.854,136
775.625,97
777.396,65
779.167,158
780.938,179
782.708,58
784.479,89
786.25,27
788.021,0
789.792,62
791.562,51
793.333,94
795.104,4
796.875,143
798.646,0
800.417,91
802.188,39
803.958,145
805.729,50
807.5,0
809.271,55
811.042,60
812.812,0
814.583,0
816.354,0
818.125,0
819.896,64
821.667,0
823.438,0
825.208,55
826.979,72
828.75,105
830.521,0
832.292,0
834.062,62
835.833,156
837.604,130
839.375,28
841.146,22
842.917,15
844.688,16
846.458,9
848.229,103
