x,y
340,0
341.771,91
343.542,6
345.312,158
347.083,137
348.854,115
350.625,180
352.396,149
354.167,212
355.938,92
357.708,153
359.479,203
361.25,191
363.021,136
364.792,120
366.562,114
368.333,58
370.104,53
371.875,158
373.646,108
375.417,167
377.188,98
378.958,138
380.729,94
382.5,208
384.271,242
386.042,230
387.812,94
389.583,173
391.354,264
393.125,146
394.896,139
396.667,218
398.438,187
400.208,160
401.979,311
403.75,452
405.521,421
407.292,617
409.062,573
410.833,554
412.604,600
414.375,630
416.146,614
417.917,742
419.688,759
421.458,777
423.229,741
425,856
426.771,986
428.542,1024
430.312,1170
432.083,1226
433.854,1267
435.625,1223
437.396,1357
439.167,1621
440.938,1619
442.708,1451
444.479,1699
446.25,1604
448.021,1731
449.792,2072
451.562,2088
453.333,2085
455.104,2260
456.875,2151
458.646,2202
460.417,2184
462.188,2226
463.958,2174
465.729,2137
467.5,2090
469.271,2047
471.042,1944
472.812,1855
474.583,2062
476.354,2032
478.125,2056
479.896,2128
481.667,1940
483.438,2046
485.208,2176
486.979,2075
488.75,2150
490.521,2189
492.292,2470
494.062,2394
495.833,2382
497.604,2562
499.375,2470
501.146,2438
502.917,2480
504.688,2318
506.458,2170
508.229,2165
510,2066
511.771,1948
513.542,1848
515.312,2058
517.083,1914
518.854,1880
520.625,1805
522.396,1767
524.167,1636
525.938,1640
527.708,1549
529.479,1537
531.25,1514
533.021,1499
534.792,1343
536.562,1295
538.333,1389
540.104,1157
541.875,1253
543.646,1265
545.417,1294
547.188,1172
548.958,1112
550.729,1213
552.5,1157
554.271,1074
556.042,916
557.812,1038
559.583,901
561.354,908
563.125,945
564.896,854
566.667,733
568.438,762
570.208,709
571.979,858
573.75,737
575.521,796
577.292,811
579.062,762
580.833,770
582.604,798
584.375,849
586.146,904
587.917,972
589.688,1044
591.458,976
593.229,1200
595,1293
596.771,1376
598.542,1927
600.312,2377
602.083,3113
603.854,3959
605.625,5745
607.396,7373
609.167,9624
610.938,12242
612.708,15807
614.479,19723
616.25,24341
618.021,28235
619.792,31898
621.562,34388
623.333,35185
625.104,34506
626.875,32678
628.646,29563
630.417,25635
632.188,21919
633.958,18159
635.729,14766
637.5,12294
639.271,10431
641.042,8746
642.812,7770
644.583,7095
646.354,6490
648.125,6107
649.896,5847
651.667,5849
653.438,5619
655.208,5564
656.979,5473
658.75,5407
660.521,5640
662.292,5480
664.062,5278
665.833,5312
667.604,5293
669.375,5218
671.146,4842
672.917,4801
674.688,4543
676.458,4287
678.229,3843
680,3815
681.771,3506
683.542,3272
685.312,2882
687.083,2656
688.854,2444
690.625,2283
692.396,2007
694.167,1853
695.938,1901
697.708,1525
699.479,1511
701.25,1408
703.021,1411
704.792,1266
706.562,1103
708.333,1097
710.104,776
711.875,844
713.646,888
715.417,716
717.188,613
718.958,566
720.729,467
722.5,510
724.271,569
726.042,492
727.812,472
729.583,393
731.354,384
733.125,353
734.896,328
736.667,413
738.438,420
740.208,405
741.979,319
743.75,210
745.521,262
747.292,251
749.062,350
750.833,365
752.604,232
754.375,165
756.146,161
757.917,158
759.688,223
761.458,290
763.229,181
765,222
766.771,284
768.542,362
770.312,144
772.083,189
773.854,323
775.625,291
777.396,262
779.167,205
780.938,137
782.708,107
784.479,119
786.25,248
788.021,276
789.792,192
791.562,235
793.333,184
795.104,205
796.875,140
798.646,254
800.417,185
802.188,250
803.958,91
805.729,96
807.5,8
809.271,249
811.042,62
812.812,158
814.583,194
816.354,216
818.125,127
819.896,158
821.667,176
823.438,147
825.208,105
826.979,58
828.75,238
830.521,112
832.292,67
834.062,158
835.833,227
837.604,219
839.375,167
841.146,175
842.917,205
844.688,223
846.458,153
848.229,193
