x,y
340,0
341.771,45
343.542,4
345.312,190
347.083,88
348.854,141
350.625,195
352.396,187
354.167,216
355.938,111
357.708,171
359.479,308
361.25,213
363.021,255
364.792,107
366.562,159
368.333,285
370.104,222
371.875,208
373.646,196
375.417,295
377.188,122
378.958,155
380.729,147
382.5,256
384.271,139
386.042,235
387.812,103
389.583,201
391.354,279
393.125,201
394.896,202
396.667,100
398.438,214
400.208,270
401.979,373
403.75,479
405.521,455
407.292,607
409.062,634
410.833,624
412.604,683
414.375,739
416.146,681
417.917,787
419.688,710
421.458,831
423.229,856
425,841
426.771,923
428.542,1157
430.312,1065
432.083,1277
433.854,1382
435.625,1438
437.396,1582
439.167,1598
440.938,1569
442.708,1661
444.479,1542
446.25,1857
448.021,1654
449.792,1870
451.562,1888
453.333,2048
455.104,2059
456.875,2262
458.646,2075
460.417,2329
462.188,2329
463.958,2200
465.729,2101
467.5,2111
469.271,2007
471.042,2108
472.812,1951
474.583,2025
476.354,2005
478.125,2053
479.896,2217
481.667,2089
483.438,2141
485.208,2162
486.979,2169
488.75,2311
490.521,2386
492.292,2486
494.062,2429
495.833,2476
497.604,2492
499.375,2477
501.146,2401
502.917,2380
504.688,2345
506.458,2168
508.229,2121
510,2081
511.771,2003
513.542,2058
515.312,1886
517.083,1844
518.854,1882
520.625,1863
522.396,1778
524.167,1612
525.938,1556
527.708,1478
529.479,1472
531.25,1428
533.021,1429
534.792,1328
536.562,1361
538.333,1357
540.104,1205
541.875,1427
543.646,1241
545.417,1206
547.188,1168
548.958,1192
550.729,1171
552.5,975
554.271,1121
556.042,1246
557.812,1074
559.583,1062
561.354,906
563.125,907
564.896,880
566.667,954
568.438,963
570.208,811
571.979,833
573.75,777
575.521,770
577.292,814
579.062,854
580.833,894
582.604,856
584.375,819
586.146,871
587.917,830
589.688,852
591.458,1058
593.229,1123
595,1351
596.771,1542
598.542,1756
600.312,2334
602.083,3095
603.854,4086
605.625,5405
607.396,7383
609.167,9394
610.938,12142
612.708,15959
614.479,19872
616.25,24250
618.021,28154
619.792,31990
621.562,34420
623.333,35561
625.104,34975
626.875,32810
628.646,29087
630.417,25660
632.188,21595
633.958,18052
635.729,14794
637.5,12523
639.271,10143
641.042,8649
642.812,7745
644.583,6903
646.354,6430
648.125,6073
649.896,5752
651.667,5755
653.438,5750
655.208,5708
656.979,5558
658.75,5382
660.521,5610
662.292,5467
664.062,5322
665.833,5305
667.604,5353
669.375,5283
671.146,4956
672.917,4922
674.688,4717
676.458,4370
678.229,3973
680,3789
681.771,3416
683.542,3171
685.312,2762
687.083,2636
688.854,2414
690.625,2246
692.396,2121
694.167,1916
695.938,1863
697.708,1829
699.479,1548
701.25,1509
703.021,1325
704.792,1219
706.562,1027
708.333,1112
710.104,962
711.875,931
713.646,738
715.417,768
717.188,662
718.958,640
720.729,478
722.5,618
724.271,482
726.042,401
727.812,387
729.583,450
731.354,427
733.125,504
734.896,521
736.667,347
738.438,316
740.208,421
741.979,364
743.75,432
745.521,324
747.292,409
749.062,262
750.833,348
752.604,327
754.375,280
756.146,213
757.917,195
759.688,287
761.458,335
763.229,292
765,203
766.771,237
768.542,205
770.312,253
772.083,307
773.854,226
775.625,245
777.396,275
779.167,235
780.938,174
782.708,241
784.479,109
786.25,218
788.021,249
789.792,116
791.562,131
793.333,190
795.104,192
796.875,239
798.646,226
800.417,148
802.188,170
803.958,191
805.729,84
807.5,180
809.271,131
811.042,130
812.812,101
814.583,188
816.354,177
818.125,148
819.896,163
821.667,202
823.438,162
825.208,181
826.979,123
828.75,208
830.521,74
832.292,147
834.062,36
835.833,185
837.604,60
839.375,214
841.146,83
842.917,190
844.688,188
846.458,239
848.229,154
