x,y
340,0
341.771,0
343.542,20
345.312,100
347.083,84
348.854,42
350.625,0
352.396,34
354.167,136
355.938,5
357.708,30
359.479,0
361.25,27
363.021,0
364.792,91
366.562,54
368.333,18
370.104,0
371.875,65
373.646,53
375.417,39
377.188,0
378.958,140
380.729,0
382.5,27
384.271,47
386.042,35
387.812,114
389.583,77
391.354,139
393.125,19
394.896,51
396.667,0
398.438,2
400.208,183
401.979,195
403.75,323
405.521,495
407.292,349
409.062,485
410.833,430
412.604,577
414.375,509
416.146,559
417.917,589
419.688,667
421.458,649
423.229,583
425,632
426.771,838
428.542,887
430.312,955
432.083,1126
433.854,1136
435.625,1350
437.396,1346
439.167,1448
440.938,1410
442.708,1480
444.479,1600
446.25,1627
448.021,1741
449.792,1666
451.562,1805
453.333,1969
455.104,2067
456.875,2149
458.646,2154
460.417,2153
462.188,2108
463.958,2128
465.729,2026
467.5,1978
469.271,1903
471.042,1967
472.812,1823
474.583,1864
476.354,1966
478.125,1898
479.896,1992
481.667,2109
483.438,2016
485.208,2115
486.979,2089
488.75,2067
490.521,2162
492.292,2405
494.062,2394
495.833,2367
497.604,2347
499.375,2237
501.146,2281
502.917,2372
504.688,2109
506.458,2063
508.229,1981
510,1900
511.771,1949
513.542,1892
515.312,1885
517.083,1776
518.854,1906
520.625,1714
522.396,1651
524.167,1568
525.938,1599
527.708,1352
529.479,1471
531.25,1496
533.021,1266
534.792,1251
536.562,1334
538.333,1156
540.104,1158
541.875,1024
543.646,1132
545.417,1042
547.188,955
548.958,1100
550.729,1070
552.5,948
554.271,887
556.042,907
557.812,857
559.583,890
561.354,820
563.125,582
564.896,845
566.667,794
568.438,664
570.208,651
571.979,644
573.75,689
575.521,759
577.292,739
579.062,808
580.833,816
582.604,771
584.375,661
586.146,786
587.917,736
589.688,789
591.458,909
593.229,1071
595,1221
596.771,1521
598.542,1844
600.312,2311
602.083,3088
603.854,4050
605.625,5386
607.396,6978
609.167,9431
610.938,12568
612.708,15730
614.479,19776
616.25,24164
618.021,28353
619.792,31586
621.562,34174
623.333,35137
625.104,35076
626.875,32811
628.646,29433
630.417,25840
632.188,21706
633.958,17771
635.729,14731
637.5,12274
639.271,10189
641.042,8678
642.812,7666
644.583,6983
646.354,6359
648.125,5859
649.896,5743
651.667,5818
653.438,5525
655.208,5441
656.979,5267
658.75,5371
660.521,5454
662.292,5179
664.062,5165
665.833,5262
667.604,5387
669.375,5158
671.146,4887
672.917,4713
674.688,4474
676.458,4162
678.229,3870
680,3435
681.771,3362
683.542,2919
685.312,2720
687.083,2512
688.854,2368
690.625,2113
692.396,2033
694.167,1784
695.938,1812
697.708,1651
699.479,1412
701.25,1395
703.021,1326
704.792,1214
706.562,945
708.333,893
710.104,800
711.875,761
713.646,613
715.417,565
717.188,486
718.958,514
720.729,482
722.5,439
724.271,494
726.042,387
727.812,298
729.583,375
731.354,288
733.125,249
734.896,378
736.667,176
738.438,126
740.208,235
741.979,205
743.75,211
745.521,248
747.292,383
749.062,185
750.833,243
752.604,155
754.375,126
756.146,87
757.917,156
759.688,168
761.458,142
763.229,31
765,67
766.771,200
768.542,84
770.312,97
772.083,0
773.854,82
775.625,117
777.396,7
779.167,141
780.938,96
782.708,14
784.479,58
786.25,48
788.021,21
789.792,25
791.562,52
793.333,0
795.104,0
796.875,110
798.646,167
800.417,31
802.188,36
803.958,0
805.729,17
807.5,91
809.271,0
811.042,0
812.812,0
814.583,83
816.354,4
818.125,136
819.896,57
821.667,93
823.438,6
825.208,72
826.979,15
828.75,0
830.521,0
832.292,33
834.062,82
835.833,51
837.604,0
839.375,98
841.146,0
842.917,0
844.688,66
846.458,108
848.229,47
