x,y
340,0
341.771,71
343.542,13
345.312,24
347.083,0
348.854,37
350.625,0
352.396,0
354.167,14
355.938,0
357.708,24
359.479,0
361.25,27
363.021,28
364.792,78
366.562,0
368.333,0
370.104,0
371.875,0
373.646,0
375.417,0
377.188,0
378.958,0
380.729,0
382.5,74
384.271,168
386.042,261
387.812,195
389.583,352
391.354,341
393.125,264
394.896,27
396.667,0
398.438,0
400.208,133
401.979,26
403.75,54
405.521,195
407.292,253
409.062,231
410.833,551
412.604,646
414.375,1032
416.146,1477
417.917,2038
419.688,2603
421.458,3127
423.229,3512
425,3965
426.771,3979
428.542,4156
430.312,4658
432.083,5129
433.854,5304
435.625,5728
437.396,5929
439.167,5980
440.938,5955
442.708,5928
444.479,5332
446.25,5418
448.021,5224
449.792,4893
451.562,4495
453.333,4420
455.104,4158
456.875,3676
458.646,3463
460.417,3178
462.188,2854
463.958,2607
465.729,2356
467.5,2185
469.271,1998
471.042,1791
472.812,1762
474.583,1545
476.354,1626
478.125,1401
479.896,1375
481.667,1229
483.438,1186
485.208,1005
486.979,1034
488.75,920
490.521,902
492.292,762
494.062,783
495.833,612
497.604,596
499.375,648
501.146,584
502.917,542
504.688,445
506.458,392
508.229,295
510,363
511.771,390
513.542,298
515.312,435
517.083,214
518.854,288
520.625,171
522.396,236
524.167,139
525.938,165
527.708,237
529.479,189
531.25,191
533.021,155
534.792,161
536.562,101
538.333,189
540.104,126
541.875,111
543.646,37
545.417,48
547.188,31
548.958,57
550.729,111
552.5,44
554.271,58
556.042,43
557.812,0
559.583,9
561.354,13
563.125,40
564.896,17
566.667,36
568.438,30
570.208,14
571.979,28
573.75,7
575.521,0
577.292,30
579.062,42
580.833,31
582.604,0
584.375,108
586.146,0
587.917,0
589.688,99
591.458,0
593.229,58
595,14
596.771,0
598.542,0
600.312,0
602.083,6
603.854,0
605.625,0
607.396,27
609.167,0
610.938,34
612.708,16
614.479,0
616.25,216
618.021,7
619.792,11
621.562,14
623.333,0
625.104,6
626.875,31
628.646,18
630.417,4
632.188,113
633.958,0
635.729,104
637.5,107
639.271,65
641.042,156
642.812,0
644.583,34
646.354,53
648.125,0
649.896,21
651.667,43
653.438,0
655.208,0
656.979,0
658.75,53
660.521,0
662.292,12
664.062,0
665.833,0
667.604,35
669.375,0
671.146,10
672.917,0
674.688,53
676.458,0
678.229,16
680,34
681.771,0
683.542,35
685.312,0
687.083,1
688.854,0
690.625,0
692.396,0
694.167,0
695.938,0
697.708,14
699.479,0
701.25,52
703.021,0
704.792,0
706.562,81
708.333,0
710.104,0
711.875,0
713.646,0
715.417,0
717.188,0
718.958,0
720.729,0
722.5,24
724.271,0
726.042,0
727.812,0
729.583,0
731.354,0
733.125,0
734.896,0
736.667,0
738.438,0
740.208,0
741.979,29
743.75,0
745.521,17
747.292,0
749.062,0
750.833,0
752.604,0
754.375,0
756.146,0
757.917,0
759.688,0
761.458,0
763.229,0
765,0
766.771,0
768.542,18
770.312,0
772.083,18
773.854,43
775.625,69
777.396,94
779.167,39
780.938,0
782.708,56
784.479,0
786.25,14
788.021,0
789.792,0
791.562,45
793.333,0
795.104,0
796.875,0
798.646,46
800.417,0
802.188,0
803.958,0
805.729,0
807.5,18
809.271,0
811.042,0
812.812,7
814.583,1
816.354,0
818.125,71
819.896,0
821.667,0
823.438,0
825.208,0
826.979,0
828.75,0
830.521,29
832.292,0
834.062,0
835.833,0
837.604,30
839.375,0
841.146,0
842.917,0
844.688,10
846.458,53
848.229,33
