x,y
340,0
341.771,61
343.542,6
345.312,3
347.083,82
348.854,14
350.625,0
352.396,10
354.167,80
355.938,62
357.708,0
359.479,80
361.25,21
363.021,18
364.792,25
366.562,0
368.333,30
370.104,31
371.875,47
373.646,104
375.417,121
377.188,6
378.958,31
380.729,0
382.5,80
384.271,66
386.042,16
387.812,85
389.583,56
391.354,52
393.125,123
394.896,44
396.667,79
398.438,2
400.208,221
401.979,341
403.75,383
405.521,350
407.292,548
409.062,477
410.833,383
412.604,491
414.375,464
416.146,611
417.917,744
419.688,1075
421.458,945
423.229,1058
425,1177
426.771,1255
428.542,1324
430.312,1246
432.083,1498
433.854,1579
435.625,1600
437.396,1736
439.167,1899
440.938,1918
442.708,1748
444.479,1895
446.25,1903
448.021,1857
449.792,1899
451.562,1857
453.333,2118
455.104,1936
456.875,2030
458.646,2093
460.417,2247
462.188,2234
463.958,2224
465.729,2214
467.5,2182
469.271,2216
471.042,2035
472.812,2102
474.583,2019
476.354,2115
478.125,2028
479.896,2150
481.667,2098
483.438,2113
485.208,1989
486.979,2177
488.75,2160
490.521,2380
492.292,2387
494.062,2516
495.833,2638
497.604,2844
499.375,2902
501.146,2803
502.917,2621
504.688,2602
506.458,2540
508.229,2591
510,2577
511.771,2596
513.542,2474
515.312,2503
517.083,2442
518.854,2377
520.625,2510
522.396,2262
524.167,2160
525.938,2216
527.708,1979
529.479,1863
531.25,1698
533.021,1784
534.792,1647
536.562,1631
538.333,1581
540.104,1413
541.875,1390
543.646,1359
545.417,1218
547.188,1224
548.958,1148
550.729,1060
552.5,951
554.271,979
556.042,870
557.812,876
559.583,772
561.354,737
563.125,733
564.896,678
566.667,538
568.438,655
570.208,614
571.979,569
573.75,609
575.521,473
577.292,504
579.062,475
580.833,633
582.604,689
584.375,555
586.146,650
587.917,559
589.688,688
591.458,751
593.229,1031
595,1008
596.771,1190
598.542,1530
600.312,1757
602.083,2252
603.854,3092
605.625,3930
607.396,5245
609.167,6749
610.938,8588
612.708,10488
614.479,13151
616.25,16109
618.021,18972
619.792,21609
621.562,24338
623.333,26290
625.104,27006
626.875,27052
628.646,25923
630.417,24178
632.188,21638
633.958,18594
635.729,15829
637.5,13723
639.271,11691
641.042,10153
642.812,9052
644.583,8492
646.354,7773
648.125,7386
649.896,7183
651.667,7085
653.438,7059
655.208,7070
656.979,6965
658.75,7037
660.521,7039
662.292,6848
664.062,7077
665.833,7144
667.604,7018
669.375,6908
671.146,6787
672.917,6411
674.688,6249
676.458,5757
678.229,5312
680,4982
681.771,4561
683.542,3983
685.312,3704
687.083,3559
688.854,3266
690.625,2938
692.396,2859
694.167,2554
695.938,2479
697.708,2177
699.479,2236
701.25,1897
703.021,1890
704.792,1585
706.562,1413
708.333,1290
710.104,1210
711.875,1048
713.646,1036
715.417,927
717.188,880
718.958,705
720.729,567
722.5,641
724.271,559
726.042,561
727.812,361
729.583,406
731.354,539
733.125,396
734.896,225
736.667,419
738.438,404
740.208,241
741.979,360
743.75,241
745.521,265
747.292,247
749.062,225
750.833,147
752.604,330
754.375,259
756.146,214
757.917,207
759.688,177
761.458,200
763.229,188
765,255
766.771,200
768.542,74
770.312,76
772.083,151
773.854,141
775.625,122
777.396,150
779.167,60
780.938,62
782.708,169
784.479,81
786.25,128
788.021,134
789.792,80
791.562,77
793.333,154
795.104,0
796.875,107
798.646,107
800.417,94
802.188,18
803.958,71
805.729,43
807.5,91
809.271,15
811.042,69
812.812,143
814.583,0
816.354,82
818.125,36
819.896,0
821.667,10
823.438,50
825.208,0
826.979,18
828.75,57
830.521,88
832.292,84
834.062,19
835.833,58
837.604,72
839.375,59
841.146,131
842.917,58
844.688,89
846.458,55
848.229,70
