x,y
340,0
341.771,30
343.542,21
345.312,68
347.083,167
348.854,52
350.625,9
352.396,41
354.167,63
355.938,10
357.708,0
359.479,90
361.25,36
363.021,0
364.792,0
366.562,7
368.333,0
370.104,95
371.875,46
373.646,0
375.417,39
377.188,65
378.958,56
380.729,98
382.5,0
384.271,43
386.042,0
387.812,109
389.583,65
391.354,75
393.125,70
394.896,65
396.667,0
398.438,78
400.208,151
401.979,227
403.75,499
405.521,318
407.292,423
409.062,440
410.833,428
412.604,431
414.375,646
416.146,572
417.917,637
419.688,850
421.458,1029
423.229,1042
425,1123
426.771,1206
428.542,1210
430.312,1420
432.083,1437
433.854,1602
435.625,1693
437.396,1860
439.167,1843
440.938,1897
442.708,1830
444.479,1899
446.25,1862
448.021,1883
449.792,1805
451.562,1902
453.333,1888
455.104,2050
456.875,2107
458.646,2184
460.417,2196
462.188,2226
463.958,2129
465.729,2132
467.5,2130
469.271,2082
471.042,2181
472.812,1985
474.583,2091
476.354,2050
478.125,2046
479.896,1918
481.667,2044
483.438,1938
485.208,2057
486.979,2106
488.75,2223
490.521,2275
492.292,2484
494.062,2690
495.833,2791
497.604,2827
499.375,2769
501.146,2788
502.917,2751
504.688,2645
506.458,2650
508.229,2617
510,2571
511.771,2630
513.542,2478
515.312,2525
517.083,2567
518.854,2544
520.625,2293
522.396,2314
524.167,2078
525.938,1868
527.708,1975
529.479,1995
531.25,1789
533.021,1671
534.792,1660
536.562,1536
538.333,1460
540.104,1520
541.875,1426
543.646,1392
545.417,1230
547.188,1239
548.958,1087
550.729,1100
552.5,1069
554.271,898
556.042,894
557.812,866
559.583,753
561.354,719
563.125,722
564.896,632
566.667,646
568.438,734
570.208,637
571.979,668
573.75,546
575.521,521
577.292,569
579.062,586
580.833,532
582.604,504
584.375,601
586.146,493
587.917,685
589.688,751
591.458,713
593.229,849
595,1060
596.771,1216
598.542,1382
600.312,1852
602.083,2382
603.854,2994
605.625,4017
607.396,5137
609.167,6700
610.938,8490
612.708,10398
614.479,13237
616.25,15822
618.021,18867
619.792,21683
621.562,23944
623.333,25922
625.104,26921
626.875,26843
628.646,25934
630.417,23947
632.188,21401
633.958,18468
635.729,16047
637.5,13600
639.271,11663
641.042,10133
642.812,9089
644.583,8186
646.354,7847
648.125,7423
649.896,7317
651.667,7108
653.438,7046
655.208,6899
656.979,6875
658.75,6960
660.521,6987
662.292,6999
664.062,6929
665.833,7070
667.604,6901
669.375,6928
671.146,6697
672.917,6326
674.688,6114
676.458,5793
678.229,5365
680,5033
681.771,4586
683.542,4134
685.312,3736
687.083,3486
688.854,3280
690.625,2994
692.396,2906
694.167,2698
695.938,2469
697.708,2135
699.479,2082
701.25,1913
703.021,1738
704.792,1586
706.562,1513
708.333,1315
710.104,1158
711.875,1091
713.646,971
715.417,925
717.188,877
718.958,741
720.729,590
722.5,580
724.271,529
726.042,486
727.812,412
729.583,528
731.354,568
733.125,449
734.896,477
736.667,385
738.438,397
740.208,351
741.979,427
743.75,443
745.521,368
747.292,270
749.062,319
750.833,271
752.604,163
754.375,270
756.146,209
757.917,261
759.688,195
761.458,158
763.229,192
765,138
766.771,179
768.542,115
770.312,256
772.083,161
773.854,18
775.625,184
777.396,88
779.167,94
780.938,0
782.708,147
784.479,36
786.25,120
788.021,0
789.792,118
791.562,76
793.333,42
795.104,83
796.875,100
798.646,103
800.417,101
802.188,62
803.958,184
805.729,17
807.5,11
809.271,89
811.042,65
812.812,110
814.583,21
816.354,0
818.125,3
819.896,0
821.667,70
823.438,0
825.208,34
826.979,100
828.75,0
830.521,113
832.292,59
834.062,18
835.833,88
837.604,36
839.375,0
841.146,189
842.917,67
844.688,31
846.458,91
848.229,158
