x,y
340,0
341.771,12
343.542,0
345.312,115
347.083,130
348.854,83
350.625,93
352.396,156
354.167,163
355.938,103
357.708,0
359.479,0
361.25,70
363.021,44
364.792,3
366.562,29
368.333,144
370.104,114
371.875,67
373.646,139
375.417,0
377.188,0
378.958,108
380.729,80
382.5,77
384.271,62
386.042,63
387.812,155
389.583,110
391.354,9
393.125,61
394.896,48
396.667,137
398.438,83
400.208,225
401.979,511
403.75,444
405.521,618
407.292,586
409.062,628
410.833,624
412.604,687
414.375,823
416.146,913
417.917,878
419.688,1091
421.458,1138
423.229,1203
425,1268
426.771,1271
428.542,1353
430.312,1426
432.083,1563
433.854,1682
435.625,1844
437.396,1796
439.167,2102
440.938,1972
442.708,2051
444.479,2023
446.25,2185
448.021,2209
449.792,2118
451.562,2332
453.333,2258
455.104,2357
456.875,2644
458.646,2724
460.417,2782
462.188,2894
463.958,2881
465.729,2709
467.5,2841
469.271,2856
471.042,2640
472.812,2733
474.583,2932
476.354,2754
478.125,2695
479.896,2752
481.667,2633
483.438,2487
485.208,2531
486.979,2608
488.75,2743
490.521,2856
492.292,2952
494.062,3140
495.833,3295
497.604,3354
499.375,3524
501.146,3255
502.917,3231
504.688,3168
506.458,3139
508.229,2850
510,2957
511.771,2932
513.542,2937
515.312,2772
517.083,3045
518.854,2804
520.625,2734
522.396,2642
524.167,2406
525.938,2382
527.708,2215
529.479,2087
531.25,2103
533.021,2060
534.792,1940
536.562,1775
538.333,1662
540.104,1612
541.875,1577
543.646,1539
545.417,1512
547.188,1365
548.958,1396
550.729,1337
552.5,1131
554.271,1104
556.042,1040
557.812,982
559.583,852
561.354,952
563.125,861
564.896,710
566.667,782
568.438,757
570.208,711
571.979,641
573.75,616
575.521,707
577.292,604
579.062,705
580.833,699
582.604,555
584.375,637
586.146,683
587.917,687
589.688,648
591.458,773
593.229,987
595,968
596.771,1242
598.542,1507
600.312,1699
602.083,2277
603.854,2809
605.625,3778
607.396,4773
609.167,6227
610.938,7797
612.708,9691
614.479,12034
616.25,14279
618.021,16857
619.792,19878
621.562,21837
623.333,23269
625.104,23902
626.875,23706
628.646,22475
630.417,20910
632.188,18430
633.958,15959
635.729,13415
637.5,11805
639.271,9913
641.042,8729
642.812,7782
644.583,7193
646.354,6711
648.125,6459
649.896,6359
651.667,6276
653.438,6100
655.208,6211
656.979,6048
658.75,6156
660.521,6038
662.292,6060
664.062,6190
665.833,6203
667.604,5815
669.375,6004
671.146,5965
672.917,5366
674.688,5305
676.458,4960
678.229,4538
680,4285
681.771,3854
683.542,3647
685.312,3257
687.083,2845
688.854,2894
690.625,2551
692.396,2439
694.167,2221
695.938,2048
697.708,2046
699.479,1788
701.25,1650
703.021,1504
704.792,1441
706.562,1167
708.333,1151
710.104,1015
711.875,885
713.646,845
715.417,851
717.188,733
718.958,624
720.729,530
722.5,525
724.271,509
726.042,408
727.812,459
729.583,348
731.354,395
733.125,387
734.896,444
736.667,456
738.438,382
740.208,322
741.979,224
743.75,299
745.521,261
747.292,121
749.062,194
750.833,319
752.604,250
754.375,328
756.146,168
757.917,111
759.688,205
761.458,235
763.229,232
765,169
766.771,158
768.542,166
770.312,206
772.083,84
773.854,139
775.625,40
777.396,51
779.167,134
780.938,105
782.708,27
784.479,150
786.25,86
788.021,173
789.792,74
791.562,86
793.333,98
795.104,108
796.875,101
798.646,160
800.417,83
802.188,0
803.958,44
805.729,0
807.5,77
809.271,87
811.042,14
812.812,54
814.583,65
816.354,31
818.125,0
819.896,35
821.667,66
823.438,11
825.208,14
826.979,50
828.75,0
830.521,0
832.292,0
834.062,50
835.833,59
837.604,0
839.375,0
841.146,40
842.917,98
844.688,94
846.458,106
848.229,53
