x,y
340,0
341.771,59
343.542,21
345.312,32
347.083,109
348.854,31
350.625,83
352.396,112
354.167,0
355.938,93
357.708,54
359.479,0
361.25,6
363.021,43
364.792,25
366.562,77
368.333,96
370.104,58
371.875,72
373.646,69
375.417,121
377.188,120
378.958,120
380.729,167
382.5,79
384.271,86
386.042,105
387.812,79
389.583,0
391.354,0
393.125,15
394.896,0
396.667,0
398.438,53
400.208,9
401.979,65
403.75,156
405.521,48
407.292,115
409.062,215
410.833,36
412.604,120
414.375,86
416.146,142
417.917,170
419.688,97
421.458,0
423.229,185
425,118
426.771,36
428.542,152
430.312,102
432.083,173
433.854,216
435.625,392
437.396,476
439.167,537
440.938,941
442.708,1052
444.479,1238
446.25,1367
448.021,1206
449.792,1196
451.562,1163
453.333,1275
455.104,1436
456.875,1476
458.646,1514
460.417,1446
462.188,1542
463.958,1568
465.729,1621
467.5,1904
469.271,1963
471.042,2184
472.812,2334
474.583,2602
476.354,2858
478.125,3274
479.896,3633
481.667,3949
483.438,4268
485.208,4917
486.979,5331
488.75,5874
490.521,6803
492.292,7690
494.062,8427
495.833,9095
497.604,9682
499.375,10265
501.146,10662
502.917,10851
504.688,11062
506.458,11342
508.229,11734
510,12110
511.771,12892
513.542,13414
515.312,14015
517.083,14651
518.854,14914
520.625,15444
522.396,15643
524.167,15433
525.938,15406
527.708,15576
529.479,16033
531.25,15995
533.021,16325
534.792,16211
536.562,16374
538.333,16282
540.104,16431
541.875,16713
543.646,16933
545.417,16560
547.188,16515
548.958,16498
550.729,16520
552.5,16335
554.271,16278
556.042,15524
557.812,15472
559.583,15160
561.354,14633
563.125,14477
564.896,14150
566.667,14045
568.438,13297
570.208,13450
571.979,13476
573.75,13150
575.521,12854
577.292,12867
579.062,12385
580.833,12347
582.604,11991
584.375,11779
586.146,11344
587.917,11008
589.688,10444
591.458,10025
593.229,9512
595,9015
596.771,8213
598.542,7918
600.312,7193
602.083,7060
603.854,6430
605.625,5882
607.396,5183
609.167,4909
610.938,4357
612.708,3953
614.479,3296
616.25,3208
618.021,3278
619.792,3148
621.562,3335
623.333,3672
625.104,3707
626.875,4156
628.646,4265
630.417,4311
632.188,4406
633.958,4411
635.729,4181
637.5,4009
639.271,3870
641.042,3972
642.812,3531
644.583,3413
646.354,3290
648.125,3084
649.896,3129
651.667,2983
653.438,2736
655.208,2755
656.979,2584
658.75,2444
660.521,2244
662.292,2214
664.062,2113
665.833,1872
667.604,1864
669.375,1719
671.146,1681
672.917,1591
674.688,1473
676.458,1406
678.229,1348
680,1284
681.771,1285
683.542,1193
685.312,1092
687.083,1115
688.854,1006
690.625,946
692.396,944
694.167,838
695.938,759
697.708,668
699.479,604
701.25,602
703.021,610
704.792,623
706.562,609
708.333,626
710.104,422
711.875,519
713.646,431
715.417,488
717.188,409
718.958,412
720.729,459
722.5,336
724.271,292
726.042,420
727.812,318
729.583,256
731.354,317
733.125,431
734.896,355
736.667,188
738.438,254
740.208,157
741.979,153
743.75,226
745.521,251
747.292,181
749.062,326
750.833,298
752.604,122
754.375,194
756.146,227
757.917,170
759.688,188
761.458,117
763.229,190
765,210
766.771,145
768.542,46
770.312,134
772.083,103
773.854,102
775.625,157
777.396,157
779.167,70
780.938,146
782.708,86
784.479,151
786.25,26
788.021,169
789.792,38
791.562,81
793.333,179
795.104,140
796.875,100
798.646,129
800.417,97
802.188,168
803.958,163
805.729,3
807.5,164
809.271,116
811.042,19
812.812,127
814.583,0
816.354,34
818.125,163
819.896,71
821.667,174
823.438,132
825.208,155
826.979,133
828.75,150
830.521,50
832.292,74
834.062,72
835.833,42
837.604,0
839.375,105
841.146,0
842.917,120
844.688,4
846.458,21
848.229,13
