x,y
340,0
341.771,32
343.542,0
345.312,0
347.083,0
348.854,0
350.625,0
352.396,0
354.167,0
355.938,0
357.708,0
359.479,0
361.25,0
363.021,0
364.792,0
366.562,12
368.333,35
370.104,0
371.875,0
373.646,0
375.417,21
377.188,0
378.958,0
380.729,51
382.5,33
384.271,20
386.042,68
387.812,88
389.583,116
391.354,17
393.125,77
394.896,33
396.667,65
398.438,0
400.208,156
401.979,363
403.75,490
405.521,697
407.292,802
409.062,957
410.833,1078
412.604,1129
414.375,1212
416.146,1433
417.917,1476
419.688,1522
421.458,1564
423.229,1768
425,1705
426.771,1814
428.542,1958
430.312,2100
432.083,2024
433.854,2340
435.625,2319
437.396,2355
439.167,2417
440.938,2617
442.708,2701
444.479,2712
446.25,2807
448.021,2783
449.792,2820
451.562,2968
453.333,3158
455.104,3236
456.875,3161
458.646,3258
460.417,3250
462.188,3342
463.958,3051
465.729,3037
467.5,2905
469.271,2790
471.042,2803
472.812,2669
474.583,2611
476.354,2854
478.125,2622
479.896,2781
481.667,2569
483.438,2546
485.208,2382
486.979,2613
488.75,2619
490.521,2629
492.292,2600
494.062,2641
495.833,2701
497.604,2819
499.375,2632
501.146,2338
502.917,2322
504.688,2359
506.458,2273
508.229,2012
510,2134
511.771,2024
513.542,1963
515.312,1748
517.083,1767
518.854,1776
520.625,1671
522.396,1659
524.167,1502
525.938,1510
527.708,1374
529.479,1356
531.25,1304
533.021,1355
534.792,1223
536.562,1140
538.333,1135
540.104,1118
541.875,1054
543.646,1189
545.417,927
547.188,1057
548.958,932
550.729,869
552.5,890
554.271,870
556.042,825
557.812,844
559.583,752
561.354,715
563.125,759
564.896,727
566.667,639
568.438,680
570.208,560
571.979,618
573.75,621
575.521,571
577.292,564
579.062,639
580.833,641
582.604,435
584.375,479
586.146,446
587.917,375
589.688,539
591.458,406
593.229,409
595,356
596.771,477
598.542,591
600.312,609
602.083,696
603.854,664
605.625,1071
607.396,1330
609.167,1434
610.938,1860
612.708,2243
614.479,2864
616.25,3218
618.021,3647
619.792,4072
621.562,4312
623.333,4187
625.104,3944
626.875,3743
628.646,3213
630.417,2696
632.188,2228
633.958,1901
635.729,1516
637.5,1373
639.271,1153
641.042,1021
642.812,893
644.583,822
646.354,630
648.125,627
649.896,478
651.667,551
653.438,636
655.208,553
656.979,484
658.75,569
660.521,514
662.292,513
664.062,491
665.833,440
667.604,557
669.375,505
671.146,537
672.917,519
674.688,470
676.458,541
678.229,360
680,418
681.771,391
683.542,254
685.312,131
687.083,215
688.854,287
690.625,219
692.396,224
694.167,187
695.938,10
697.708,80
699.479,135
701.25,186
703.021,145
704.792,121
706.562,118
708.333,100
710.104,124
711.875,55
713.646,0
715.417,43
717.188,0
718.958,110
720.729,0
722.5,46
724.271,86
726.042,140
727.812,27
729.583,0
731.354,179
733.125,48
734.896,71
736.667,0
738.438,42
740.208,131
741.979,0
743.75,54
745.521,80
747.292,0
749.062,73
750.833,0
752.604,99
754.375,36
756.146,0
757.917,0
759.688,0
761.458,0
763.229,0
765,0
766.771,0
768.542,0
770.312,0
772.083,52
773.854,0
775.625,0
777.396,89
779.167,0
780.938,48
782.708,0
784.479,15
786.25,0
788.021,0
789.792,22
791.562,88
793.333,70
795.104,0
796.875,105
798.646,0
800.417,0
802.188,0
803.958,0
805.729,133
807.5,29
809.271,56
811.042,0
812.812,0
814.583,62
816.354,0
818.125,0
819.896,0
821.667,26
823.438,15
825.208,102
826.979,0
828.75,5
830.521,0
832.292,0
834.062,19
835.833,0
837.604,6
839.375,29
841.146,0
842.917,0
844.688,0
846.458,62
848.229,0
