x,y
900.989,9531
904.913,10854
908.832,11830
914.051,12616
917.96,13621
921.865,15162
925.765,17043
929.661,19205
933.553,21646
937.44,24381
941.322,26827
945.2,30035
949.074,32195
954.232,35491
958.095,37262
961.954,39344
965.809,41284
969.659,42987
973.505,43962
977.346,45095
981.182,45476
985.015,46096
990.118,45710
993.94,45518
997.757,45195
1001.57,45017
1005.38,44755
1009.18,43933
1012.98,44113
1016.78,44012
1020.57,43154
1024.36,43440
1029.4,43594
1033.17,43276
1036.95,43765
1040.71,43598
1044.48,44042
1048.23,44035
1051.99,44721
1055.74,44822
1059.48,45297
1063.22,45379
1068.2,45690
1071.93,45937
1075.66,45781
1079.38,46101
1083.1,46199
1086.81,46352
1090.52,46172
1094.22,46184
1097.92,46452
1102.85,46172
1106.54,46232
1110.22,45867
1113.9,45736
1117.58,45856
1121.25,45817
1124.92,45070
1128.58,44570
1132.24,43438
1135.89,42702
1140.76,40711
1144.4,38923
1148.04,36541
1151.67,34360
1155.3,31913
1158.93,29349
1162.55,27068
1166.16,25916
1169.78,25592
1173.38,24626
1178.19,22836
1181.79,20693
1185.38,19036
1188.97,17084
1192.55,15466
1196.13,13799
1199.71,12664
1203.28,11479
1206.84,11140
1211.59,12604
1215.15,14822
1218.7,18734
1222.25,24127
1225.79,29776
1229.33,34497
1232.86,39504
1236.39,43460
1239.92,46868
1243.44,50210
1248.12,53411
1251.63,55496
1255.14,56961
1258.64,58813
1262.14,60692
1265.63,61693
1269.12,63276
1272.6,64305
1276.08,65182
1279.56,66506
1284.18,66821
1287.65,67709
1291.11,68825
1294.56,69222
1298.01,69256
1301.46,69377
1304.9,69906
1308.34,70512
1311.77,70173
1316.34,70618
1319.77,70382
1323.19,70908
1326.6,70220
1330.01,69522
1333.42,69336
1336.82,69274
1340.21,68169
1343.61,67491
1346.99,65267
1351.5,62121
1354.88,59030
1358.25,55722
1361.62,52779
1364.99,49708
1368.34,46204
1371.7,41430
1375.05,37250
1378.4,32744
1381.74,28074
1386.19,23850
1389.52,22252
1392.85,22103
1396.17,22613
1399.49,23653
1402.8,22578
1406.11,21266
1409.41,20306
1412.72,19735
1417.11,20573
1420.4,21172
1423.68,22245
1426.97,22992
1430.24,23671
1433.52,24504
1436.78,25715
1440.05,26777
1443.31,28675
1446.56,30323
1450.89,32146
1454.14,33325
1457.38,34938
1460.61,36197
1463.84,37192
1467.07,38060
1470.29,39200
1473.51,39913
1476.72,40843
1479.93,41574
1484.2,42367
1487.4,42626
1490.6,43053
1493.79,43384
1496.97,43518
1500.15,43590
1503.33,43842
1506.5,43235
1509.67,43006
1513.88,42384
1517.04,41901
1520.19,41674
1523.34,41450
1526.49,41205
1529.63,40459
1532.76,40388
1535.89,39977
1539.02,39737
1542.14,40067
1546.29,39501
1549.41,39696
1552.51,39419
1555.61,39098
1558.71,37884
1561.81,37504
1564.9,37300
1567.98,36560
1571.06,35956
1574.14,35689
1578.23,34837
1581.3,34320
1584.36,34245
1587.41,33550
1590.47,32388
1593.51,31655
1596.56,31217
1599.6,30192
1602.63,29518
1606.67,28093
1609.69,27058
1612.71,26660
1615.73,25796
1618.74,25251
1621.75,24146
1624.75,23151
1627.75,21661
1630.74,20982
1633.73,20020
1637.71,18802
1640.68,17587
1643.66,16666
1646.63,15094
1649.59,14175
1652.55,13070
1655.51,12108
1658.46,10141
1661.41,8730
1664.35,7536
1668.27,6417
1671.2,5956
1674.13,4943
1677.05,4079
1679.97,3255
1682.89,2445
1685.8,1701
1688.7,719
1691.61,745
1694.5,813
1698.36,211
1701.25,625
