x,y
900.989,9680
904.913,10880
908.832,11701
914.051,12608
917.96,13775
921.865,15274
925.765,16987
929.661,18896
933.553,21488
937.44,24509
941.322,27134
945.2,29969
949.074,32326
954.232,35785
958.095,37433
961.954,39210
965.809,41342
969.659,42975
973.505,44234
977.346,45092
981.182,45764
985.015,46334
990.118,45644
993.94,45415
997.757,45016
1001.57,45209
1005.38,44498
1009.18,43910
1012.98,43717
1016.78,43991
1020.57,43554
1024.36,43574
1029.4,43202
1033.17,43529
1036.95,43365
1040.71,43718
1044.48,43996
1048.23,43695
1051.99,44404
1055.74,44735
1059.48,44981
1063.22,45127
1068.2,45653
1071.93,45512
1075.66,45906
1079.38,46242
1083.1,46224
1086.81,46238
1090.52,46646
1094.22,46466
1097.92,46684
1102.85,45993
1106.54,46229
1110.22,46336
1113.9,45786
1117.58,45874
1121.25,45028
1124.92,45436
1128.58,44389
1132.24,43723
1135.89,42521
1140.76,41093
1144.4,39111
1148.04,36720
1151.67,33956
1155.3,32112
1158.93,29066
1162.55,27144
1166.16,25945
1169.78,25421
1173.38,24851
1178.19,23081
1181.79,20542
1185.38,18335
1188.97,16932
1192.55,15169
1196.13,14427
1199.71,12513
1203.28,11822
1206.84,11397
1211.59,12435
1215.15,14738
1218.7,19129
1222.25,23994
1225.79,29069
1229.33,34487
1232.86,39662
1236.39,43685
1239.92,47203
1243.44,50234
1248.12,53027
1251.63,55301
1255.14,57491
1258.64,58602
1262.14,60176
1265.63,62296
1269.12,63155
1272.6,64292
1276.08,65260
1279.56,66411
1284.18,67226
1287.65,67730
1291.11,68417
1294.56,68787
1298.01,69245
1301.46,69585
1304.9,70220
1308.34,70344
1311.77,70517
1316.34,70830
1319.77,70989
1323.19,70283
1326.6,70016
1330.01,70064
1333.42,69868
1336.82,69076
1340.21,67969
1343.61,67034
1346.99,65228
1351.5,61883
1354.88,59117
1358.25,55865
1361.62,52637
1364.99,49420
1368.34,45854
1371.7,41737
1375.05,37230
1378.4,32814
1381.74,28223
1386.19,23415
1389.52,22094
1392.85,21974
1396.17,23012
1399.49,23319
1402.8,22572
1406.11,21118
1409.41,20053
1412.72,19875
1417.11,20462
1420.4,21587
1423.68,22184
1426.97,22875
1430.24,23719
1433.52,24523
1436.78,25881
1440.05,27233
1443.31,28961
1446.56,30051
1450.89,32464
1454.14,33800
1457.38,35138
1460.61,36384
1463.84,37189
1467.07,37954
1470.29,39082
1473.51,40233
1476.72,40825
1479.93,41406
1484.2,42082
1487.4,42490
1490.6,43101
1493.79,43079
1496.97,43422
1500.15,43221
1503.33,43302
1506.5,43298
1509.67,43065
1513.88,42680
1517.04,42174
1520.19,42006
1523.34,41355
1526.49,41333
1529.63,40668
1532.76,40020
1535.89,40079
1539.02,40147
1542.14,39719
1546.29,40084
1549.41,39305
1552.51,38813
1555.61,38843
1558.71,38405
1561.81,37873
1564.9,37061
1567.98,36233
1571.06,35804
1574.14,35417
1578.23,35213
1581.3,34286
1584.36,33600
1587.41,33848
1590.47,32267
1593.51,31703
1596.56,31286
1599.6,30198
1602.63,29314
1606.67,28052
1609.69,27263
1612.71,26427
1615.73,25764
1618.74,25176
1621.75,23823
1624.75,22909
1627.75,21581
1630.74,20854
1633.73,20015
1637.71,18541
1640.68,18002
1643.66,17091
1646.63,15632
1649.59,14243
1652.55,12969
1655.51,11817
1658.46,10424
1661.41,9021
1664.35,7747
1668.27,6371
1671.2,5578
1674.13,4796
1677.05,3936
1679.97,3056
1682.89,2381
1685.8,1121
1688.7,411
1691.61,438
1694.5,183
1698.36,19
1701.25,256
