x,y
900.989,9317
904.913,10274
908.832,11016
914.051,12084
917.96,13339
921.865,13855
925.765,16198
929.661,18609
933.553,21244
937.44,23679
941.322,26449
945.2,29077
949.074,31174
954.232,34637
958.095,36606
961.954,38396
965.809,40183
969.659,41505
973.505,42857
977.346,43640
981.182,44203
985.015,44877
990.118,44462
993.94,43952
997.757,43649
1001.57,43619
1005.38,43327
1009.18,42872
1012.98,42711
1016.78,42588
1020.57,42265
1024.36,41923
1029.4,42526
1033.17,42226
1036.95,42416
1040.71,42026
1044.48,42440
1048.23,42948
1051.99,43309
1055.74,43484
1059.48,43871
1063.22,43854
1068.2,43925
1071.93,43930
1075.66,44377
1079.38,44943
1083.1,44789
1086.81,45029
1090.52,45004
1094.22,45090
1097.92,44732
1102.85,44724
1106.54,45187
1110.22,44523
1113.9,44362
1117.58,44406
1121.25,44035
1124.92,43640
1128.58,43415
1132.24,42503
1135.89,41375
1140.76,39732
1144.4,37754
1148.04,35904
1151.67,33400
1155.3,31124
1158.93,28385
1162.55,26339
1166.16,25668
1169.78,24419
1173.38,23821
1178.19,22426
1181.79,20189
1185.38,18285
1188.97,16634
1192.55,15250
1196.13,13671
1199.71,12742
1203.28,11411
1206.84,10895
1211.59,11812
1215.15,13917
1218.7,18076
1222.25,22959
1225.79,28494
1229.33,33320
1232.86,38076
1236.39,42394
1239.92,45340
1243.44,48645
1248.12,51559
1251.63,53092
1255.14,55274
1258.64,56617
1262.14,58624
1265.63,60136
1269.12,61042
1272.6,62440
1276.08,63470
1279.56,64407
1284.18,65339
1287.65,66084
1291.11,66293
1294.56,66879
1298.01,66906
1301.46,67687
1304.9,68219
1308.34,67780
1311.77,68346
1316.34,68792
1319.77,68447
1323.19,68251
1326.6,68396
1330.01,68206
1333.42,67551
1336.82,67250
1340.21,65925
1343.61,65126
1346.99,63957
1351.5,60689
1354.88,57601
1358.25,54144
1361.62,51177
1364.99,48350
1368.34,44626
1371.7,40725
1375.05,36452
1378.4,31977
1381.74,27667
1386.19,22624
1389.52,21159
1392.85,21310
1396.17,22358
1399.49,22834
1402.8,22383
1406.11,20824
1409.41,19807
1412.72,19286
1417.11,20149
1420.4,21521
1423.68,22106
1426.97,22595
1430.24,23898
1433.52,24261
1436.78,25252
1440.05,26835
1443.31,28006
1446.56,29774
1450.89,31708
1454.14,33074
1457.38,34142
1460.61,35407
1463.84,36842
1467.07,37187
1470.29,38340
1473.51,38921
1476.72,39474
1479.93,40593
1484.2,40878
1487.4,41529
1490.6,42202
1493.79,42560
1496.97,42379
1500.15,42806
1503.33,42651
1506.5,42312
1509.67,41615
1513.88,41757
1517.04,41297
1520.19,40721
1523.34,40542
1526.49,40791
1529.63,40044
1532.76,39366
1535.89,39127
1539.02,38841
1542.14,38964
1546.29,39321
1549.41,39019
1552.51,38571
1555.61,37971
1558.71,37723
1561.81,36774
1564.9,36508
1567.98,35821
1571.06,35754
1574.14,34907
1578.23,34272
1581.3,34254
1584.36,33420
1587.41,32662
1590.47,32409
1593.51,31454
1596.56,30600
1599.6,29842
1602.63,29136
1606.67,27624
1609.69,26654
1612.71,25847
1615.73,25057
1618.74,24785
1621.75,23677
1624.75,22939
1627.75,21845
1630.74,20894
1633.73,19564
1637.71,18225
1640.68,17374
1643.66,16812
1646.63,15449
1649.59,14144
1652.55,13518
1655.51,11534
1658.46,10056
1661.41,9042
1664.35,8259
1668.27,6466
1671.2,5725
1674.13,4921
1677.05,4450
1679.97,3312
1682.89,1916
1685.8,1413
1688.7,628
1691.61,487
1694.5,396
1698.36,72
1701.25,128
