x,y
900.989,9620
904.913,10128
908.832,10790
914.051,12209
917.96,13224
921.865,14438
925.765,16406
929.661,18597
933.553,21430
937.44,23422
941.322,26228
945.2,29097
949.074,31431
954.232,34607
958.095,36731
961.954,38473
965.809,40211
969.659,41382
973.505,43093
977.346,44103
981.182,44065
985.015,44651
990.118,44210
993.94,44354
997.757,43726
1001.57,43432
1005.38,43239
1009.18,43113
1012.98,42869
1016.78,42851
1020.57,42483
1024.36,42493
1029.4,42842
1033.17,42198
1036.95,41963
1040.71,42693
1044.48,42827
1048.23,42900
1051.99,43368
1055.74,44012
1059.48,44231
1063.22,43895
1068.2,44305
1071.93,44364
1075.66,44903
1079.38,44707
1083.1,44691
1086.81,44722
1090.52,45148
1094.22,45270
1097.92,45378
1102.85,45150
1106.54,44893
1110.22,44808
1113.9,44535
1117.58,44740
1121.25,43844
1124.92,44176
1128.58,43515
1132.24,42803
1135.89,41423
1140.76,39795
1144.4,38096
1148.04,35962
1151.67,33915
1155.3,31190
1158.93,28838
1162.55,26765
1166.16,25311
1169.78,25157
1173.38,24330
1178.19,22133
1181.79,20432
1185.38,18371
1188.97,17020
1192.55,14940
1196.13,13676
1199.71,12238
1203.28,11253
1206.84,11046
1211.59,11923
1215.15,14003
1218.7,17850
1222.25,22717
1225.79,28254
1229.33,33281
1232.86,38033
1236.39,42224
1239.92,45612
1243.44,48394
1248.12,51609
1251.63,53202
1255.14,55398
1258.64,57149
1262.14,58496
1265.63,60016
1269.12,61175
1272.6,62194
1276.08,63665
1279.56,63953
1284.18,64991
1287.65,66247
1291.11,66762
1294.56,66707
1298.01,66789
1301.46,67740
1304.9,67586
1308.34,68322
1311.77,68412
1316.34,68994
1319.77,68591
1323.19,68782
1326.6,68336
1330.01,67911
1333.42,67576
1336.82,67188
1340.21,66233
1343.61,65313
1346.99,63593
1351.5,60524
1354.88,57553
1358.25,54273
1361.62,51466
1364.99,48578
1368.34,44309
1371.7,40761
1375.05,36499
1378.4,31958
1381.74,27371
1386.19,22967
1389.52,20984
1392.85,21496
1396.17,22284
1399.49,22688
1402.8,22090
1406.11,20905
1409.41,19954
1412.72,19860
1417.11,20106
1420.4,21480
1423.68,22243
1426.97,23104
1430.24,23626
1433.52,24522
1436.78,25465
1440.05,26477
1443.31,28127
1446.56,29445
1450.89,31822
1454.14,33077
1457.38,34659
1460.61,35066
1463.84,36256
1467.07,37224
1470.29,38048
1473.51,38980
1476.72,40253
1479.93,40688
1484.2,41042
1487.4,41967
1490.6,42038
1493.79,42202
1496.97,42905
1500.15,43151
1503.33,42664
1506.5,42207
1509.67,42042
1513.88,41583
1517.04,41423
1520.19,41199
1523.34,40760
1526.49,40326
1529.63,40014
1532.76,39493
1535.89,39128
1539.02,39069
1542.14,39338
1546.29,39343
1549.41,38677
1552.51,38544
1555.61,37848
1558.71,37347
1561.81,36732
1564.9,36484
1567.98,36359
1571.06,35216
1574.14,35025
1578.23,34523
1581.3,34098
1584.36,33372
1587.41,32309
1590.47,31907
1593.51,31230
1596.56,30680
1599.6,30054
1602.63,28900
1606.67,27904
1609.69,27003
1612.71,26651
1615.73,25496
1618.74,24346
1621.75,23788
1624.75,23170
1627.75,21601
1630.74,20939
1633.73,19780
1637.71,18675
1640.68,17490
1643.66,16551
1646.63,15607
1649.59,14203
1652.55,12747
1655.51,11621
1658.46,10379
1661.41,8548
1664.35,7791
1668.27,6417
1671.2,6061
1674.13,4780
1677.05,4019
1679.97,3022
1682.89,2466
1685.8,1294
1688.7,657
1691.61,449
1694.5,166
1698.36,135
1701.25,196
