x,y
900.989,9309
904.913,10148
908.832,10843
914.051,12248
917.96,13240
921.865,14330
925.765,16462
929.661,18151
933.553,21333
937.44,23579
941.322,26387
945.2,29460
949.074,31414
954.232,34270
958.095,36079
961.954,38084
965.809,39908
969.659,41297
973.505,42487
977.346,43675
981.182,44431
985.015,44437
990.118,44605
993.94,44128
997.757,43809
1001.57,43964
1005.38,43315
1009.18,43337
1012.98,42798
1016.78,42302
1020.57,42646
1024.36,42244
1029.4,42033
1033.17,41876
1036.95,41931
1040.71,41994
1044.48,42714
1048.23,43147
1051.99,43134
1055.74,43207
1059.48,43833
1063.22,43863
1068.2,44098
1071.93,44558
1075.66,44450
1079.38,44655
1083.1,44673
1086.81,44593
1090.52,44813
1094.22,44865
1097.92,45148
1102.85,44835
1106.54,44965
1110.22,44340
1113.9,44390
1117.58,44650
1121.25,43992
1124.92,43676
1128.58,43410
1132.24,42220
1135.89,41881
1140.76,39320
1144.4,37814
1148.04,35908
1151.67,33166
1155.3,30822
1158.93,28402
1162.55,26585
1166.16,25373
1169.78,24507
1173.38,24008
1178.19,22623
1181.79,20270
1185.38,17957
1188.97,16224
1192.55,15259
1196.13,13217
1199.71,12250
1203.28,10989
1206.84,11166
1211.59,11583
1215.15,14029
1218.7,17470
1222.25,22552
1225.79,28308
1229.33,33360
1232.86,37815
1236.39,41890
1239.92,45509
1243.44,48162
1248.12,51236
1251.63,53568
1255.14,55186
1258.64,56848
1262.14,58369
1265.63,59381
1269.12,60913
1272.6,62139
1276.08,63235
1279.56,63862
1284.18,64599
1287.65,65579
1291.11,66127
1294.56,66563
1298.01,66887
1301.46,67232
1304.9,67746
1308.34,67942
1311.77,68465
1316.34,68237
1319.77,68344
1323.19,68101
1326.6,67760
1330.01,67777
1333.42,67407
1336.82,67059
1340.21,65824
1343.61,65175
1346.99,63513
1351.5,60301
1354.88,57127
1358.25,53911
1361.62,51201
1364.99,48275
1368.34,44569
1371.7,40712
1375.05,36698
1378.4,32283
1381.74,27714
1386.19,23088
1389.52,21380
1392.85,21118
1396.17,21824
1399.49,23115
1402.8,21823
1406.11,21227
1409.41,19662
1412.72,19332
1417.11,20017
1420.4,20934
1423.68,22061
1426.97,22958
1430.24,23503
1433.52,24114
1436.78,25019
1440.05,26699
1443.31,28257
1446.56,29635
1450.89,32061
1454.14,32953
1457.38,34301
1460.61,35448
1463.84,36510
1467.07,37015
1470.29,38409
1473.51,39149
1476.72,39953
1479.93,40355
1484.2,41213
1487.4,41574
1490.6,42039
1493.79,42365
1496.97,42634
1500.15,42399
1503.33,42497
1506.5,42251
1509.67,42225
1513.88,41469
1517.04,41281
1520.19,40751
1523.34,40639
1526.49,40302
1529.63,39738
1532.76,39422
1535.89,39378
1539.02,39213
1542.14,38892
1546.29,38665
1549.41,38408
1552.51,38400
1555.61,37663
1558.71,37757
1561.81,37262
1564.9,36389
1567.98,35510
1571.06,35788
1574.14,34709
1578.23,34373
1581.3,33759
1584.36,33180
1587.41,32569
1590.47,32137
1593.51,31240
1596.56,30356
1599.6,29904
1602.63,29158
1606.67,27759
1609.69,26867
1612.71,25971
1615.73,25031
1618.74,24593
1621.75,23895
1624.75,22638
1627.75,21416
1630.74,20504
1633.73,20180
1637.71,18185
1640.68,17736
1643.66,16344
1646.63,15522
1649.59,14326
1652.55,12979
1655.51,11450
1658.46,10141
1661.41,8708
1664.35,7591
1668.27,6407
1671.2,5412
1674.13,4344
1677.05,3937
1679.97,3204
1682.89,2054
1685.8,927
1688.7,702
1691.61,-195
1694.5,468
1698.36,260
1701.25,508
