x,y
340,0
341.771,19
343.542,0
345.312,114
347.083,61
348.854,66
350.625,145
352.396,64
354.167,0
355.938,43
357.708,102
359.479,0
361.25,38
363.021,0
364.792,82
366.562,51
368.333,155
370.104,0
371.875,137
373.646,87
375.417,102
377.188,114
378.958,64
380.729,28
382.5,91
384.271,50
386.042,0
387.812,0
389.583,59
391.354,53
393.125,113
394.896,24
396.667,120
398.438,76
400.208,41
401.979,2
403.75,78
405.521,4
407.292,38
409.062,92
410.833,89
412.604,209
414.375,40
416.146,79
417.917,108
419.688,47
421.458,63
423.229,95
425,56
426.771,28
428.542,165
430.312,201
432.083,182
433.854,359
435.625,307
437.396,593
439.167,857
440.938,932
442.708,1256
444.479,1344
446.25,1568
448.021,1349
449.792,1184
451.562,1197
453.333,1065
455.104,1184
456.875,1020
458.646,770
460.417,779
462.188,876
463.958,733
465.729,869
467.5,931
469.271,760
471.042,958
472.812,1022
474.583,1169
476.354,1365
478.125,1506
479.896,1852
481.667,2055
483.438,2497
485.208,2894
486.979,3541
488.75,4200
490.521,4961
492.292,5868
494.062,6838
495.833,7564
497.604,8624
499.375,8958
501.146,9418
502.917,9410
504.688,9753
506.458,9595
508.229,9934
510,10635
511.771,11295
513.542,11942
515.312,12886
517.083,13174
518.854,13659
520.625,13892
522.396,14088
524.167,14001
525.938,13878
527.708,14080
529.479,14269
531.25,14172
533.021,14660
534.792,14478
536.562,14733
538.333,14668
540.104,14581
541.875,14829
543.646,14987
545.417,14763
547.188,14550
548.958,14622
550.729,14280
552.5,13996
554.271,13913
556.042,13325
557.812,12865
559.583,12697
561.354,11964
563.125,11851
564.896,11509
566.667,11278
568.438,11050
570.208,11290
571.979,11226
573.75,11147
575.521,10987
577.292,11219
579.062,11032
580.833,10991
582.604,10860
584.375,10689
586.146,10109
587.917,9955
589.688,9552
591.458,9093
593.229,8687
595,8075
596.771,7825
598.542,7163
600.312,6693
602.083,6093
603.854,5525
605.625,4784
607.396,3986
609.167,3345
610.938,2878
612.708,2451
614.479,2170
616.25,1921
618.021,1893
619.792,1958
621.562,1970
623.333,2292
625.104,2626
626.875,3027
628.646,3445
630.417,3798
632.188,3901
633.958,4102
635.729,4046
637.5,4139
639.271,3871
641.042,3773
642.812,3994
644.583,3712
646.354,3496
648.125,3555
649.896,3298
651.667,3242
653.438,2836
655.208,2757
656.979,2573
658.75,2598
660.521,2512
662.292,2361
664.062,2150
665.833,1889
667.604,2039
669.375,1958
671.146,1833
672.917,1701
674.688,1646
676.458,1530
678.229,1470
680,1406
681.771,1310
683.542,1141
685.312,1122
687.083,1143
688.854,1063
690.625,976
692.396,868
694.167,717
695.938,939
697.708,911
699.479,709
701.25,716
703.021,679
704.792,754
706.562,655
708.333,466
710.104,525
711.875,450
713.646,512
715.417,414
717.188,485
718.958,305
720.729,447
722.5,306
724.271,286
726.042,215
727.812,264
729.583,385
731.354,273
733.125,254
734.896,267
736.667,200
738.438,263
740.208,166
741.979,247
743.75,161
745.521,213
747.292,197
749.062,79
750.833,147
752.604,100
754.375,194
756.146,123
757.917,144
759.688,172
761.458,78
763.229,148
765,36
766.771,100
768.542,152
770.312,2
772.083,76
773.854,169
775.625,174
777.396,37
779.167,123
780.938,102
782.708,122
784.479,115
786.25,52
788.021,0
789.792,56
791.562,18
793.333,49
795.104,102
796.875,0
798.646,96
800.417,63
802.188,105
803.958,97
805.729,78
807.5,102
809.271,0
811.042,150
812.812,0
814.583,87
816.354,95
818.125,71
819.896,51
821.667,9
823.438,88
825.208,20
826.979,95
828.75,112
830.521,52
832.292,70
834.062,52
835.833,87
837.604,24
839.375,29
841.146,8
842.917,10
844.688,52
846.458,38
848.229,0
