x,y
340,0
341.771,32
343.542,0
345.312,0
347.083,106
348.854,135
350.625,45
352.396,0
354.167,95
355.938,153
357.708,85
359.479,0
361.25,0
363.021,43
364.792,51
366.562,85
368.333,36
370.104,75
371.875,143
373.646,0
375.417,0
377.188,86
378.958,0
380.729,17
382.5,111
384.271,0
386.042,132
387.812,105
389.583,64
391.354,75
393.125,93
394.896,0
396.667,90
398.438,80
400.208,76
401.979,55
403.75,72
405.521,0
407.292,41
409.062,42
410.833,62
412.604,74
414.375,14
416.146,95
417.917,1
419.688,45
421.458,33
423.229,10
425,106
426.771,40
428.542,127
430.312,93
432.083,351
433.854,332
435.625,372
437.396,452
439.167,835
440.938,973
442.708,1232
444.479,1484
446.25,1563
448.021,1417
449.792,1123
451.562,1089
453.333,1144
455.104,1049
456.875,974
458.646,1021
460.417,788
462.188,866
463.958,863
465.729,782
467.5,856
469.271,936
471.042,866
472.812,964
474.583,1125
476.354,1364
478.125,1580
479.896,1774
481.667,2054
483.438,2585
485.208,2912
486.979,3479
488.75,4121
490.521,4946
492.292,5803
494.062,6939
495.833,7728
497.604,8374
499.375,9034
501.146,9466
502.917,9476
504.688,9566
506.458,9671
508.229,10044
510,10479
511.771,11240
513.542,12098
515.312,12737
517.083,13308
518.854,13472
520.625,13714
522.396,13967
524.167,13941
525.938,13817
527.708,13762
529.479,14232
531.25,14122
533.021,14532
534.792,14401
536.562,14667
538.333,14673
540.104,14616
541.875,14814
543.646,14818
545.417,14889
547.188,14473
548.958,14630
550.729,14330
552.5,14265
554.271,13751
556.042,13558
557.812,13133
559.583,12451
561.354,11984
563.125,11836
564.896,11516
566.667,11222
568.438,11093
570.208,11226
571.979,11027
573.75,11094
575.521,11326
577.292,11397
579.062,11046
580.833,11115
582.604,10761
584.375,10634
586.146,10129
587.917,9892
589.688,9525
591.458,8919
593.229,8464
595,8442
596.771,7768
598.542,7353
600.312,6516
602.083,6028
603.854,5473
605.625,4677
607.396,4110
609.167,3406
610.938,2788
612.708,2311
614.479,2160
616.25,2010
618.021,1805
619.792,2088
621.562,2132
623.333,2396
625.104,2769
626.875,3085
628.646,3448
630.417,3760
632.188,3943
633.958,3922
635.729,4164
637.5,4230
639.271,4033
641.042,3878
642.812,3650
644.583,3565
646.354,3384
648.125,3336
649.896,3287
651.667,3157
653.438,3024
655.208,2736
656.979,2674
658.75,2617
660.521,2349
662.292,2209
664.062,2129
665.833,2153
667.604,2064
669.375,2039
671.146,1847
672.917,1721
674.688,1577
676.458,1547
678.229,1598
680,1430
681.771,1298
683.542,1071
685.312,966
687.083,1053
688.854,1036
690.625,1100
692.396,832
694.167,824
695.938,725
697.708,717
699.479,670
701.25,697
703.021,734
704.792,572
706.562,432
708.333,619
710.104,562
711.875,529
713.646,504
715.417,479
717.188,367
718.958,390
720.729,370
722.5,232
724.271,394
726.042,366
727.812,242
729.583,329
731.354,240
733.125,229
734.896,291
736.667,263
738.438,249
740.208,288
741.979,242
743.75,149
745.521,170
747.292,87
749.062,43
750.833,107
752.604,77
754.375,126
756.146,165
757.917,20
759.688,162
761.458,187
763.229,97
765,135
766.771,117
768.542,55
770.312,28
772.083,58
773.854,108
775.625,121
777.396,16
779.167,114
780.938,104
782.708,89
784.479,61
786.25,0
788.021,0
789.792,49
791.562,119
793.333,167
795.104,61
796.875,77
798.646,148
800.417,44
802.188,33
803.958,116
805.729,0
807.5,31
809.271,1
811.042,75
812.812,0
814.583,24
816.354,31
818.125,40
819.896,59
821.667,0
823.438,0
825.208,26
826.979,17
828.75,71
830.521,34
832.292,4
834.062,50
835.833,0
837.604,41
839.375,38
841.146,119
842.917,58
844.688,25
846.458,43
848.229,140
