x,y
340,0
341.771,43
343.542,18
345.312,67
347.083,133
348.854,149
350.625,112
352.396,29
354.167,23
355.938,0
357.708,115
359.479,44
361.25,127
363.021,96
364.792,58
366.562,136
368.333,236
370.104,47
371.875,101
373.646,48
375.417,77
377.188,82
378.958,97
380.729,0
382.5,145
384.271,68
386.042,56
387.812,14
389.583,7
391.354,101
393.125,114
394.896,87
396.667,0
398.438,27
400.208,51
401.979,65
403.75,151
405.521,0
407.292,179
409.062,51
410.833,99
412.604,51
414.375,0
416.146,75
417.917,100
419.688,84
421.458,88
423.229,110
425,86
426.771,86
428.542,103
430.312,246
432.083,217
433.854,280
435.625,407
437.396,559
439.167,763
440.938,1086
442.708,1326
444.479,1446
446.25,1608
448.021,1400
449.792,1255
451.562,1172
453.333,1111
455.104,1146
456.875,1167
458.646,944
460.417,888
462.188,773
463.958,831
465.729,852
467.5,795
469.271,912
471.042,893
472.812,1085
474.583,1283
476.354,1399
478.125,1629
479.896,1779
481.667,2171
483.438,2582
485.208,2981
486.979,3463
488.75,4291
490.521,4959
492.292,5989
494.062,6912
495.833,7646
497.604,8574
499.375,8997
501.146,9328
502.917,9570
504.688,9703
506.458,9486
508.229,10002
510,10446
511.771,11205
513.542,12145
515.312,12821
517.083,13170
518.854,13396
520.625,13598
522.396,13888
524.167,14069
525.938,14003
527.708,14002
529.479,14189
531.25,14083
533.021,14390
534.792,14823
536.562,14641
538.333,14729
540.104,14725
541.875,14690
543.646,14824
545.417,14758
547.188,14789
548.958,14740
550.729,14400
552.5,14017
554.271,13688
556.042,13361
557.812,12989
559.583,12508
561.354,12093
563.125,11830
564.896,11443
566.667,11304
568.438,11098
570.208,11102
571.979,11270
573.75,10936
575.521,11186
577.292,11096
579.062,11000
580.833,10946
582.604,10884
584.375,10616
586.146,10228
587.917,9980
589.688,9547
591.458,9219
593.229,8778
595,8350
596.771,7873
598.542,7241
600.312,6488
602.083,6127
603.854,5415
605.625,4776
607.396,4027
609.167,3319
610.938,2823
612.708,2558
614.479,2087
616.25,1900
618.021,1846
619.792,1798
621.562,1966
623.333,2365
625.104,2695
626.875,3037
628.646,3525
630.417,3836
632.188,4104
633.958,4035
635.729,4035
637.5,4126
639.271,3964
641.042,3756
642.812,3703
644.583,3569
646.354,3494
648.125,3375
649.896,3309
651.667,2995
653.438,2862
655.208,2831
656.979,2676
658.75,2584
660.521,2385
662.292,2232
664.062,2134
665.833,2180
667.604,2049
669.375,2096
671.146,1936
672.917,1701
674.688,1577
676.458,1603
678.229,1459
680,1469
681.771,1258
683.542,1343
685.312,1124
687.083,1107
688.854,1076
690.625,986
692.396,963
694.167,917
695.938,835
697.708,752
699.479,695
701.25,673
703.021,547
704.792,678
706.562,616
708.333,574
710.104,430
711.875,577
713.646,536
715.417,515
717.188,376
718.958,322
720.729,298
722.5,438
724.271,351
726.042,312
727.812,299
729.583,182
731.354,403
733.125,410
734.896,401
736.667,328
738.438,269
740.208,244
741.979,192
743.75,273
745.521,147
747.292,120
749.062,141
750.833,276
752.604,222
754.375,181
756.146,278
757.917,22
759.688,183
761.458,208
763.229,135
765,150
766.771,149
768.542,43
770.312,69
772.083,157
773.854,214
775.625,95
777.396,120
779.167,55
780.938,121
782.708,93
784.479,131
786.25,88
788.021,122
789.792,11
791.562,69
793.333,4
795.104,92
796.875,200
798.646,121
800.417,104
802.188,92
803.958,88
805.729,72
807.5,73
809.271,147
811.042,123
812.812,35
814.583,116
816.354,39
818.125,57
819.896,192
821.667,104
823.438,170
825.208,0
826.979,108
828.75,147
830.521,60
832.292,56
834.062,0
835.833,0
837.604,0
839.375,114
841.146,7
842.917,96
844.688,16
846.458,14
848.229,140
