x,y
340,0
341.771,7
343.542,40
345.312,36
347.083,0
348.854,69
350.625,74
352.396,80
354.167,98
355.938,180
357.708,7
359.479,0
361.25,151
363.021,159
364.792,65
366.562,126
368.333,0
370.104,0
371.875,150
373.646,142
375.417,0
377.188,0
378.958,36
380.729,74
382.5,0
384.271,120
386.042,40
387.812,65
389.583,119
391.354,0
393.125,134
394.896,71
396.667,160
398.438,25
400.208,139
401.979,40
403.75,2
405.521,84
407.292,34
409.062,57
410.833,123
412.604,26
414.375,16
416.146,107
417.917,162
419.688,100
421.458,38
423.229,152
425,120
426.771,137
428.542,127
430.312,111
432.083,260
433.854,389
435.625,351
437.396,643
439.167,716
440.938,901
442.708,1320
444.479,1309
446.25,1450
448.021,1340
449.792,1229
451.562,1093
453.333,1245
455.104,1049
456.875,1017
458.646,848
460.417,800
462.188,879
463.958,792
465.729,820
467.5,803
469.271,878
471.042,880
472.812,1077
474.583,1155
476.354,1307
478.125,1504
479.896,1816
481.667,2153
483.438,2415
485.208,2776
486.979,3679
488.75,4108
490.521,5003
492.292,5975
494.062,6817
495.833,7570
497.604,8566
499.375,9041
501.146,9479
502.917,9492
504.688,9726
506.458,9704
508.229,9726
510,10375
511.771,11194
513.542,11809
515.312,12689
517.083,13322
518.854,13446
520.625,13983
522.396,14084
524.167,13985
525.938,13795
527.708,14047
529.479,14202
531.25,14036
533.021,14473
534.792,14597
536.562,14683
538.333,14831
540.104,14560
541.875,14913
543.646,14959
545.417,14767
547.188,14708
548.958,14686
550.729,14444
552.5,14201
554.271,13791
556.042,13217
557.812,12988
559.583,12595
561.354,12023
563.125,11803
564.896,11659
566.667,11068
568.438,11135
570.208,11289
571.979,11113
573.75,11094
575.521,11230
577.292,11301
579.062,11208
580.833,10924
582.604,10833
584.375,10658
586.146,10201
587.917,9627
589.688,9364
591.458,9088
593.229,8803
595,8258
596.771,7884
598.542,7168
600.312,6620
602.083,5836
603.854,5370
605.625,4713
607.396,4088
609.167,3444
610.938,2811
612.708,2324
614.479,2126
616.25,1934
618.021,1869
619.792,1962
621.562,2052
623.333,2336
625.104,2660
626.875,3010
628.646,3281
630.417,3789
632.188,3885
633.958,4097
635.729,4124
637.5,4020
639.271,4071
641.042,3839
642.812,3844
644.583,3689
646.354,3496
648.125,3303
649.896,3217
651.667,3177
653.438,2881
655.208,2737
656.979,2627
658.75,2563
660.521,2404
662.292,2324
664.062,2259
665.833,2121
667.604,2016
669.375,1977
671.146,1778
672.917,1703
674.688,1602
676.458,1578
678.229,1600
680,1551
681.771,1422
683.542,1322
685.312,1155
687.083,1150
688.854,1005
690.625,1038
692.396,925
694.167,896
695.938,734
697.708,764
699.479,716
701.25,724
703.021,729
704.792,608
706.562,602
708.333,659
710.104,514
711.875,521
713.646,351
715.417,559
717.188,465
718.958,340
720.729,378
722.5,382
724.271,347
726.042,363
727.812,210
729.583,236
731.354,308
733.125,242
734.896,305
736.667,431
738.438,243
740.208,309
741.979,269
743.75,124
745.521,78
747.292,255
749.062,187
750.833,256
752.604,195
754.375,191
756.146,114
757.917,183
759.688,136
761.458,119
763.229,121
765,89
766.771,143
768.542,12
770.312,148
772.083,145
773.854,164
775.625,85
777.396,190
779.167,76
780.938,0
782.708,158
784.479,87
786.25,7
788.021,0
789.792,68
791.562,65
793.333,41
795.104,38
796.875,135
798.646,36
800.417,48
802.188,158
803.958,101
805.729,0
807.5,11
809.271,130
811.042,33
812.812,116
814.583,59
816.354,21
818.125,235
819.896,0
821.667,143
823.438,104
825.208,115
826.979,53
828.75,76
830.521,88
832.292,60
834.062,175
835.833,62
837.604,186
839.375,8
841.146,66
842.917,0
844.688,66
846.458,1
848.229,44
