x,y
340,0
341.771,43
343.542,0
345.312,0
347.083,18
348.854,111
350.625,83
352.396,0
354.167,107
355.938,87
357.708,73
359.479,76
361.25,81
363.021,46
364.792,96
366.562,129
368.333,24
370.104,133
371.875,65
373.646,35
375.417,50
377.188,0
378.958,55
380.729,15
382.5,41
384.271,24
386.042,0
387.812,0
389.583,42
391.354,66
393.125,106
394.896,91
396.667,0
398.438,54
400.208,0
401.979,60
403.75,54
405.521,0
407.292,61
409.062,140
410.833,13
412.604,0
414.375,32
416.146,177
417.917,41
419.688,68
421.458,68
423.229,119
425,186
426.771,328
428.542,166
430.312,415
432.083,611
433.854,757
435.625,1331
437.396,1954
439.167,2931
440.938,4337
442.708,5580
444.479,6372
446.25,7027
448.021,6942
449.792,6776
451.562,6807
453.333,6907
455.104,7299
456.875,7244
458.646,7275
460.417,6934
462.188,6969
463.958,7005
465.729,7139
467.5,7438
469.271,7516
471.042,7634
472.812,7571
474.583,7430
476.354,7500
478.125,7449
479.896,7574
481.667,7451
483.438,7384
485.208,7414
486.979,7534
488.75,7732
490.521,8056
492.292,8489
494.062,8548
495.833,9001
497.604,9155
499.375,9810
501.146,9907
502.917,9942
504.688,10183
506.458,10391
508.229,10690
510,10815
511.771,11023
513.542,10995
515.312,11100
517.083,11109
518.854,11178
520.625,10798
522.396,10716
524.167,10424
525.938,10456
527.708,10374
529.479,10407
531.25,10035
533.021,10329
534.792,10241
536.562,10159
538.333,10247
540.104,10397
541.875,10329
543.646,10204
545.417,10209
547.188,10249
548.958,10284
550.729,9822
552.5,10056
554.271,10042
556.042,9520
557.812,10077
559.583,9870
561.354,9829
563.125,9985
564.896,10065
566.667,10075
568.438,10048
570.208,9818
571.979,9917
573.75,9619
575.521,9380
577.292,9483
579.062,9232
580.833,8922
582.604,9022
584.375,8948
586.146,8458
587.917,8223
589.688,7935
591.458,7730
593.229,7565
595,7213
596.771,7198
598.542,6912
600.312,6774
602.083,6463
603.854,6317
605.625,6085
607.396,5839
609.167,5786
610.938,5658
612.708,5494
614.479,5180
616.25,4885
618.021,4773
619.792,4584
621.562,4450
623.333,4146
625.104,3944
626.875,3824
628.646,3634
630.417,3579
632.188,3434
633.958,3073
635.729,3001
637.5,2905
639.271,2718
641.042,2493
642.812,2621
644.583,2249
646.354,2259
648.125,2225
649.896,2141
651.667,1992
653.438,1780
655.208,1705
656.979,1797
658.75,1534
660.521,1540
662.292,1518
664.062,1382
665.833,1392
667.604,1229
669.375,1107
671.146,1222
672.917,1061
674.688,1014
676.458,860
678.229,876
680,755
681.771,755
683.542,761
685.312,657
687.083,559
688.854,616
690.625,468
692.396,676
694.167,580
695.938,390
697.708,454
699.479,587
701.25,356
703.021,476
704.792,431
706.562,291
708.333,383
710.104,317
711.875,350
713.646,382
715.417,236
717.188,283
718.958,343
720.729,385
722.5,290
724.271,260
726.042,235
727.812,229
729.583,214
731.354,190
733.125,180
734.896,135
736.667,229
738.438,110
740.208,94
741.979,114
743.75,142
745.521,103
747.292,140
749.062,128
750.833,85
752.604,103
754.375,105
756.146,147
757.917,141
759.688,97
761.458,80
763.229,0
765,18
766.771,55
768.542,145
770.312,89
772.083,75
773.854,98
775.625,86
777.396,27
779.167,114
780.938,20
782.708,82
784.479,114
786.25,58
788.021,172
789.792,33
791.562,125
793.333,37
795.104,125
796.875,0
798.646,72
800.417,0
802.188,78
803.958,102
805.729,124
807.5,69
809.271,157
811.042,126
812.812,113
814.583,32
816.354,45
818.125,9
819.896,37
821.667,0
823.438,25
825.208,0
826.979,171
828.75,136
830.521,0
832.292,25
834.062,88
835.833,38
837.604,0
839.375,0
841.146,113
842.917,50
844.688,0
846.458,39
848.229,53
