x,y
340,0
341.771,0
343.542,6
345.312,15
347.083,10
348.854,69
350.625,137
352.396,115
354.167,40
355.938,93
357.708,0
359.479,15
361.25,0
363.021,2
364.792,59
366.562,154
368.333,37
370.104,200
371.875,148
373.646,52
375.417,8
377.188,79
378.958,62
380.729,51
382.5,97
384.271,67
386.042,105
387.812,44
389.583,147
391.354,0
393.125,110
394.896,0
396.667,89
398.438,51
400.208,59
401.979,73
403.75,99
405.521,133
407.292,238
409.062,91
410.833,309
412.604,408
414.375,316
416.146,521
417.917,624
419.688,776
421.458,1052
423.229,1169
425,1136
426.771,1257
428.542,1371
430.312,1446
432.083,1452
433.854,1691
435.625,1732
437.396,1817
439.167,1747
440.938,1714
442.708,1887
444.479,1687
446.25,1517
448.021,1531
449.792,1465
451.562,1504
453.333,1375
455.104,1421
456.875,1555
458.646,1286
460.417,1272
462.188,1178
463.958,1129
465.729,1125
467.5,1132
469.271,1221
471.042,1095
472.812,1110
474.583,1029
476.354,985
478.125,1076
479.896,1138
481.667,1120
483.438,1251
485.208,1255
486.979,1320
488.75,1355
490.521,1387
492.292,1519
494.062,1623
495.833,1774
497.604,1856
499.375,1822
501.146,1879
502.917,1736
504.688,1685
506.458,1658
508.229,1493
510,1692
511.771,1581
513.542,1737
515.312,1620
517.083,1596
518.854,1535
520.625,1480
522.396,1446
524.167,1433
525.938,1140
527.708,1285
529.479,1138
531.25,1157
533.021,1105
534.792,1056
536.562,1165
538.333,799
540.104,957
541.875,802
543.646,867
545.417,785
547.188,742
548.958,740
550.729,694
552.5,691
554.271,628
556.042,534
557.812,559
559.583,455
561.354,491
563.125,536
564.896,518
566.667,481
568.438,421
570.208,432
571.979,522
573.75,518
575.521,416
577.292,418
579.062,392
580.833,409
582.604,461
584.375,520
586.146,606
587.917,624
589.688,738
591.458,728
593.229,898
595,942
596.771,1353
598.542,1627
600.312,1958
602.083,2537
603.854,3410
605.625,4463
607.396,5671
609.167,7372
610.938,9330
612.708,11664
614.479,14481
616.25,17038
618.021,20343
619.792,22922
621.562,25699
623.333,27954
625.104,28849
626.875,28990
628.646,27925
630.417,26127
632.188,23535
633.958,19888
635.729,17252
637.5,14777
639.271,12802
641.042,11090
642.812,10106
644.583,9107
646.354,8488
648.125,8232
649.896,8224
651.667,8017
653.438,8087
655.208,8061
656.979,7944
658.75,7795
660.521,7913
662.292,8123
664.062,8125
665.833,8085
667.604,8127
669.375,7958
671.146,7658
672.917,7163
674.688,6908
676.458,6487
678.229,6055
680,5672
681.771,5199
683.542,4696
685.312,4328
687.083,4076
688.854,3827
690.625,3323
692.396,3012
694.167,2904
695.938,2689
697.708,2538
699.479,2459
701.25,2081
703.021,1992
704.792,1627
706.562,1664
708.333,1424
710.104,1372
711.875,1149
713.646,998
715.417,855
717.188,771
718.958,907
720.729,775
722.5,695
724.271,602
726.042,542
727.812,453
729.583,439
731.354,492
733.125,492
734.896,372
736.667,403
738.438,371
740.208,466
741.979,426
743.75,295
745.521,327
747.292,283
749.062,215
750.833,284
752.604,204
754.375,249
756.146,272
757.917,271
759.688,258
761.458,241
763.229,174
765,240
766.771,109
768.542,221
770.312,92
772.083,123
773.854,130
775.625,248
777.396,255
779.167,141
780.938,229
782.708,330
784.479,229
786.25,109
788.021,157
789.792,190
791.562,119
793.333,191
795.104,65
796.875,206
798.646,54
800.417,126
802.188,103
803.958,253
805.729,125
807.5,118
809.271,2
811.042,157
812.812,151
814.583,141
816.354,61
818.125,80
819.896,0
821.667,107
823.438,11
825.208,18
826.979,119
828.75,73
830.521,0
832.292,107
834.062,30
835.833,192
837.604,80
839.375,20
841.146,66
842.917,0
844.688,0
846.458,69
848.229,122
