x,y
340,0
341.771,31
343.542,0
345.312,140
347.083,86
348.854,0
350.625,55
352.396,104
354.167,56
355.938,29
357.708,124
359.479,59
361.25,0
363.021,89
364.792,163
366.562,0
368.333,7
370.104,36
371.875,35
373.646,141
375.417,75
377.188,3
378.958,41
380.729,0
382.5,0
384.271,51
386.042,25
387.812,91
389.583,0
391.354,0
393.125,84
394.896,96
396.667,60
398.438,120
400.208,54
401.979,0
403.75,47
405.521,131
407.292,0
409.062,86
410.833,64
412.604,39
414.375,0
416.146,19
417.917,145
419.688,61
421.458,61
423.229,118
425,0
426.771,97
428.542,127
430.312,169
432.083,185
433.854,204
435.625,299
437.396,591
439.167,746
440.938,1021
442.708,1283
444.479,1462
446.25,1622
448.021,1496
449.792,1578
451.562,1635
453.333,1725
455.104,1633
456.875,1691
458.646,1936
460.417,1898
462.188,1996
463.958,2004
465.729,2078
467.5,2288
469.271,2561
471.042,2838
472.812,2924
474.583,3306
476.354,3548
478.125,3879
479.896,4370
481.667,4700
483.438,4860
485.208,5452
486.979,5967
488.75,6716
490.521,7272
492.292,8133
494.062,8945
495.833,9641
497.604,10366
499.375,10677
501.146,11216
502.917,11532
504.688,11685
506.458,11930
508.229,12212
510,12673
511.771,13229
513.542,13668
515.312,14419
517.083,14965
518.854,15021
520.625,15618
522.396,15637
524.167,15889
525.938,15925
527.708,15931
529.479,16279
531.25,16458
533.021,16465
534.792,16325
536.562,16379
538.333,16353
540.104,16719
541.875,16608
543.646,16661
545.417,16495
547.188,16658
548.958,16288
550.729,16445
552.5,16361
554.271,16519
556.042,15875
557.812,15651
559.583,15210
561.354,14967
563.125,15036
564.896,14746
566.667,14645
568.438,14317
570.208,14257
571.979,13910
573.75,13518
575.521,13232
577.292,13131
579.062,12920
580.833,12581
582.604,12315
584.375,11702
586.146,11322
587.917,10870
589.688,10513
591.458,10085
593.229,9683
595,9255
596.771,8556
598.542,8117
600.312,7660
602.083,7356
603.854,6803
605.625,6230
607.396,5803
609.167,5243
610.938,4664
612.708,4293
614.479,3912
616.25,3696
618.021,3670
619.792,3729
621.562,3689
623.333,3879
625.104,4192
626.875,4157
628.646,4350
630.417,4528
632.188,4405
633.958,4392
635.729,4222
637.5,4005
639.271,4055
641.042,3823
642.812,3670
644.583,3457
646.354,3294
648.125,3162
649.896,3006
651.667,3019
653.438,2761
655.208,2686
656.979,2483
658.75,2328
660.521,2349
662.292,2115
664.062,2096
665.833,1926
667.604,1775
669.375,1662
671.146,1602
672.917,1526
674.688,1450
676.458,1414
678.229,1418
680,1291
681.771,1145
683.542,1127
685.312,1115
687.083,1062
688.854,940
690.625,829
692.396,828
694.167,835
695.938,786
697.708,709
699.479,668
701.25,627
703.021,571
704.792,586
706.562,508
708.333,510
710.104,490
711.875,453
713.646,249
715.417,338
717.188,382
718.958,342
720.729,347
722.5,369
724.271,297
726.042,320
727.812,257
729.583,300
731.354,246
733.125,412
734.896,178
736.667,213
738.438,338
740.208,235
741.979,207
743.75,228
745.521,210
747.292,183
749.062,133
750.833,149
752.604,148
754.375,93
756.146,147
757.917,129
759.688,101
761.458,194
763.229,99
765,72
766.771,220
768.542,78
770.312,114
772.083,110
773.854,121
775.625,122
777.396,187
779.167,178
780.938,88
782.708,82
784.479,154
786.25,143
788.021,142
789.792,65
791.562,123
793.333,171
795.104,136
796.875,154
798.646,80
800.417,208
802.188,190
803.958,91
805.729,130
807.5,114
809.271,76
811.042,0
812.812,0
814.583,72
816.354,86
818.125,99
819.896,25
821.667,26
823.438,115
825.208,63
826.979,94
828.75,39
830.521,32
832.292,155
834.062,143
835.833,71
837.604,149
839.375,20
841.146,22
842.917,98
844.688,106
846.458,60
848.229,53
