x,y
340,0
341.771,0
343.542,0
345.312,66
347.083,0
348.854,68
350.625,16
352.396,52
354.167,15
355.938,42
357.708,125
359.479,91
361.25,23
363.021,50
364.792,9
366.562,0
368.333,111
370.104,0
371.875,85
373.646,24
375.417,74
377.188,82
378.958,0
380.729,113
382.5,71
384.271,65
386.042,63
387.812,41
389.583,77
391.354,0
393.125,66
394.896,18
396.667,29
398.438,120
400.208,104
401.979,121
403.75,14
405.521,108
407.292,140
409.062,136
410.833,124
412.604,25
414.375,31
416.146,6
417.917,19
419.688,0
421.458,48
423.229,0
425,17
426.771,54
428.542,161
430.312,175
432.083,175
433.854,173
435.625,325
437.396,486
439.167,738
440.938,1094
442.708,1302
444.479,1509
446.25,1664
448.021,1484
449.792,1565
451.562,1616
453.333,1612
455.104,1784
456.875,1769
458.646,1839
460.417,1983
462.188,1885
463.958,2064
465.729,2127
467.5,2523
469.271,2505
471.042,2790
472.812,2984
474.583,3265
476.354,3619
478.125,4111
479.896,4261
481.667,4619
483.438,5065
485.208,5451
486.979,5854
488.75,6479
490.521,7180
492.292,8100
494.062,8813
495.833,9639
497.604,10109
499.375,10771
501.146,11256
502.917,11333
504.688,11457
506.458,11827
508.229,12299
510,12663
511.771,13412
513.542,13672
515.312,14790
517.083,14695
518.854,15092
520.625,15619
522.396,15929
524.167,15788
525.938,15923
527.708,16070
529.479,16127
531.25,16115
533.021,16445
534.792,16319
536.562,16514
538.333,16509
540.104,16833
541.875,16802
543.646,16985
545.417,16491
547.188,16621
548.958,16406
550.729,16336
552.5,16449
554.271,16441
556.042,15868
557.812,15557
559.583,15301
561.354,15215
563.125,14924
564.896,14701
566.667,14507
568.438,13929
570.208,13951
571.979,13788
573.75,13634
575.521,13571
577.292,13112
579.062,12644
580.833,12588
582.604,12445
584.375,11751
586.146,11401
587.917,11126
589.688,10500
591.458,9976
593.229,9702
595,9173
596.771,8836
598.542,8238
600.312,7588
602.083,7197
603.854,6684
605.625,6213
607.396,5635
609.167,5211
610.938,4740
612.708,4219
614.479,4003
616.25,3635
618.021,3594
619.792,3606
621.562,3736
623.333,4077
625.104,4246
626.875,4058
628.646,4471
630.417,4494
632.188,4440
633.958,4593
635.729,4134
637.5,4067
639.271,4012
641.042,3755
642.812,3787
644.583,3655
646.354,3314
648.125,3174
649.896,3192
651.667,2959
653.438,2776
655.208,2511
656.979,2537
658.75,2377
660.521,2240
662.292,2198
664.062,2008
665.833,1824
667.604,1879
669.375,1684
671.146,1545
672.917,1650
674.688,1564
676.458,1365
678.229,1285
680,1244
681.771,1282
683.542,1073
685.312,1064
687.083,1054
688.854,930
690.625,805
692.396,888
694.167,908
695.938,738
697.708,729
699.479,684
701.25,788
703.021,578
704.792,569
706.562,541
708.333,533
710.104,466
711.875,435
713.646,470
715.417,443
717.188,393
718.958,331
720.729,351
722.5,338
724.271,166
726.042,231
727.812,306
729.583,228
731.354,337
733.125,382
734.896,391
736.667,217
738.438,115
740.208,29
741.979,84
743.75,122
745.521,109
747.292,108
749.062,74
750.833,34
752.604,53
754.375,30
756.146,75
757.917,95
759.688,89
761.458,218
763.229,168
765,135
766.771,120
768.542,150
770.312,242
772.083,70
773.854,193
775.625,124
777.396,0
779.167,30
780.938,22
782.708,134
784.479,57
786.25,55
788.021,98
789.792,88
791.562,55
793.333,50
795.104,33
796.875,25
798.646,79
800.417,133
802.188,81
803.958,30
805.729,188
807.5,214
809.271,77
811.042,111
812.812,128
814.583,9
816.354,0
818.125,119
819.896,0
821.667,98
823.438,198
825.208,68
826.979,83
828.75,5
830.521,38
832.292,106
834.062,58
835.833,60
837.604,0
839.375,92
841.146,44
842.917,45
844.688,21
846.458,27
848.229,33
